keyphrase;score
;1.0
liikertaat;0.8489
hõbeheegeldus;0.8388
kõverseebigentsak;0.8386
kurniviskasiganaakman;0.8345
õnnetus;0.8252
kõnetool;0.8237
tõusma;0.8131
meelõhnaline;0.8086
petrool;0.8062
nimliiduslikult;0.8058
haining;0.8049
karpkirm;0.7981
yakade;0.7945
näitelav;0.7943
õmblema;0.7942
valgus;0.7852
väetike;0.784
näitemäng;0.7827
juturaamat;0.7823
ägedus;0.7808
kastetilk;0.7802
udusulg;0.7796
haigetuba;0.7792
tahvel;0.779
võib-olla;0.7781
naksitrall;0.7752
hoov;0.7751
kardavoid;0.7743
poeemine;0.7725
draamaturg;0.7711
hädavaevalt;0.7687
päiksepaiste;0.7682
hõljuma;0.7678
rahutus;0.7675
barakkumine;0.7674
noortekriis;0.7648
kongus;0.7644
vimmastur;0.7641
kraed;0.7639
kaunishing;0.7638
närakas;0.7619
õhuke;0.7613
nägema;0.7612
luitus;0.7608
vaim;0.7607
auväärt;0.7598
lühter;0.7597
lopsakas;0.7586
piibeleht;0.7583
õppima;0.7568
tool;0.7566
keskvanu;0.756
luksus;0.7557
palet;0.7547
kunst;0.754
linn;0.7535
lükkama;0.7533
liigsuur;0.7532
norus;0.7529
puitus;0.752
kabelis;0.7514
verand;0.7513
keigorlik;0.7512
päev;0.7511
korts;0.7506
tööline;0.7502
lamp;0.7497
jätkama;0.7496
võitlema;0.7491
voodi;0.7489
vispen;0.7488
pung;0.7483
kõhetus;0.7479
väike-apsa;0.7472
purpurlille;0.7469
side;0.7469
kurikavalpagan;0.7466
klubi;0.7462
piimala;0.7446
tuhm;0.7442
vintis;0.7442
põuetasku;0.7441
kõlisev;0.7439
lokkis;0.7435
sein;0.7428
õppur;0.7427
bett;0.7425
kaerakile;0.7419
särama;0.7416
kaar;0.7415
talvekalgus;0.7411
burask;0.7408
ubama;0.7406
lõhki;0.7406
kihar;0.7406
eeden;0.7406
kabinet;0.74
tants;0.7384
põlemine;0.7379
inetus;0.7378
säär;0.7376
siidilehv;0.7375
tundine;0.7367
rasv;0.7366
satter;0.7366
muutk;0.736
püks;0.7355
troosti;0.735
ilm;0.735
kahjuks;0.7349
lusikas;0.7346
riivamisi;0.7339
meel;0.7339
rada;0.7335
argipäev;0.7332
naer;0.7332
ilusam;0.7329
kroonupuu;0.7329
riie;0.7327
kaardilaud;0.7326
kapsaleht;0.7325
selg;0.7323
pasum;0.7321
veetlus;0.7314
ohutunnus;0.7313
näima;0.7312
tuba;0.7311
nõelasilm;0.7306
kõlg;0.7304
lohk;0.7302
auklik;0.7299
kõrvits;0.7294
luberik;0.7289
kõhmas;0.7286
püüdma;0.7284
kasinalt;0.7279
suveroheline;0.7278
hirm;0.7276
mürgel;0.7275
maailm;0.7273
kumer;0.7271
liim;0.7269
lillekimp;0.7268
peegel;0.7261
rida;0.7257
uksetav;0.7252
sööt;0.7235
linnutiiv;0.7234
korskama;0.7234
koolipink;0.7231
õhutama;0.7223
mesikäpp;0.7214
monoloog;0.7208
jutt;0.7207
vihasoo;0.7206
kirvetöö;0.7203
kirtsustama;0.7199
terve;0.7193
ripendama;0.7192
omapüütud;0.7184
soolaribi;0.7184
kärbes;0.7177
raud;0.7174
lendamisi;0.7166
gudrutas;0.7165
väikennenny;0.7157
läikema;0.7152
värss;0.715
ilu;0.7147
õpetama;0.7138
surm;0.7137
tuhve;0.7136
ripparapp;0.7126
aeg-ajalt;0.7125
kõhukede;0.7125
hajameelne;0.7123
talipirne;0.7111
vilgas;0.7111
raugelt;0.7103
keel;0.7103
laialt;0.7094
sepalõõgs;0.7088
pudrutama;0.7087
kuuvalgus;0.7069
nigaamelt;0.7063
soolas;0.706
müütaja;0.7049
õndne;0.7043
triiklaua;0.7023
lumi;0.701
magama;0.7009
kasvatus;0.7
langev;0.6991
tütreke;0.695
lavatöö;0.6943
ehtimine;0.6936
kodukootud;0.6921
taasaeg;0.6901
sädelev;0.6767
