keyphrase;score
;1.0
arhitektuurivõistlus;0.8395
dokumentaalfilmižanr;0.8361
ärikvartal;0.8341
si-us;0.8329
põhjendus;0.8315
kapa-kohila;0.8303
sinirituaal;0.8292
hipodroom;0.827
läbielamine;0.8256
arhitektuuribüroo;0.8247
võimalik;0.8229
eetikakultuur;0.8224
kõikvõimalik;0.818
välkloeng;0.8174
ambivalentne;0.8173
võistlus;0.8165
käitumine;0.8165
modernism;0.8138
pelgulinn;0.8129
võistluspreteerinud;0.8127
sotsiaalnäide;0.8125
metafüüsiline;0.8108
järjekord;0.8083
egotripp;0.808
tööstusmaastikumood;0.808
arhitektuurikeskus;0.8075
ehitustegevus;0.8071
teljevool;0.806
lõpptulemus;0.8058
ülesõit;0.8057
enam-vähem;0.8056
sissesõit;0.8056
excel;0.8054
sõideoloogia;0.8052
täisehitusprotsent;0.8041
põhiprintsiip;0.804
teemaplaneering;0.8036
miljöötunnetu;0.8024
küsimus;0.802
postmodernism;0.802
ebaeetilisus;0.8018
linnalabor;0.8017
kõrghoone;0.8016
linnahall;0.8008
väsimus;0.8008
põhiline;0.8
täisehitamine;0.7999
puitrajoon;0.7997
nõudlus;0.7997
üritus;0.7992
üldplaneering;0.7986
industriaalne;0.7984
põhiliselt;0.7981
kultuurifoorumine;0.798
kakumäekeskkond;0.7978
arhitektuurikriitika;0.797
linnaruum;0.7967
farmaatsiatehaseala;0.7962
taustsüsteem;0.796
rotatsioon;0.7957
ütlemine;0.7948
tõlgendamine;0.7944
ebaeetiline;0.7944
sähvatus;0.7933
püksma;0.7931
põlvkond;0.7926
antropoloogiline;0.7924
modernismijärgne;0.7919
väljaütlemine;0.7916
kunstiinstituut;0.7912
kaldakindlustus;0.7899
toetgali;0.7896
tartu;0.7859
keskkonnaarhitektuur;0.7859
kapremont;0.7852
hukkamõist;0.7851
prominentsem;0.7849
etnograafiline;0.7825
büroopindad;0.7819
eetikama;0.7811
tindikulutamine;0.7799
arhitektuur;0.7797
humanitaar-märt-matt;0.7791
otsing;0.7787
nägemus;0.7787
teaduslikkus;0.7785
võib-olla;0.7781
lähteandmed;0.7777
juurdeehitus;0.7773
loomekirg;0.7771
ehitusmahtah;0.7763
ortus;0.7763
puitarhitektuur;0.7754
mängulisem;0.7753
hoov;0.7751
staadiumine;0.775
antropoloogia;0.775
ruumipuudus;0.7749
vandlik;0.7748
muusika;0.7741
foorum;0.774
üleastumine;0.774
kontekst;0.7736
arhitektuuriteaduskond;0.7735
väljaminek;0.7735
radikaalne;0.7722
tantsupidu;0.7713
korruptsioonikoht;0.7709
eramaja;0.7709
liivalaia;0.7708
masing;0.7699
ärihuvi;0.7699
hooneke;0.769
lahmakas;0.7687
majakas;0.7686
ekstravagantne;0.7685
jahisadam;0.7683
pompöösne;0.7683
etnoloogiline;0.7683
alammis;0.768
lammutamine;0.7677
märt-mat;0.7676
dimensioon;0.7671
eetilisem;0.7669
sotsiaalmaa;0.7667
meelelahutus;0.7667
teenetlema;0.7667
büroodel;0.7659
filmifestival;0.7657
varastamine;0.7654
kõrgus;0.7653
sadam;0.7652
subjektiivselt;0.7647
hinnapakkumine;0.7647
jäljendama;0.7644
aacoli;0.7637
üldse;0.7637
tähtsus;0.7631
kirjutamine;0.7627
saamatus;0.7626
üks-ühele;0.7624
tõsiselt;0.7623
intriik;0.7618
nägema;0.7612
kohaspetsiifika;0.7609
võimalus;0.7604
eetikareegel;0.7603
geoloogia;0.7596
kesklinn;0.7592
tööstus;0.759
korruptsioon;0.7588
pilt;0.7585
rotermanni;0.7581
uneaeg;0.7581
õppima;0.7568
poliitiline;0.756
504700;0.7559
lõpetav;0.7558
filmitegemine;0.7556
privaatne;0.7555
kalamaja;0.7552
mõistmine;0.755
võimalikult;0.7543
ausalt;0.7541
arendus;0.7538
vaakuma;0.7534
hoonestuskava;0.7532
nullkasum;0.7525
1996;0.7523
aura;0.7522
paarkümmend;0.7521
juurdepääsutee;0.7521
igapäevane;0.7517
abstraktne;0.7513
tabletikuhi;0.7513
päev;0.7511
tähelepanu;0.7509
äkilisem;0.7508
filosoofilisemalt;0.7493
kolastiline;0.748
sügavam;0.7477
raam;0.7477
uudsus;0.7469
nii-öelda;0.7467
hiljem;0.7443
buum;0.7435
probleem;0.7433
inimkohalolu;0.7426
korruseline;0.74
elu-olu;0.7398
saagas;0.7397
volkuval;0.7376
72000;0.7373
betoon;0.7365
mittekunst;0.7335
püst;0.7331
kahestunud;0.7313
taju;0.7275
aeg-ajalt;0.7125
