keyphrase;score
;1.0
sliformaats;0.8661
industriaalrokk;0.8576
low-bay;0.8575
remodede;0.8561
mekstressay;0.8494
merivoo-parro;0.8452
taksofonioteremin;0.8414
tolginghetsia;0.8356
sarnantiinsant;0.8317
check-check-check;0.831
baptepresson;0.8293
massikommunikatsioon;0.8288
nantiinsementifiv;0.8254
noortööbretmoorin;0.8229
võimalik;0.8229
neurorock;0.821
üheskoos;0.8205
monotoonsus;0.8186
tsitruskaart;0.8184
üllatus;0.8142
jõulukink;0.8136
tõusma;0.8131
põhimõtteliselt;0.81
järjekord;0.8083
talvejuhatus;0.8036
küsimus;0.802
check-paar;0.8015
kombigre;0.8
vanusemuusika;0.7994
eelmüük;0.7985
muusikanõukogu;0.7984
järjepidevus;0.7971
linnaruum;0.7967
kolleetrima;0.7961
sordia;0.795
domelas;0.7946
tähistamine;0.7939
sõnumikeskus;0.7923
distituusis;0.7923
vabavara;0.7901
sõnajalaõis;0.7887
pööripäev;0.7876
pühapäeviti;0.7872
rahvusringhääling;0.7871
juubelipiletimäng;0.7859
pimekäik;0.7844
kontsertõht;0.7822
jooksukett;0.782
american;0.7799
ühendus;0.7798
draiv;0.7796
klikk;0.7778
tähistonioodis;0.7774
laulupidu;0.7771
rütm;0.777
kultuuriteade;0.7754
phaela;0.7746
croft;0.7741
muusika;0.7741
pigipop;0.7734
heelium;0.772
vibratsioon;0.7719
koldits;0.7716
põhinema;0.7715
ahvileivapuu;0.7711
kuuluvustaja;0.7701
saaremets;0.7693
piksis;0.7689
punatorn;0.7687
kosmoselend;0.7685
moppel;0.7681
metsakuts;0.7676
päratrus;0.767
füüsiliselt;0.7667
leivapuu;0.7662
ferreira;0.7658
kerikmäe;0.7648
üldse;0.7637
esitus;0.762
podca;0.7615
pühapäev;0.7612
nägema;0.7612
raad;0.761
juubelimäng;0.7609
kujundus;0.7608
vaim;0.7607
milleeniumivaheline;0.7606
internet;0.7604
võimalus;0.7604
kaania;0.7601
raadio;0.7595
pilt;0.7585
kultuur;0.7585
rajasaar;0.7584
tavapärane;0.7583
vabima;0.7583
rock;0.7582
lemmiklaul;0.7572
raadiojaam;0.7572
ida-tal;0.757
kosmoseriik;0.7567
tool;0.7566
loht;0.7566
päsmend;0.7558
mektressey;0.7557
mure;0.7555
jaanipäev;0.7538
linn;0.7535
lükkama;0.7533
teletorn;0.7529
raadiosaade;0.7526
elektriarve;0.7521
vool;0.7516
päev;0.7511
tähelepanu;0.7509
karaat;0.7501
kartulikilo;0.7499
saksamaa;0.7498
luigeliha;0.7496
jätkama;0.7496
eveedee;0.7482
piletimäng;0.7481
eluteenus;0.748
sünnipäevalaps;0.7476
köögilaud;0.7474
kevadtuur;0.7473
17;0.7459
märskneljas;0.7459
nover;0.7458
horror;0.7445
kosmos;0.7442
hävitusretk;0.7437
eeter;0.7433
müüt;0.743
pokumaa;0.743
kuld;0.7425
teade;0.7421
jalg;0.742
inimmass;0.7408
asi;0.7406
kutsumine;0.7405
värv;0.7404
plawa;0.7404
pesakas;0.7401
jäähall;0.74
apelsin;0.7389
aino;0.7376
mässinud;0.7375
õigemini;0.7365
vahendus;0.7356
estoming;0.7351
depress;0.7349
kohupiimakorv;0.7349
juubelikontsert;0.7346
kümmend;0.734
islayksandei;0.7338
kumu;0.7338
argipäev;0.7332
www;0.7327
raba;0.7322
esmaeeter;0.7322
säi;0.7319
tenantiinserand;0.7306
kohapeal;0.7306
õnnitlema;0.7305
natukene;0.73
saabutillizai;0.7295
garaaž;0.7295
muusikaline;0.7293
album;0.7292
maks;0.7277
maailm;0.7273
tänav;0.7272
mõtlema;0.7266
müüdud;0.7259
tutikas;0.7255
uppuja;0.7249
laite;0.7245
kuulo;0.7238
verivärske;0.7237
kolmekümnes;0.7229
taasalanud;0.7218
värskem;0.7216
mahukam;0.7209
katki;0.7188
kuulmine;0.7182
tekiteer;0.7182
eluteeviit;0.717
2050;0.716
braimal;0.7143
surm;0.7137
nimelt;0.7116
2006;0.7113
esmeetria;0.7105
elektronmuusik;0.71
väljuma;0.7083
bument;0.7062
olukord;0.7055
screen;0.6944
