EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pidur;türk;Euroopa-mõjuline;;Türgi;Türgik;kirjanduspreemia;riik
sekularism;kandma;Seppel;klass;room;Nobel;kirjanduspreemia;Turkmeenia;eesti
pronkssõdur;;pealkiri;islamimaailm;action;mikrofon;Nobel;Euroopa-mõjuline;läänelik
Turkmeenia;aasta;rääkima;demokraatia;ego;Rootsi;ajakirjanik;Nobel;mitukümmend
pealekaebamine;tundma;euro;seoses;hull;Orhan;Turkmeenia;ameeriklane;jõud
õpetus;tühk;viimane;le;anded;filosoof;Vahemeri;Sepaidžaan;süüdistama
anded;kultuurimõjuline;Nobel;seitsmes;kompleks;viisa;diplomaatia;Inglismaa;sõnum
kontrastiderikk;alapealkiri;kirjanduspreemia;ignoreerima;abstraktselt;kirjutama;Atatürk;Tsaari-Venemaa;kujutama
Atatürk;hea;otsing;Istanbu;andma;peatoimetaja;sultaniriik;Suur;varem
võib-olla;kruvi;maailm;äkki;kodu;julgelt;tänama;ajakirjanik;õigus
kõiksugukompleks;eluaasta;rahvuskultuur;tihtilugu;alter;romaan;Venemaa;nälg;lugeja
ääreala;mägismaa;täna;programmiline;punkt;Atatürk;poliitik;ignoreerima;rahvuslik
sugupool;keeleuuendusliikumine;-te;no;probleem;Venemaa;aastasada;Akadeemia;hästi
diplomaatia;mõtisklema;puhvpüks;Seppel;seoses;keeleuuendusliikumine;Tsaari-Venemaa;poliitiline;vajalik
1928;sekulariseerima;vajalik;kindlasti;tore;maailm;Orhan;Vahemeri;René
Tsaari-Venemaa;tänav;kirjaoskamatu;võib-olla;tenderman;sõnum;võitma;provintsilinn;liberalism
sõjaväeline;identiteediküsimus;külaprobleem;tähtis;asi;küsima;europarlament;rahvuskultuur;võib-olla
tõenäoliselt;miss;atmosfäär;peaminister;habe;poliitik;kirjaoskamatu;naisterätik;põhjus
Sepaidžaan;jabur;Tanel;sakslane;staatus;inimlik;kapach;üksinda;ülikool
võimalus;äärmuslane;sügavale;ülikool;-st;Hispaania;peakangelane;jutuajamine;detsembrikuu
pilt;väärtussüsteem;tõlge;kodu;absurdielement;diplomaatia;kirjutama;sõber;ülitundlik
islamis;arenev;Istanbul;poliitik;inimene;juut;Morrison;usukoolipoiss;käskima
õppima;koostöö;isiklik;uni;arv;valimine;rahvuskultuur;Pamuk;kokkuvõte
europarlament;külg;Ehin;komme;kogum;kapach;keeleuuendusliikumine;väärtussüsteem;teravam
maa-ala;läänemaailm;istuma;Iraak;programmiline;kirjaoskamatu;juht;mees;õpetus
koostöö;klass;Orhan;võitlema;upsakas;Pere;ebademokraatlik;Liis;tüdruk
Ankara;tunnistama;Tendermann;neli;omama;reisima;üllatuslikult;detsembrikuu;Euroopa-mõjuline
sultaniriik;seisma;Terry;lahutama;kindlasti;Inglismaa;võõras;ebavõrdsus;tegelikult
-te;lahendama;väärtussüsteem;teos;seisma;Andres;Saudi;iseloomustama;tugev
teatmeteos;märtsikuu;armastama;marurahvuslus;miss;nina;arenev;Aasia;märtsikuu
mõistlik;käsiraamat;isoleerima;hoiak;asuv;nautima;Sepaidžaan;Läku;kristlus
probleem;võtma;1928;võim;uus;Vahemeri;hiljem;põhjus;23
alaviit;usukoolipoiss;haridusvana;poliitiline;võim;Saksamaa;islamistide;viiendik;Tendermann
islamistide;Nobel;punane;suurlinn;kaks;elama;identiteediraskus;demonstreerima;Nobel
leevendusviis;tõlge;normaalne;elukvaliteet;vats;nali;Akadeemia;positsioon;kartus
müstika;periood;Atatürk;süüdistama;iive;vaba;formaalne;nali;mõtlema
edasiarendus;vaim;klass;keel;tendentne;propageerima;maima;kiitus;10
leebema;inimene;Ankara;puht;au;rumal;rihm;ülejäänu;europarlament
usukoolipoiss;kord;ärimees;rahvuskultuur;hirm;Araabia;reedene;keel;juurduma
ühildamine;elanik;neli;iive;kasutamine;viimane;rumal;revolutsioon;kolmas
ebademokraatlik;kaotama;pronkssõdur;eesti;modernism;tänama;vaba;režiim;suur
oskuslik;müstika;mikrofon;raamat;formaalne;teos;lugema;Hispaania;elanik
erakool;leidma;tänav;Araabia;kompleksne;üllatuslikult;ignoreerima;ülitundlikkus;staatus
