EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ülesehitamine;parlamendikomisjon;rahutagamisoperatsioon;;Eesti;Tallinn;pressikonverents;õiguslik
ettevõtluskeskkond;linnakujunduselement;euro;leev;intress;konjunktuuriinstituut;euro;valitsuskabine;raudteetranspordialane
ülikoolilinn;tugi;majanduskaristusõigus;kvalifitseeritud;;ettevõtjasõbralikum;majanduskonjunktuur;Päevakada;jätkama
-st9oonine;teisipäevane;Itaalia;avalik;logistiline;euro;inflatsioon;Tuude;võib-olla
hääletussedel;veetee;napp;elementaarne;import;säästmine;ettevõtjasõbralikum;asuvad-Venemaa;president
kultuurimälestis;Dixon;Lang;maikuu;andmed;läbirääkimine;planeerimisõigus;tegevuskava;kontroll
võib-olla;piisavalt;Reinsalu;sügis;partner;tarbijakaitselevinu;Istanbuli;Gaujamine;antud
õllelaul;areng;kroon;peaminister;immigrant;konkurentsivõime;rahandusminister;viieteistkümnes;tulemus
rahvakultuuripäev;raudteetranspordialane;punane;Publica;tagamine;viisanõue;võlaõigusseadus;ekspordiprognoos;eelnõu
asuvad-Venemaa;ettevalmistusprotsess;inflatsioon;emajõgi;poster;võlaõigusseadus;tulevik;pealtvaataja;vajalik
terrorism;aasta;Riina;puu;andmine;memorandum;konkurentsivõime;rahastamisallikas;minister
põhiseadus;;variant;Läti;andma;palgatõus;üleminekukriteerium;Raadio;õigus
raudteetranspordialane;majandusprognoos;homme;Iraak;reaalselt;Saksamaa;Konjunktuuriinstituut;võlaõigusseadus;lihtsalt
läänetuul;kord;sõlmprobleem;poliitik;vastavalt;avamispäev;läbirääkimine;miinitõrg;sõja-aasta
majandustõus;allkirjastama;Laneman;öösel;kontroll;hääletussedel;avalik;Araabiamaa;jätkuma
miiniväli;kahtlusalune;opositsioonijoon;elav;punkt;sotsiaaldemokraat;bilanss;samaaegselt;korteriostja
majandusprognoos;tundma;väiksem;provints;koda;ennema;Rooma;opositsioonijoon;-te
ühiskomisjon;avamispäev;pingeline;osaleja;alternatiiv;büroo;ebakindlus;Iisrael;kujundama
mõistmine;tippkohtumine;lugema;valmis;probleem;arvamus;koalitsioon;Konjunktuuriinstituut;eesti
paremtsentristlik;omavalitsus;justiitsminister;õhutemperatuur;ese;Komisjon;2004;Rooma;jõud
välireklaamipiirang;printsiip;Pärnun;kohasus;Res;tulevik;parlamendikomisjon;koguduseraas;kahjuks
koostöö;leidma;Raadio;edukalt;kell;makedoonlane;sotsiaaldemokraat;korteriostja;Suurbritannia
sõnutsi;periood;elementaarne;korraldamine;president;91;kasvama;Pärnun;hästi
teekaart;huvitav;kahtlus;jäänud;homme;1980;Silvio;läänetuul;võtma
-te;kasv;juuni;elanikkonnagrupp;lava;vaba;nõudma;Läti;tegelikult
tantsukollektiiv;kütusemahut;tooraine;kaitseteenistus;asi;senatis;valimiskampaania;üldvalimine;Romano
kinnisvarabuum;soe;bilanss;paremini;kriteerium;osalema;rahvusvaheline;Riina;muutus
enamus;kasu;hamster;pruut;taevas;delegatsioon;suveräänsus;allkirjastatud;ülem
esileht;läänetuul;;eesti;terrorism;kodukord;tooraine;tagajärg;Tomberg
buum;võtma;Josing;püüdma;boss;teenindus;läänetuul;konkurentsivõime;kinnisvara
probleem;hüvitamine;kinnisvara;Euroopa;variant;kriminaliseeritud;Kai;lähemalt;õhutemperatuur
sõjakahju;keskkonnaohtlikkus;miljon;kolonel;elementaarne;vähem;keskkond;vajav;suurus
lisandväärtus;vastavalt;kolm;kaudaamine;-st;tigmatiseerimine;eelolev;justiitsminister;lubatud
ekspartika;viimati;logistiliselt;miljon;inimene;Marje;hoiatus;omavalitsus;3
pommiplahvatus;elanikkonnagrupp;raudteetranspordialane;Kulno;arv;kohtuprotsess;tööjõupuudus;äri;David
logistikajaoskond;kultuurimälestis;tunnine;Briti;sponsorleping;uus;viieteistkümnes;süüdistus;29
kütusemahut;logistikajaoskond;Senati;osaliselt;taas;pretsedenditult;väiksem;aprill;põhjalik
ettevalmistamine;-st9oonine;frakis;senatis;memorandum;Laneman;õhtu;Kungla;Iisrael
Helmandi;rahvatantsutrupp;veetee;majandusminister;saavutama;president;Laneman;paremtsentristlik;majandus
energeetika;Vilnius;Eentalu;prognoos;vanem;eksport;ülekontrollimine;võib-olla;nimel
sõja-aasta;sümboolika;Briti;seaduseelnõu;plakat;tähendus;viisanõue;patrullimine;ehitusviga
imporditav;ajalugu;ost;elama;seisma;seisma;Venemaa;parem;puhastamine
õllerituaal;koka;-st9oonine;loobuma;logistiliselt;õllekultuur;tunnine;Helmandi;aegumine
tarbijakaitselevinu;1980;õhutemperatuur;süüdistus;võim;keskkonnaohtlikkus;Carlo;müük;25000
Araabiamaa;arendaja;Rooma;Senati;omanik;õppima;Riigikogu;Suurbritannia;Riina
kokkutulnu;debatt;prognoosima;plakat;kaks;alternatiiv;kaubavahetus;sõja-aasta;märts
lipuvärv;põhiseadus;Carlo;taas;napp;leev;Umberto;tööjõupuudus;ettevõtluskeskkond
ühehäälselt;Publica;Bekke;juht;toimivus;Tartu;prognoosima;teekaart;tarbija
korteriostja;üldseisund;esileht;lubama;toetab;Lang;rahutagamisoperatsioon;õppima;sealhulgas
2004;terve;pressikonverents;tegur;noor;traditsioon;tarbija;rahvusvaheline;hamster
Karjatse;ametlik;boikot;ülem;tendents;Istanbuli;teisipäevane;spetsiifiline;tagamine
kasv;elama;huvitav;programm;eht;tagasisaatmine;kinnisvarabuum;bilanss;Jürgen
nimelt;amune;ekspordiprognoos;vastavalt;seitse;rahuplaan;aktiivne;tasakaal;Edgar
tööversioon;täna;Urmas;piirkond;soe;normaalne;Jürgen;inflatsioon;sujuma
toimivus;karmilt;esmajoones;esimene;likvideerima;suurettevõte;laenuintress;üldseisund;ilm
Reinsalu;intress;lava;Ehud;aeg;La;palgatõus;laul;sümboolika
asjaomane;Euroopa;töövõimetu;3;vasaktsenter;juuli;pretsedenditult;suveräänsus;natukene
väljuma;juuli;viimati;La;imporditav;sekund;ettevalmistusprotsess;sõbralikum;lõpetama
alamkoda;esimees;piisavalt;pooldaja;hulk;probleem;usaldusväärne;Komisjon;ehtima
röövitud;öösel;amet;sekund;kuuluvalt;töötus;Edgar;lubadus;kahtlus
haavas;ehitusvaldkond;Res;-st;parlament;koordineeriv;buum;Margus;Hanno
andmine;repertuaar;uudistetoimetus;Narva;kuulutamine;Anatoli;Madrid;tänavapilt;lõpp
pilvisus;Sharon;asuvad-Venemaa;soe;eesti;12;juhtum;elanikkonnagrupp;palgatõus
lähtuvalt;100000;jagu;hoiatus;saabunud;jääma;esindama;eht;
tasakaal;tarbijakaitselevinu;Rüütel;tähelepanek;tudeng;Suurbritannia;Havanna;noor;elanikkonnagrupp
kujunduselement;kaitseväelane;toetus;võimalik;ustav;kvalifitseeritud;Teheran;vanemteadur;Riigikogu
soovitama;Marje;soovitama;ese;normaalne;tänane;sõja-aasta;rahvatantsutrupp;Ehud
ootus;langetama;Iraak;Margus;suurim;Prodi;vastutus;jooksma;Karjatse
stuudio;ootus;laenuintress;variant;karistatav;koda;võim;makedoonlane;suurendama
sümboolika;seaduslik;tantsimine;väljuma;amune;ameeriklane;põhjustus;Vare;suur
huviline;valitsuskabine;arendaja;aspekt;repertuaar;nädal;kaos;Iraak;euro
tunnine;klass;Barroso;euro;panus;Olmert;luksuslikult;partei;tegevdirektor
uudistetoimetus;rahutagamisoperatsioon;Paavo;vanem;taat;pressikonverents;tööversioon;puu;emajõgi
eelleping;taevas;jäänud;lülitamine;asjaomane;sponsorlepingud;kuus;;viieteistkümnes
ajalugu;toimuma;koodeks;ettevõte;vara;suletud;intress;Tšilio;viivitamatult
piirav;asi;piirkond;tarbija;samm;2004;Hanno;logistikajaoskond;probleem
huvi;ülem;tehnoloogia;ilm;omapoolne;hääl;poster;boikot;aktiivne
kooke;kuuluv;lisandväärtus;seaduslik;laul;kollane;tehnoloogia;miljon;Venemaa
jätkuma;jagu;Narva;jälle;tants;Publica;vaba;itaallane;vaim
kujutatav;osaliselt;kaitsemehhanism;kodanik;vaene;kaitseminister;linnakujunduselement;debatt;õigusnorm
sponsorlepingud;aprill;müük;sponsorleping;huvi;programm;tihe;parlament;kuumus
õiguskantsler;elav;Gaujamine;Helmandi;Edgar;-st;vaenlane;pommiplahvatus;Berluscon
päevaleht;sujuma;Marje;pingeline;vilkov;Ehud;võib-olla;Kai;väärtus
säästmine;sõitma;tahtma;probleem;viima;mood;kriminaliseeritud;kultuur;11
kiirendama;likvideerima;Sharon;piir;Johnson;ülekontrollimine;sponsorlepingud;ruutmeeter;Olmert
vanem;probleem;rahuplaan;Barroso;euro;Kanada;suurim;vana;viimane
eelolev;ühemõtteliselt;vana;aasta;ajalugu;keerukus;veetee;seisma;isiklikult
maikuu;takistus;ülekontrollimine;kuu;neli;mäletama;Barroso;puhastamine;kauta
aasta;Jakunin;Tomberg;võitma;öö;vana;Paavo;praktika;tähendus
intress;rahastamisallikas;Karjatse;esitama;teadma;Teheran;loobuma;-st9oonine;punane
tugevnema;kollane;La;Fatah;aasta;puhastamine;hääl;ajendama;õllemuuseum
elu;sekund;Jakunin;tänav;tegu;suveräänsus;ajakirjanik;kestma;soovitama
kohus;Tomberg;ehitusviga;nimistu;udu;Edgar;tippkohtumine;kooke;meenutama
osalemine;Karjatse;vasaktsentrist;sageli;kana;kaitsemehhanism;ehitusettevõte;energeetika;huvi
senatis;parlament;kaos;Jürgen;teatama;pidu;Olmert;ekspert;vilkov
lahendamine;eht;tigmatiseerimine;arutama;teadagi;kroon;Toode;ehtima;Champ
seisund;sõja-aasta;Toode;Madrid;191;öösel;rahvakultuuripäev;Ehud;Palestiina
viieteistkümnes;õigesti;protseduur;sõlmitud;analüüs;puudutama;erinev;Josing;majanduskonjunktuur
muutus;kutt;massimõrv;samm;ost;andma;73;Lang;juhtimine
parlamendikomisjon;andmed;191;eestlane;hindu;Narva;kevad;õllemuuseum;Pärnun
patrullimine;kena;lipuvärv;riigikogu;29;suurus;allkirjastama;tihe;ekspartika
kehtetu;põhjendatud;miinitõrjelaev;energeetika;kvartal;kasvama;teenindus;pingeline;ülelugemine
prognoos;vanim;suhe;Vladimir;Jürgen;punane;tõusma;keskkonnaohtlikkus;kinnisvarabuum
ühiskond;kuus;saavutama;öö;partei;Kai;võitma;Higsam;Alar
tähendama;konjunktuuriinstituut;valimiskoalitsioon;Afganistan;üha;Paavo;teekaart;esmajoones;sõbralikum
kollane;esinema;Leedu;parlamendikomisjon;Toom;Rooma;näitama;memorandum;teisipäevane
koordineeriv;esitlema;Nestor;nimel;sändam;elanikkonnagrupp;raudteealane;Barroso;kuus
ütlema;miinitõrjelaev;senine;vara;punane;tänavapilt;ülikoolilinn;kriteerium;kättemaksuelement
oht;Palestiina;avamispäev;ide;buum;Iisrael;-st;Ülle;diaposter
tulevik;kümmekond;diaposter;niinimetatud;Tomberg;äärmusrühmitus;õppima;La;meeleolu
brigaadikinder;sändam;andmed;jagu;Taliban;kutu;tegevdirektor;Kanada;täheldama
omavalitsus;keskpikk;Kanada;Vene;linn;elu;Josing;programm;kaitseteenistus
100000;Barroso;biokav;pumpama;Eentalu;patrullimine;partner;idee;tähelepanek
võtma;ettevõtluskeskkond;tendents;arv;kena;Tomberg;Sharon;Gaudeamus;Araabiamaa
Bekke;viieteistkümnes;üleminekukriteerium;aeg;makedoonlane;võib-olla;protsent;Noop;rahandusminister
kastma;sisuliselt;kasu;Tuude;algatama;boikot;Johnson;sümboolika;vaenlane
lõplikult;lugema;Vambola;Kai;Vene;Madrid;kirjalikult;Tomberg;seisund
ehtima;seisund;Umberto;koda;prognoosima;Josing;logistikajaoskond;kana;õigussüsteem
lõpetama;lähtuvalt;sotsiaaldemokraat;Teheran;esmajoones;kevad;Ehud;100000;moodustama
-st;stuudio;likvideerima;punkt;toimunud;vasaktsentrist;meresõit;arst;Dixon
kuuluvalt;raudteealane;sealhulgas;lava;120;ehitus;trastine;Publica;kõne
õlletehas;selgelt;pilvisus;kutsuma;tarbatult;Helmandi;mood;kontroll;direktor
kvalifitseerima;lõpetama;röövitud;muutus;ruum;üliõpilasmaja;jääma;Berluscon;sügis
kord;tagajärg;Ariel;Paavo;sotsiaaldemokraat;ajakirjanik;Suurbritannia;Vilnius;rahuläbirääkimine
kogumine;saavutama;julgelt;Rein;brigaadikinder;partner;100000;hüvitamine;linnakujunduselement
luksuslikult;paluma;Palestiina;Laneman;100000;Vladimir;kolm;Nestor;pressikonverents
poster;tihe;poolaasta;võimalus;Umberto;Havanna;meeter;ost;kvartal
arv;hindu;Tartu;kuulutamine;pumpama;Urmas;lugema;tants;andmed
omapoolne;lääneriik;viisanõue;120;tihe;kaua;Mike;tendents;looma
algus;noot;makedoonlane;Taliban;Eesti;raudteealane;viimane;jagu;pretsedenditult
tõsine;kaua;Edgar;rahul;grupp;homme;Taliban;plaan;pisik
pressikonverents;kindel;õllekultuur;Ariel;1980;Ariel;La;kaos;rahvatantsutrupp
kuum;kolm;valitsustevaheline;Nestor;määr;omanik;lahtine;senine;pilv
asetama;ettevõtlus;Kungla;laps;pingeline;veits;Ariel;punkt;Marje
toimuma;kaks;Berluscon;Heineken;ekspert;kütus;Uku;Vambola;analüüs
juhataja;immigrant;Konjunktuuriinstituut;;Publica;Barroso;andma;Kulno;tasakaal
oluline;tõsine;Päevakada;andmine;Komisjon;vaene;Raadio;biokav;võlaõigus
tavaliselt;seisukoht;taat;ostma;pakkuma;kana;tõsine;värv;kaudaam
rahul;tahtma;arst;komisjon;Sharon;tihe;Heineken;Bekke;taat
leevendama;piirama;keskkonnaohtlikkus;kontroll;algus;amune;normaalne;noot;stuudio
koondama;uskuma;Mike;Venemaa;Senati;25000;Dixon;homne;jooksma
rikkumine;mõistmine;Kai;100000;kvalifitseeritud;otsima;laps;sponsorleping;planeerimisõigus
Edgar;kommunikatsiooniminister;tarbijakaitselevinu;Carlo;pommiplahvatus;ÜRO;kuu;räige;juuli
ettevõte;Heineken;külaline;analüüs;rahul;kuulutamine;sõber;2004;juhataja
taasalustama;30;Egiptus;Vilnius;3;Sharon;meenutama;Teheran;kaos
lisa;rahvakultuuripäev;koguduseraas;rong;Champ;kindlustunne;toimuma;elementaarne;juhitud
kohustuma;veits;Runner;õigus;koka;läänetuul;Donald;grupp;-st
riivama;Anatoli;Afganistan;idee;Laneman;lubama;petmine;import;naerma
tegevuskava;seadusandlus;koordineeriv;Res;Urmas;Heineken;punane;29;elluviimine
vaba;kohus;napivõit;tunnine;kaitseminister;tide;korteriostja;kroon;Kai
puhastamine;Runner;memorandum;Toode;puhuma;kadunud;tantsukollektiiv;Olmert;kodanik
