EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;1912;lossikompleks;;vikerraadio;rüütlisaal;lossihoone;riik
Leenwançailen;kandma;Vellepock;toodud;tool;keskaegne;Rothschild;Lääs;kuueteistkümnes
jõululaat;raudteejaam;peahall;lõpuks;loss;Heleen;Suurlinn;hollandi;mitukümmend
enam-vähem;aasta;Lehaar;filminäitleja;personal;Etienne;Gustav;telliskivipind;paremale
lõbustamine;pühabernolfus;viimane;mets;pass;Amsterdam;kivikindlus;Suurlinn;õitseaeg
üüdreht;;Bernold;jäänud;andmed;Rothschild;kirikuarhitektuur;Peetrus;uusgooti
võidusõidurada;hoolitsema;restaureerimistöö;provints;partner;nõit;luksussalong;Tõde;rahakas
Rothschildi;aed;Radžaeld;eri;moment;tuntud;tumehallis;Rooma;kujutama
hüütreht;pardoo;rippsild;Kalimburg;andeks;Helen;traditsioon;uusgoot;jätkama
restaureerimistöö;seemslerootsalt;idee;autovõidusõit;portree;Dirkwançailen;Bernold;tänaseni;Kalimburg
peavärav;ajalugu;Tillu;värav;roll;katoliku;Henryk;Eesti;kõrv
lähedus;euroopa;valvsalt;Pariis;sell;lisa;Utrecht;panoraam;mõtlema
autoõnnetus;hea;lugema;uks;ornament;Leene;Poola;linnud-loom;toimetatud
kivisammas;külarahvas;eelloss;Kuitwers;andma;Ellen;küla;Rothschildi;Hiina
Puustroset;kord;Haaden;Jaapan;tip-top;Eedeehaaria;paradiis;Ehitus;lühilugu
kirikuarhitektuur;Rochaeld;tollane;pere;vastavalt;Bess;prantsuse;lemmikajakiri;elutuba
sajandivahetus;kunstikollektsioon;vikerraadio;Euroopa;ring;Joan;sirge;invanud;Davidson
mitmekorruseline;lossihoone;1434;Paruness;van;pühapäev;Fansailen;suuresti;veepeegel
lossikastel;1506;kivikindlus;loobuma;president;ekstravagantsus;täht;Haarseilenci;sisustatud
linnud-loom;soe;raudteejaam;ABI;tore;inglise;juudi;pukspuuhekk;rõõm
1434;Rothschildi;erinema;kübers;ana;küla;ajal;Linevand;ümbritsetud
kuulujutt;kübers;spaar;riigimuuseum;lift;Gustav;sallenz;vandeehaar;
sisepool;vanniiv;tehaaria;inglise;asi;Henryk;hobune;Reneeveevieen;ehtima
roomakatoliku;värviline;kuulsus;esimene;graveering;turist;Dirkwançailen;kindlustatud;Lääs
