EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;Jannsen;põhjaeesti;;Janssen;Janssen;külamees;riik
Anseküla;kõrts;külamees;koolmeister;number;põllumees;isa;kirikulaul;eesti
järjekord;eeskuju;muusikaharidus;seitsmeteist;headel;mõtlema;praegus;kõrtsituba;töötama
küsimus;külamees;kultuurimaja;laine;vast;imelik;traditsioon;Anseküla;külamees
nägemine;köster-koolmeister;kuulma;laulukoor;termin;traditsioon;põllumees;Vanemuine;talumajandus
köster-koolmeister;ostma;Kanter;otsustav;summa;mõis;harjumus;Postimees;muusikaharidus
keskarhiiv;aasta;töötav;järjekord;valve;harjumus;arvama;Rüütel;1870
kõrtsituba;areng;lihtne;kultuurimaja;andma;kasvama;omaalgatuslik;Aleksandrikool;saksa-vastane
Lõuna-Eesti;ühistegevus;näiteks;tõenäoline;tall;ilmalik;rahvusteadvus;Kõrb;käibima
kasvastiv;organiseerimine;ajakirjanduslik;paralleel;dokument;tahtma;patriootlik;Juhan;keskarhiiv
üldlaulupidu;õpik;jutukogu;Peterburi;probleem;Karl;ootama;keskarhiiv;lugeja
kultuuriselts;asi;keskselts;hästi;rent;raske;küllalt;Kuramaa;hästi
tõepoolest;mõis;vesk;hiljem;saavutus;mees;ärkamine;suur;rahamajandus
kaastööline;hea;;ärkama;asi;eesti;nolken;häälekandja;klubi
võib-olla;talu;euroopalik;Jansei;aade;luuletus;pärinema;armastama;võib-olla
väljendus;;traditsioon;omaalgatuslik;komme;Marten;maanõunik;esiteks;ühiselt
rahvalikkus;talum;suurus;määr;inimene;levik;käibima;Teoks;suurus
muusikaharidus;kontroll;olukord;alaväärsus;arv;Jakobson;sõimama;kaastööline;vool
keisrikoda;huvitav;kirikulaul;vähele;reeex;muutuma;inimene;luuletus;õhutus
luht;70;Karl;Salumäe;simm;pidevalt;kulustama;kirjanik;kõrgerg
luterlik;tahtmine;Pärnumaa;juur;toon;hiljem;muutus;eestikeelne;pidevalt
koorilaul;kirikuvõim;jaa;Jaanf;omama;laulukoor;köster-koolmeister;kirjuti;majanduslik
reeex;üleminek;õpetaja;teisipidi;parem;väike;Jakobson;loomine;mõtlema
tähtsus;korraldama;perioodiline;napp;vend;teadma;tõepoolest;Jaanf;põllumajandus
euroopalik;võtma;kogunema;tellija;uks;kuulama;esimees;kritiseerima;tasu
rüütelkond;mitmekülgsus;järjekord;no;seisma;stiil;vastuolu;võib-olla;kultuuritöö
võimalus;lapse-lapse-eas;sakslane;tähtis;ägedalt;ootama;Marten;järgnev;õpetus
alukus;jagu;elu;poode;talum;isa;perioodiline;ärkamine;kirjakeel
Kuramaa;number;võistleja;tohutu;uus;pärine;mõisamajandus;riik;1845
Aleksandrikool;Venemaa;tõlkima;võib-olla;olemus;ärkamine;vesteldima;ostmine;Liivimaa
naturaalmajanduslik;kord;kontakt;sakslane;napp;jõukam;lahja;traditsioon;muutus
kobiin;maanõunik;Salumäe;jansenu;nimi;vestlema;kasvama;seitsmekümnes;koor
saksakeelne;1845;organiseerimine;komme;koor;noor;parem;tänapäev;tugev
saksa-vastane;1000;pärine;lõpuks;relv;tõsine;üldrahvalik;keisrikoda;kontroll
lõhestatud;kasvastiv;saksa-vastane;nolken;ilmnema;sõna;luterlik;mõisamajandus;ühine
liikumine;tunnistama;mölder;venevastane;jo;lähedane;senini;nägu;suur
rahvavalgustaja;suund;sõber;tõlkima;esmalt;tund;populaarne;ülemvõim;kulustama
