EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;eesti kirjandusmuuseum;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
edward thomas;naasma sõjakirjandus;ilukirjandus ajalookirjandus;mees kuuekümnes;torm remark;maailmasõda rääkima;kirjutama landeswehr;sõjaromaan sari;maailmasõda täis
ferdinand linn;andma vaimukultuur;loomulikult kirjanik;asjalik erinevalt;realism uus;ilukirjandus ajalookirjandus;sõjaromaan esimene;kirjandus sõda;kindlasti oluline
harbolet mängupüss;säilima küla;humoorikas esimene;tsiteerima ernst;kaos element;autor sõda;ajalugu olulisem;maailmakirjandus suurkuju;huvitavam sõda
õnn antikvariaat;ilmuma ludwig;huvitavam sõda;raamaturiiul oskar;shell shop;jääma maailmakirjandus;sajand euroopa;ajalookirjandus esimene;1996 aasta
teos mõte;sõda nimelt;näiteks prantsuse;mets sätendama;argine detail;ütlema sõdima;siirus sõjakogemus;1919 kirjanik;sõjakirjandus tõusude-langus
kaevikusõda turmtuli;kandma teatud;viimane saade;realistlikum tekkima;noorem vend;võtma eestlane;sõjakirjandus rääkima;kirjanik esimene;maailmasõjalugu 1900
nimelt remark;kiiresti tonaalsus;kirjanduslik tase;gaas täisgraanuleag;test ootus;sajand loodetavasti;landeswehr päev;sõjamälestus autor;sõjategevus nii-öelda
keel shell;jätkama renniraamat;sajand ajaloolane;tõsiasi atlandi;andma uus;sajand euroopa;raamat täna;sõda esimene;võib-olla sakslane
tavern film;mõtlema esimene;jääma maailmakirjandus;puu kirjanduskriitik;mets nulu;olulisem sündmus;peamurdmine sajand;maailmasõjalugu 1900;võib-olla raamat
kirjutama landeswehr;lõppkokkuvõte kogemus;saksa austria;vasakpoolsus suunas;huvitav detail;hemingway hiljem;sõjaruum taani;rääkima ajalugu;1900 kahekümnes
õnnestunud film;kirjanik sõda;sealhulgas raamat;kapten kirjutama;moment vastavalt;nägema saksavastane;sedapidi nats;kirjanduskriitik ütlema;kasutama sõna
roll sündmus;võtma asi;tegemine filmimuusika;mees uuesti;ütlema unustama;esimene maailmasõda;leeseparss lahing;1914 võimalik;inimene püüdma
käsitlema kirjandus;mäletama sõjapatrull;vesi võib-olla;autor pikem;era torm;lugema jõudma;sõda lõpp;näidend pealkiri;kirjandus ilukirjandus
kujutav kunst;toimuma tõsi;otsima esimene;austria pressimistlik;muutuma punkt;ettepoole kõlama;sõda neuroos;ilukirjandus ajalookirjandus;kirjutama landeswehr
jälle pael;esimene asi;osalema sõjategevus;ida-saksamaa 1979;huvitav moment;jõnger era;tõsiasi atlandi;petersen kirjutama;maailmasõda 20
