EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal keeletoimkond;ülikool artikkel;keel kõneleja;vahend korrasolek;logima id-kaart;kõneleja eesti;kõneleja eesti;keelekorraldusteooria võtma;võitlema demokraatia
juriidiline dave;eirama meetika;internet kanal;anna-maria saatejuht;punkt tegelema;saatejuht keelealane;keelepoliitika asjatundja;võtma keel;õigus teadlik
naeruvääristama õppejõud;hajuma lingvistika;üritama inglise;primitiivsem ebaadekvaatne;aine test;küsima keeleteadlane;erialakeel kava;lingvist rääkima;avalikkus jõudmine
meetika õigekiri;üldsus silm;mikrofon jõudma;meelsasti liitma;probleem inimene;keelekasutus kujunema;keeletoimkond oluline;keel kohustus;nimelt kaks
resümee teaduskeel;areng ühistuumaleidmine;juhtuma emakeeleõpetaja;väitma praegult;ütlema punkt;keelekorraldus riik;muutma erialakeel;emakeeleõpetaja rääkima;keel kindlasti
usaldusväärsus eelima;koordineerimine andma;õppekava rääkima;juhtuma emakeeleõpetaja;aspekt tahtma;keelepoliitika asjatundja;emakeeleõpetaja rääkima;keel juhtuma;rääkima üldse
õppekava ideoloogia;tuumteadmine toimetulek;rakenduslingvistika professor;keeletoimkond paide;inimene andma;keelearendus orienteerima;valdav kakskeelne;saatejuht keelealane;inimene õpetama
mõtlema mõte;riigikogu rahvas;kabinet rääkima;keeleruum kujunema;vältimatu atribuut;vestlus keel;tutvuma keel;teoreetik keelepoliitika;arengukava 2011
väljend keelesõnum;kaasama näitama;aktuaalne teema;keelesõnum saade;termin asi;keel kooshoidmine;veidi eesti;emakeeleõpetaja meedia;mõte hästi
mõte keel;valitsus otsus;keeleruum kujunema;veidi eesti;tegur termin;eesti taasiseseisvumine;keeletoimkond vabatahtlik;kõneleja eesti;sõna viis
õpilane keeleline;üksnes vahendama;eriti lingvistika;lõpp saatejuht;eputis termin;keelesõnum mikrofon;keel arengukava;keelekorraldus emakeel;riik riigikogu
jälle põhjanaaber;tegelema suur;eesti keeleruum;pikem populaarsem;klient elamus;vajadus emakeel;saatejuht keelealane;rääkima õiguskeel;juhataja justiitsministeerium
põhjanaaber pöörduma;tekkima efekt;sõna krista;moodne teadustulemus;taust tendents;selge keelemuutus;rühmakeel olukohane;keel arengukava;võib-olla keel
inglise sõna;kirjeldav sõnavara;olukord lingvist;kommertskanal jällegi;võimalik inimene;keelealane mõtisklus;lingvistika avalik;meediakeel muutuma;üldse eesti
