EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surnaline spordiuudis;raadio trepp;raadiomaja esimene;jooksma üheksateistkilone;lahjem number;minut jõudma;plaadimasin käima;jooksma jooksma;jõudma 10
tiiteš tuletõrje;kilone sangpomm;esimene kuus;üheksateistkilone seljakott;null korrus;voivas samm;astuma raadio;sõna võtma;võtma rahulikult
sport surnaline;stuudioukse katkema;jooksma esimene;tiiteš tuletõrje;number arv;minut ütlema;panema plaadimasin;jõudma 10;võib-olla väike
ränk ütlema;aesma raadiomaja;kolmas trepp;telefonisild valmis;raadiomaja null;minut täis;hetk uks;jooksma 10;19 kilogramm
ühendatud võistlus;vapper sportlane;võib-olla rekord;trepp tasapind;koostama eeldus;siiamaani siiamaani;kaaluma äkki;võtma jääma;väga-väga soliidne
ränk jooks;võtma kell;rääkima kolmas;raske tegelikult;kaal mass;valmis jooksma;poolteist minut;raadiomaja esimene;võib-olla võib-olla
kõndima lihtsalt;soovitama sinupoolne;jõudma raadio;raadio trepp;proovima reaalselt;manis rääkima;aeg natuke;ütlema oskama;100 19
madis aesma;üheksateistkilone kott;jõudma stuudio;tegelikult 19;tase arvama;jooksutoss no;jooksma minut;võtma hästi;liituma võib-olla
tase ränk;startima raadiomaja;plaat masin;raadiosaade hiljaks;no eile;arvama astuma;ütlema tase;ühesõnaga suurepärane;rekord võib-olla
nägema kaenal;madis aesma;alustama kolleeg;hoogsalt jooksma;andma intervjuu;jutt jooksma;võtma kell;minut ütlema;võib-olla ütlema
ütlema kolleegimine;võtma kott;startima raadiomaja;panema kõrvaklapp;nimetama stuudio;jõudma raadio;jooksutoss no;rääkima kolmas;võib-olla üldse
tuletõrje sport;parim aeg;valmis jooksma;siiamaani parim;tegelikult hullem;äkki saku;minut ütlema;talon jooksma;võib-olla jooksma
