EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;number charling;esimene singel;nädal seitsmeteistkümnes;number ;nimetama nädal;nimetama nädal;läbilöövama singel;california esimene
stapm loving;püüd uus;nädal esimene;mängima rokkraadio;if no;saavutama nädal;natukene nädal;uus singel;12 kolmeteistkümnes
rathy jõueiding;inglismaa number;toimuma muusikaajakiri;mängitud soositud;number noomiv;täisnädal reede;edetabel nädal;singel esimene;positsioon 73
nädal tõusma;sassarikando esimene;nädal singel;hammas produtsent;number charling;jääma läinudnädalane;täna lihtsam;number üheksa;mängima 13
siplareer ifidonoom;number koht;album nimilugu;ameerika läbilöövama;mainima simply;nädal lagi;vaatama nädal;album nimilugu;michael jackson
charling nõmarbaleras;hitt arverson;septembrikuu koht;edetabelilõpp homme;nägema number;mängima nädal;lõppenud nädal;kuumem singel;ghanas esimene
alisson williams;bänd müsteeria;kuu algus;lihtsam edetabel;nädal number;nädal power;stuudio täna;one nädal;20 seitsmeteistkümnes
aid arnation;nädal ansambel;nimetama nädal;ansambel sõutuma;one nädal;edetabel möödunudnädalane;täna natukene;rock raadio;kolmeteistkümnes nädal
eric rakk;laulja kim;kirjutama laul;vaatlema euroopa;nimi one;reede lihtsalt;aeg pressima;muuseas inglise;uus film
about around;teadma kaks;osa muusika;13 edetabel;29 number;täna lihtsalt;kehtivus laupäevane;10 lugu;number 12
reedia if;broadca laulja;rääkima juulikuu;mööduma ameerika;prints batman;nädal 29;võtma aeg;muusikaajakiri vaatlema;seitsmeteistkümnes koht
päästju life;film tuntud;tänane saade;astuma seitse;reedia if;möödunudnädalane 20;beib päev;rokkraadio lugu;alustama möödunud
