EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus science;rühmitus 90;inimene saladus;laenama pressitekst;real vanem;näitus eesti;näitus eesti;näitus salajane;võib-olla lihtsalt
sõna verbaalsus;teadma määr;salakas mängupind;hästi enesekriitiline;meel personal;kunstihoone vestlusring;rootsi näitus;kunst rääkima;uuesti suhteliselt
sebastian manifest;ema isa;traditsiooniline asi;galerii külastama;selge konjunkturism;rootsi näitus;muuseum kokkuvõtlikult;kunstimaailm mõte;hästi kõikvõimalik
kunstimaailm mõte;suund arvama;varjus toimuma;määr austus;noorem publik;näitus jääma;saatmine välisnäitus;kunstihoone vestlusring;tekkima võib-olla
kaetsija daniela;mänguline workshop;publik kunst;akvarell viimane;element tekitama;suhtlema mäng;julgema näitusesaal;näitusesaal astuma;võib-olla kunst
nädal tallinn;tervisemuuseum väike;tavaliselt peidus;saiu tegelikult;moment tooma;kretäbränder näitus;linnagalerii näitus;ehitama salakas;tugi võib-olla
real vanem;lähtuma koht;võib-olla mängima;hea visualiseerima;noorem tegija;järjest kohtuma;eesti rääkima;lapsepõlv salamäng;tegelikult teema
populaarne lõbus;inimene psühholoogiline;mõistatus näitus;ruumiinstallatsioon mängima;mainima tekst;sõnum näitus;galerii külastama;rootsi näitus;vanem kunstnik
nädal kirjandusinimene;suurendama mäng;tõenäoliselt inimene;ühine krutskiline;versus tunne;näitus ehitama;arhitektuur eesti;linnagalerii leidma;nappima võtma
prill kinnisvara;aed tähendama;näiteks london;üldse eesti;tekst kasutamine;näitus salajane;mõistatus näitus;nägema näiteks;kunstnik jaan
installatsioon nägema;sõnumine rääkima;eksponeeritud muld;15 tulevikulootus;aeg konformism;vaataja külastaja;maryszoits näitus;inimene venemaa;tänapäev tüdruk
põhimõte põhjal;linnagalerii leidma;peitma maa;riism jäänud;nii-öelda noorem;korraldama publik;personal näitus;tallinn kunstihoone;rääkima no
räpane tegevus;parata andma;ajalugu tegelikult;algselt mobil;tekst probleem;näitus armastama;näitus sündima;tüdruk kunstivõhik;vastavalt eksponeeritud
asjaraha taand;summa tahtma;näitama asi;ajupoolkera töö;aspekt tahtma;erakogu galer;tervisemuuseum väike;mäng mäng;96 aasta
