EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raha mõjuvõim;määr suur;maailm suurim;vältima beebikeskkond;helde idealism;relv innovatsiooniplatvorm;tehnoloogia kommentaar;suur tehnoloogiaettevõte;põhikirjaline eesmärk
microsoft amazon;veeb looja;suur tehnoloogiaettevõte;lõppema hiigelsuure;apple google;relv muutmine;veebiteenus leiutamine;portaal tehnoloogia;puuduma ühine
teenus pöörners;tehnoloogiaettevõte korralekutsumine;inimene internetikasutaja;suurim it-ettevõte;saadaval reguleerimata;tehnoloogia kommentaar;pakkuma internet;suurim it-ettevõte;suurim it-ettevõte
ettevõte nõupidamisruum;suur tehnoloogiaettevõte;suurim it-ettevõte;lee avalik;kontrollima idee;infokeskkond relv;ülemaailmne veebiteenus;tehnoloogiaettevõte korralekutsumine;vastupidi google
facebook microsoft;inimsõbralik disain;parim teenus;eristama it-teenus;aeg mass;uus relv;portaal tehnoloogia;tehnoloogia näiteks;mööduma 12
pöörners lee;microsoft amazon;muutuma maailm;innovaatiline koondama;kirjeldama näiteks;kaasaegne inform;internet nobel;tehnoloogia kommentaar;muutma põhikirjaline
ebasõbralikkus hästi;jõulisem sekkumine;maailm ettevõte;üha poliitilisem;google otsima;tehnoloogia näiteks;tehnoloogia näiteks;suur it-toode;juhtuma töötaja
meelsus mõjutamine;kasutama aeg;port ülemaailmne;ülemaailmne veebiteenus;investor kasum;avalik pöördumine;tehnoloogiaettevõte korralekutsumine;tõhusam tehnoloogia;29 aasta
helde idealism;roll muutuma;ülemaailmne veebiteenus;leiduma teenus;asuv ressurss;suhtlusplatvorm muutuma;protsent internet;it-ettevõte usa;google facebook
it-ettevõte usa;internet kasutaja;samm teenus;vägi erinev;vabalt saadaval;relv erinev;avalik pöördumine;veeb looja;suur raha
turunduslik näidend;inforuum ahnitsemine;raha teenus;tõhusam tehnoloogia;vajadus kutsuma;port ülemaailmne;infokeskkond relv;ülemaailmne veebiteenus;tolk söör
tolk pontsik;organisatsioon juht;veebiteenus leiutamine;meelehea üha;microsoft amazon;leiutamine mööduma;suur tehnoloogiaettevõte;it-teenus omanik;idee arvamus
