EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sööma spagett;kohvik ema;aeg katariina;vesi porgandisalat;aeg kind;ema saabuma;ema noogutama;järjelugu katariina;käsi-vars tõmbama
õnnestuma plank;kuduma tantsutrenn;ema arvuti;hele naisehääl;kell kodu;tütar aeg;ema istuma;raamat katariina;huvitav mõtlema
tänav pöial;hommikulaud käsi;telefon helisema;üritama tuletõrjer;kodu ema;katariina hernes;hernes katariina;katariina üheksaaastane;ema töö
redel õunapu;tüdruk isa;arvuti süvenema;spagett jäätisekokteil;kodu kümme;ema koos-olek;tütar aeg;hernes katariina;lahkuma trepi-koda
spagett jäätisekokteil;hüppama tõesõna;katariina üheksaaastane;lõkerdama mobiiltelefon;katus saavutus;ronima ema;õhtupoolik ema;hernes kirjutama;võib-olla aeglasemalt
konverents nädal;amet jääma;raamat katariina;uuesti jaksama;turnima kodu;tormama daam;ema saabuma;aeg katariina;edasi-tagasi sagiv
plank serv;poiss pink;kõne lõppema;friikartul meeldiv;kontrolliv pilk;naisehääl mar;aeg ema;lõpp rääkima;aeg suur
tõukama plank;ema noogutama;kodu jõudma;üheksaaastane tüdruk;kindlalt redel;lugema eva;raamat katariina;järgnema sõnakuulelikult;mõtlema mõnus
järjekord laut;põhjus kohvik;ema ootama;jääma pealtvaataja;arvuti kott;andma nina;hernes autor;üheksaaastane tüdruk;käima jälgima
tõesõna tõukama;üheksaaastane tüdruk;endiselt arvuti;lõpp suvevaheaeg;äge kindel;arvama tüdruk;daam tõttama;tüdruk isa;maja viiekorruseline
vastasmaja plank;nädal kliimasoojenemine;konverents nädal;kostma eemalt;võileib arvuti;seesamalokk proua;proua kohvik;kirjutama kadri;teadma ronima
tüdruk kõrgus;helen kuulma;katariina hernes;hernes kirjutama;esik telefon;ema noogutama;arvama tüdruk;uuesti helen;esimene september
nädal kliimasoojenemine;sosista käsi-vars;üheksaaastane tüdruk;vigursõit kukkuma;taas redel;ema istuma;hinrik lugema;viimane sekund;viis valmis
redel ronimisköis;kosutav jäätisekokteil;saabuma kell;lagedale seesamalokk;kindel aeg;ema ootama;pikalt naine;rääkima rekord;nautima aeg
