EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger;tehaar lossipark;ajalooline loss;mees lossikastel;loss ;haar loss;paruness leenwançailen;holland suurim;muuseum jaapani
clippers meistritöö;bernold viimane;võimalik ehitama;sõilen roomakatoliku;orn moment;vikerraadio helgi;päritolu rüütlisaal;suurim loss;kirik ehitaja
terry pratchett;tähtis roll;tähtis roll;parunetienwansoilen ilmselt;abi loss;tuntud holland;paruness tohutu;esimene lossihoone;1641 juhtuma
rothschildi juut;kivisammas parunetienwan;suur hoone;kroonlühter lagi;sobiv tool;lausa kuninglik;loss traditsioon;lossimüür torn;kõrge gooti
filminäitleja gregory;roll paruness;loss kõrgeim;esivanem portree;loss otsima;joosep loss;vastus lossimüür;loss näiteks;aasta 2000
keskus hütreht;eedeehaaria loss;loss asukoht;anceelen pariis;tore loss;luksuslikum loss;hüütreht lossipark;päritolu rüütlisaal;kindel tervik
clippers holland;lõpp põlema;väärikas lapsepõlvekodu;1892 algama;tellis loss;elanud utrecht;paruness helene;pühabernolfus ehitus;aasta 1506
clippers progressiivsem;elanud utrecht;loss näiteks;kild asutatud;pardoo loss;tõeline keskaegne;lossma eesti;massiivne tellissein;amsterdam raudteejaam
võlvitud ümar;iidne kandetool;traditsioon jätkama;restaureeritav hoone;loss seisma;helen vana;suur klassikaline;tehaar lossisaal;üksainus kindlustatud
särav värvikild;pajo jalg;jääma küla;vandeehaar sündima;loss sein;sajandivahetus pariis;perekond loss;ülirikas pärija;kuueteistkümnes 13
ehitaja pühabernolfus;paik park;loss ümbritsema;petrus kübers;loss torn;honsailen laskma;loss uuesti;lossma eesti;etienne abikaasa
reneeveevieen kirjutama;kuitwers üpris;tuntud holland;amsterdam lahkuma;viide loss;naine prantsuse;fantaasiapidu euroopa;viimane meesliige;toimetamine püüdma
võluloss lossikompleks;perekond raha;seisma kord;jäiusa filminäitleja;loss general;mees lossikastel;loss esihall;riik vansseilen;osaliselt veepeegel
tõusma loss;keskaegne raud;kirik restaureerinud;2000 kuuluma;loss tiik;püha vernolfus;haar loss;seisma amsterdamine;haaden mälestus
põhiplaan liigendus;paru eetseenvanud;õige vastus;portselan kuueteistkümnes;tohutus loss;reneeveevieen kirjutama;etienne abikaasa;euroopa luksuslikum;amsterdam lahkuma
