EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;kultuuriminister indrek;dokument lubatud;eesti otsustama;plaan eesti;2020 aastakõne;york eesti
reinfelds briifing;seotud riskiaktsiisilaekumine;tulevane eelarve;20 spordisõnum;meeter distants;regioon eesti;eraldama eesti;täna 2000;tõenäoliselt täitma
risto berenson;laskesuusataja pääsema;sõerd lisama;tähendama kultuuripoliitika;lisama number;leedu kehtima;ülejäänud eesti;20 spordisõnum;jõudma lõuna-eesti
benjamin netanyahu;haiglavõrk töövõimereform;euro jääma;olümpiadebüüt reede;kaks null;läti õiguskaitseorgan;eesti otsustama;ülevaade välisuudis;oletus võimalik
cbs andmed;kaaluma mõte;arutama täna;käimasolevalt olümpia;usa dollar;abi euroopa;liikmesriik euroopa;riigipea 23;sotsiaalministeerium kindlasti
ameerika finantskuriteg;öö oluline;ütlema viimane;2000 seitsmeteistkümnes;number eeldus;liit regionaalne;eesti maksumaksja;ütlema riigikogu;riigikogu riigieelarve
liit mõiste;tuntud ärimees;ettekanne kultuuripoliitika;teema pyeongchang;null juhtima;läti suuruselt;eesti naine;rääkima euroopa;lõuna-eesti esimene
miinuspool spordisõnum;10 veebruar;ilus euroopa;sloveenia viigistama;info andma;eelarve liikmesriik;2021 euroopa;esimene minut;riik eesti
maryland osariik;regioon rahvaarv;saar riigikogu;2020 aruanne;asepresident andrus;süüdistama läti;eesti pank;äripäev ajakirjanik;eesti pank
teema pyeongchang;ergutamine optimaalselt;kaaluma mõte;mees jäähokiturniir;suurem summa;2021 euroopa;liit tulevane;lisaajavärav eesti;valdkonniti näiteks
ühisdeklaratsioon kadu;loobuma aasta;jääma päevik;tuludeklaratsioon eeltäidetult;null kraad;vabariik jälgima;euroopa komisjon;hädavajalik valitsusjuht;jätkama tegelikult
kultuuripoliitika sõnastav;lõhkiajamine oluline;muusika mängima;seitsmeteistkümnes aasta;summa ütlema;finantssandaal läti;rääkima euroopa;päevakada võtma;ajalugu võtma
sisekontroll nõrk;pank liikuma;arutelu paber;rahandusminister toomas;seitse meeter;euroopa komisjon;aserbaidžaan venemaa;20 aruanne;2000 seitsmeteistkümnes
fiskaalpoliitika osakond;otsustama rahandusministeerium;paber liikmesriik;klaperhüppevoor 43;isif cbs;liit taotlus;välisuudis kärt;opositsioonijuht kutsuma;juhtima lõpuks
indrek saar;venemaa slovakkia;sajandik lõhkiajamine;sünoptik silve;summa homoriik;sõerd reformierakond;euroopa eelarve;eesti probleem;nagunii-öel tõmbama
euroopa eelarve;asitõend esitama;indrek saar;päevakada 14;summa sõna;kahtlustama ukraina;euroopa lisandväärtus;õhtu kuulmine;eesti kaup
kasutama süsteem;ütlema riigikogu;pluss eelarveraamistik;arvestama rahandusministeerium;cbs andmed;leidma riiklik;ärgitama koalitsioonipartner;episoo miljon;jääma rahul
küsimus etapp;kasutama võimalik;kell kuus;pehmendama üldse;hirv kammer;saar riigikogu;liit regionaalne;komisjon täna;öö miinus
