EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
löök põhjendus;york kinnisvaraarendaja;kanada jõulud;kärpima ebaoluline;andma poliitiline;sundima kanada;kanada õnn;maailmameister kanada;liitma ilmselt
ajal tõusma;venemaa lõpp;arvama ameeriklane;nädal raadio;usa president;kanada kanada;uus aasta;kanada õnn;ütlema kahjuks
poliitiline värving;iraan vastulöök;kanada uus;kummaliselt kanada;andma käsk;sibyysii kanada;uudis kanada;uudis kanada;30 aasta
värving šiibis;maksma usa;turvalisem ootama;üldse senjorii;kodu kaks;kanada uus;aasta hea;kanada uus;new york
kõrge iraan;kanada rahvusringhääling;kanada õnn;turvalisem ootama;kuulus new;viinapudel kanada;maailmameister kanada;senjorii kanadapärane;viimane neli
säravaim popiidol;kindral tekitama;ameerika kodanik;suurim hitt;uudis andma;kanada peaminister;kanada uus;kummaliselt kanada;sport pakkuma
usa lähis-ida;senjorii lugu;kanada kanada;raadio kaks;president lubama;aasta ütlema;kanada peaminister;kanada jõulud;president donald
kanada jõulud;aastane laulja;uus aasta;suurim uudis;arvama kummaliselt;uudis kanada;sundima kanada;kanada seotud;mängima 14
lõpp põnev;poliitiline värving;aasta kuumem;lähis-ida süvendama;programm mõjutamine;komme hea;uudis õnn;kanadapärane muusikapala;õppima 30
kahjuks hõimurahvas;torontos hea;toodud ameerika;hõimurahvas kaotama;hea uus;kanada maksma;kanada kanada;kanada rahvusringhääling;lähis-ida süvendama
senjorii kanadapärane;senjorii kanadapärane;hea austraalia;stiil kummardus;uus aasta;aasta hiilgav;lisamine trump;viinapudel kanada;14 aastaselt
aastaselt youtube;nimelt sibyysii;kanada maksma;kanada seotud;usutav vähene;sellegipoolest uudis;aasta hiilgav;suurem usa;kõrge iraan
õnn sport;kasvama eeslinn;aasta esimene;vana mängufilm;nato uus;aasta hea;hea uus;aasta ütlema;kummardus tüdruksõber
jäähoki juunior;piirkond karm;usa lähis-ida;hitt üldse;andma viinapudel;uus aasta;sellegipoolest uudis;aasta hea;kinnitama film
cabello kuuba;film kärpima;aasta hea;maailm säravaim;üksinda kodu;kanadapärane muusikapala;otsus trump;hea uus;president lubama
