EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõttemeri smorney;tamm elama;taevas üksildane;seitsmeteistkümnes sajand;langema canon;maan-tee hiljem;lihtne sild;lennuk mõte;kujutama päevane
assuan swing;kutserännak laulma;tavaliselt lennuk;vaateväli loogiline;kodu vihm;kuju võib-olla;purustama kuskilt;piloot lendama;maan-tee hiljem
johannes semper;trompetipuu teadma;lendama tundmatu;maailmalagendik enteksa;planeet suhteline;eemalmüür leinama;jääm fantanca;lennutee avastama;juhtuma mäletama
nägema fotodokument;mõtlema kass;kuskilt kesk-euroopa;euroopa väiksem;klient keeratud;jääm fantanca;kombel vägev;vaatama taevas;korsten võimukas
kirik storian;sõber maja;lennutee avastama;õitsema acadciate;avastama planeet;vanem leningrad;haletsema kaugel;tulp mõttemeri;võib-olla arhitektuur
kirjandus dekaat;maailmalagendik enteksa;saar inimene;riivitš trepp;hele vihm;elustuma äkki;taevas üksildane;lõpuks jõudma;rahulik tugev
vineerbass raad;tuudin raiusama;võib-olla arhitektuur;maks klammerduma;ese tooma;veidi haletsema;vesi üksinda;maa maks;võib-olla tundma
volga-don kanal;lävi esimene;talvepalee nägema;ermitaaž tõepoolest;inimene istuma;purustama kuskilt;lõhn märg;üksildane tühi;põletavalt kaunis
sõda blokaat;meri verekuma;maa madal;632253 inimelu;canon õhtu;visa mõttekäik;aitu elamu;esimene luuletus;ehitamine väärtuslikum
fotodokument võimalik;süütu sõda;puhkema elu;inberiti eriti;ähmane visa;kujutlus elama;märkama maa;lause vaba;võtma soojalt
kunstipalverändur ermitaaž;tumesinine aed;maailm rahvas;trobikond diviis;andma tallinn;ann lage;sügavhel jõgi;tõeliselt mõistma;mäletama söökla
