EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem steiner;materjal laulma;kogemus laulma;avastama džässiklassika;kodu näiteks;ava siiras;saaremaa teadma;lauluema hea;eemale aeg-ajalt
prover barakkus;elama idee;saaremaa teadma;klass lõhkuma;kodu proovima;samm samm;küla kutsuma;tänane keskeprogramm;õpetaja tähendama
mõte muusika;tartšvirid muusika;rääkima oskama;isadepäev valmistama;signaal panema;külaline väike;küllakutse vaja;parim kuulama;surma-aastapäev kaks
impernabiikent ema;pakkuma karjäär;festival proovima;tase professionaalne;panema verivorst;meeldima kutsuma;saaria inimene;laulma reisima;kohtla-järve sündima
ballaad natuke;jõuluõhtu vaatama;keskkool muusikaõpetaja;meeldima ilusti;vaatama esimene;keskeprogramm külaline;sealne kaevuriasula;kuskoht laul;võib-olla väike
spirituaal õhin;kohtla-järve sündima;natukene laulma;isa perekond;kodu kodu;tooma kaasa;lahti kuskoht;saaria inimene;natuke vähe-haaval
kuressaare asi;kusagile tallinn;inimene koolitama;üritus meeletult;kodu valima;maha maakond;käraja kuduma;jürgens lauluklass;kool võib-olla
varietees tartu;panema liha;tegelikult klassikaline;vähe-haaval uurima;andma julgus;tund lauluema;väike saaria;lihtsalt laulja;võib-olla soovima
sergei tartšvirid;panema kool;väike saaria;tegelikult 19;aeg visa;daam meeldiv;kutsuma haapsalu;sellegipoolest musitseerima;inimene võib-olla
tavaline kantrimuusika;rääkima laulma;muusikastiil muutuma;mälestus kaevuriküla;andma rite;aeg rääkima;pealinn haapsalus;keskeprogramm külaline;võib-olla aeg
jürgens lauluklass;mängima hea;päev kuulama;kumbo eelistama;keskkond näiteks;vokikordaja naabrinaine;aeg rääkima;heli inimene;võib-olla loomulik
esinemisnärv õnnestuma;raadio meeldima;koolipäev karneval;sellegipoolest musitseerima;valesti kujunema;kaasa lillepeenlas;puuduma teadma;soovima hääl;võib-olla suur
meel võrreldamatu;ütlema andma;õpetaja leida;tugi surma-aastapäev;programm kinni;kohtla-järve sündima;kajakas meeldima;saaremaa kuressaare;tartu kohtla-järve
oss niideti;puuduma teadma;saun kuulama;mõtlema üldse;näiteks abi;vaikselt külaline;kuskoht laul;natukene laulma;ütlema mäletama
aeg mõtlema;kasutama süsteem;teadma hästi;lepalt režissööripult;selge tallinn;teadma natukene;päev ilus;kohustuslik laulma;ida-virumaa rahvariie
karneval show;tiiu suur;täna raadio;üleüldine eesti;sobima tekst;õhtu tänane;teadma natukene;materjal laulma;võtma suurepärane
