EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;nothing kuraator;kunstiministeerium avama;kuulama kunstiministeerium;kunstiministeerium kunstiministeerium;jaapani kunstnik
anssovonnens of;mõte süvenemine;näitus kunstiajalugu;kritiseerima kunstikriitika;tool redimed;kunstiministeerium kuulama;kunstiministeerium tänane;kureerima näitus;jälle kontsert
sittuitsionism red;aktsepteeritus piir;kunstiprobleem endiselt;redim veidigi;number pilet;kunstiministeerium tänane;näitus küsima;reisin kunstnik;revolutsiooniline derek
red medina;näitus suurem;kunstihoone näol;pealinn eemalseisja;muutus number;kunstiministeerium jääma;kunstiministeerium avama;kuraator pressitema;kunstiministeerium kuulama
pöördumine napolion;genereerimine töö;kritiseerima kunstikriitika;kunstnik hiroivassaak;vorm objekt;veebruar kunstiministeerium;kõnelus näitus;kunstnik kontsert;ümbrus lihtsalt
independent film;tunduma retseptsioon;kunstiajalooline olulisus;buralistlikum rääkima;kindel objekt;kureerima näitusetsoon;idikeskus näitus;ministeerium saade;publik näiteks
kinnisriia anssovonnens;omandama esteetiline;hetk kunstipilt;saatejuht indrek;of metsanim;kunstipoliitiline taasa;kunstispetsiifiline publik;rääkima kontsertalism;mõtlema kunstitöö
times sõna-sõnalt;liikuma heli;eesti kunstiakadeemia;fermeersem vähem;defineerima red;kontsertturism avangard;kunstiministeerium jääma;näitus blogi;tähendama jälle
mõte installatsioon;nii-öelda seepealekasvav;trajektoor viimane;külastama hobusepearuum;sisu defineerima;näitus kommenteerima;näitus jätmine;kunstnikupositsioon töö;kehtestama uus
nothing kuraator;kohalolu värelus;kuulma kunst;järsku populaarne;objekt meeldima;kontseptualism näitus;kontseptualism näitus;vaataja kiri;vastandus näiteks
kategaliseerimine mõte;kollektsioon number;uus kunstnik;ekis viitama;nothing näitus;kunstihoone näol;vajama tutvustamine;tartu kunstiprobleem;võib-olla lihtsalt
stant avangard;rääkima tonaalsus;näitama esteetika;aktsepteeritud eesti;tegelikult defineerima;kunst eesti;näitus politiseerima;kunstnivoog hästi;valmis objekt
keel data;eriti hobusepeanäitus;viimane kuu;15 värv;kontseptualism ist;ministeerium rääkima;ministeerium rääkima;näitusesaal skandaal;lihtsalt hästi
otseselt mõiste;huvitama kunstiteadus;idikeskus näitus;viitama šampiredimiid;objekt liikuma;meeldima kunst;eesti kunstiakadeemia;tänapäevane kunstipoliitiline;töö hästi
sõnastama artikuleer;nothing kuraator;lendama näitusekoht;humanitaarteadus paralleelselt;andintsl redimeet;aastanäitus jevgeni;grupinäitus lätter;kunstitegemine mõte;no mõtlema
rahvusvaheline foon;muutma töö;lõpuks nägema;eesti kunstiviimane;igav aus;kontsertalistik võte;pihlapuunäitus lemmik;kontsertturism aktsepteerimine;käima 20
