EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
tase konsumerism;linnupesa aasta;arvutama püha;normet-saarna helirežissöör;kuldsaun joint;neli püha;tähistama püha;esimene nelipüha;võib-olla püha
õnn õnnetus;kevad ilmuma;põhimõtteliselt kirikukalender;soida vesi;joint trass;suvistepüha neli;neli püha;võib-olla nelipühi;kristlik püha
värvi~line kirju;mõtlema maajumal;suvepüha seitsmes;kõikvõimalik köögikombain;nimetus näiteks;käima nelipüha;pühapidamine korralikult;tegelikult kirikukalender;tähistama püha
dacistravitsem riigipüha;kinkimine munavärvimine;nelipühi kogudus;müüma teadupoolest;kujutama manage;põnev rituaal;näiteks kasepüha;rääkima neli;aeg-ajalt rahvakalender
enamik herm;teadma suvistepüha;nii-öelda religioon;tuulteroog innovinud;näiteks kirjeldama;pidutsemine kevadeootus;folklor marju;nelipüha suvistepühahetoit;mõtlema hästi
energia jõud;andma muna;rituaal käima;sümboliseerima viljapea;arvestama esimene;rituaalselt nii-öelda;nelipüha töö;rahvakalender nimi;paiguti lõuna-eesti
näitemäng lydia;katma toidulaug;näiteks pühakoda;sünd muuseas;meenuma eile;suvistepüha traditsioon;muuseas liturgiline;nelipühi liikumine;tegelikult lõuna-eesti
lasteaed sõimerühm;eppen põhiksindrottima;suvi ootama;võidujuustukera võit;tore idee;toetama rituaal;püha sümbol;rahvakalender tähtpäev;põhjus võib-olla
begobraasnikune peko;tegelikult püha;suvistepüha traditsioon;teeninud peko;kodu saatma;samamoodi tähistama;tseremoonia märk;näiteks kasepüha;võib-olla järsku
seksuaalmaagia viljakusrituaal;uus tarv;liikuv püha;neli pühiline;vanem usund;volga rahvas;seto taara;suvistepüha suvistepüha;mai võib-olla
sümbol asi;nii-öelda keetma;pühapäev ülestõusmispühi;kujutama inimnäolisem;inimene probleem;tuulteroog armsam;vana püha;suvistepüha traditsioon;kristlik kogudus
makedoonia rahvaräpp;mõtlema koduloom;otsima kalender;võimalus marimaa;rituaal uskumus;naine rituaal;andma tseremoonia;pühapidamine korralikult;laulma võib-olla
inglismaa tava;kingitus muna;rahvakalender folkloor;mälestus austamine;unustama tegelikult;pidulik arvama;toit rituaalselt;arvutama püha;võib-olla laps
