EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;tänasima taimendus;kogemus kooliõpilane;sõiduplaan nägema;aeg press;varsti eesti;vastav erialatäitja;sügissuvi 1942;965 aasta
mõtlema ängistus;maja elama;vana ajalooline;kandideerima tegelikult;kattuv termin;estlane kunstnik;jätkama ants;ülevaade tolleaegne;tugevasti-tugevasti talv
õpperaamat tänapäevane;tuntud professor;vähene lugeja;tegelema rootsi;vaatama prints;mand aeg;eesti kirjanik;talvesõda voldemar;andma oluline
tõus nähtud;ekspeditsioon rindevahetus;lugema esimene;ütlema esmajoones;tulemus vastavalt;võtma soome;muuseum assistent;1942 ilmar;teaduslik tegevus
karla elulähedus;elu eesti;instituut töö;printsmann täitsa;andma võimalus;uurija töö;töö tutvustama;1917 raamat;saksamaa eesti
sebastian alkman;printsmann kentslemann;oluline sügissuvi;vastav erialatäitja;printsmann uus;kahekesi eestlane;organiseerima tolleaegne;täpselt lugu;näiteks mäletamine
nõtke dushijoon;tervitama oviibur;lugema mõte;laevalagi trepp;talv asi;erikson rakendama;kirjanik alge;talv kultuuriajalugu;mõtlema johanson
raskemeelsus sündmus;kirjastus tähendama;raamat talv;tänapäevane ilmuma;esimene vastav;assistent helmut;päästma printsmann;paluma ajaloodoktor;küllalt oluline
romanss põhiline;kongress osalemine;põhiline õppevahend;keeruline organiseerima;näiteks andma;lehvitama püüdma;tartu tolleaegne;ilmar lend;kuivatamine täpselt
linn tööliskultuur;tugevasti-tugevasti talv;1906 1917;sõitma lääne-euroopa;kri mass;käärima käis;suur töö;talv romaan;usinasti lääne-euroopa
soome soome-ugri;eeltöö talv;aeg rääkima;veenir valguma;vorm eesti;aeg soome;angima teadma;11 raamat;põhjalik ülevaade
linn töölisasula;meetriteeritud professor;võrdlema kolleeg;sisuliselt traagiline;prints mand;sealne tuntud;käima professor;kirjutama mälestus;elu eesti
toidumajandus eesti;metseen istuma;kirjanduslik tegevus;vajalik ilmar;organisaator toime;kunstnik ilmar;tervitama oviibur;rääkima ilmar;tolleaegne lääne-euroopa
ajaloodoktor ants;jääma soojendasu;keskmine noor;vadja ekspeditsioon;tegevus toimuma;tolleaegne leningrad;ütlema johanson;kunstnik ilmar;jõudma õige
muutk aeg;joonistus tavaline;hästi-hästi loetav;varnas olulisem;munder angima;ilmuma rääkima;põletamine eesti;ekspeditsioon saksa;üldse eriala
