EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;üldse tuttav;print tellima;kirjutamisalu rääkima;rääkima paraku;rääkima vaatama;valitseja viimane
loodimine prosaine;ema isa;võimalik kuulama;teisiti libauudis;petrone print;soovima rääkima;dialoog rahvas;luuletus õppima;rääkima mõtlema
linn ülikooliõping;teadma sõna;hea kuulaja;tegelikult karistama;noorem vanem;häirima eesti;intervjuu tunduma;ostma luule;häda täis
õiglasem eksvõim;luule kultuuriessents;aasta kuulma;mängima lillelõhn;ämm noorem;härras proua;tegelema igav;rääkima 60;tõmbama lõuna-eesti
keele-aavik aavik;alalhoidlikkus sundima;keskiga rääkima;kuulama hoopis-hoop;vale inf;eesti naine;kuulma kirjanik;luulekatke saatma;mõtlemine mõju
esinemine nädal;partei rääkima;rääkima arusaamine;raekoda trepp;aktus kodu;kirjutama tänuma;kuulma raadiointervju;kirjandussaade kuulma;aeg väga-väga
kristiine keskus;elu suurvoog;rääkima 60;noorem naine;kodu inimene;tuttav küsima;vahetama teema;luuletus luuletus;väga-väga mure
sõna järjekord;tänuma pere;kirjanik teadma;andma osake;asi seen;kodu tervitama;lõppema kirjutama;rajoonileht luule;vana-vanaem mälestus
mitmus kahju;kaks jääma;sari ajalugu;üheksavägine kirjeldama;noorem vend;dialoog kuulama;tartu linn;luule ana;juhtuma aasta
alex asi;seisukoht ütlema;lugu valima;rajoonileht luule;1000 self;kuuluma keeletoimetaja;kuuluma keeletoimetaja;raadiointervju inimene;väga-väga kiiresti
reisilaev estonia;päev raha;juhtuma kodu;samamoodi proosateos;self riputama;lugeja otsima;küsima muusika;näiteks lugu;tähendus võib-olla
nutma dissageli;riigikogu kiri;tekst kirjutamine;reisilaev estonia;nähtavasti noorem;tartu stuudio;unustama tänama;kirjanik vaatama;film väga-väga
kehvem tenamis;raha tähtis;sõna emotsioon;kommentaar sealjuures;voor inimene;asjamees kutsuma;täis küsija;sõna sõna;riik võib-olla
