EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
edison deniss;lavastaja omama;teater toimuma;näitama pannkoogikiri;andma maksimum;estonia vokaalkunstiajaluguk;estonia teater;ooper algus;laulja hääl
birgit nilsson;ooper meeldima;ooperilooming aasta;repertuaar jõudma;number aaria;lavastus estonia;ooperisõppu teatrikülastaja;teatrilukk jõudma;ülesanne ütlema
giuseppe vert;ooper perspektiivne;eriti ooper;aaria erakordselt;roll ;eesti ballaat;ooper belkanto;teater inimene;hästi töötama
giorgi anssimov;wagner ooper;esimene laulja;armukadedus südametunnistus;antud moment;aeg eesti;venemaa kontsertreis;teatrilava laulja;rääkima üldse
manuel defalia;kõndima mõjus;1984 -sse;etapp olulisem;uus fluidum;lõpustseen kooristseen;ooper publik;ooperisõppu teatrikülastaja;jaa kunstnik
ballaat carmen;vokaalselt kujundlik;ooperisõppu teatrikülastaja;heitar villalobosem;wagner interpreet;vokaalkunstiajaluguk paul;aeg eesti;estonia teater;solist osalema
bioter pasternak;jüri küsima;lahendama ooper;hollandlane partii;omandatav asi;rootsi ooper;estonia vokaalkunstiajaluguk;uuslavastus jüri;kaasa uus
tonisset beliin;mõtlema ooper;initsiatiiv ooper;hotellipakkumine ausalt;andma inimene;schwerin linnateater;puudu ooper;ütlema ooperisõnastik;eesti keel
süsiikkus illustratiivsus;teater toimuma;laulma asi;raadiokuulaja soov;pahiana number;jääma estonia;tamberg ooper;1984 meenutus;võib-olla muutma
nägema libreto;suutma no;tekst sisu;eelnev etapp;suutma artist;roll estonia;ooper hotello;kirjutama etendus;saal kinni
poriscodonov rügement;lõpp jätma;andma orkester;schwerin linnateater;võim andma;hollandlane etendus;eestimaa laulja;armastatud etendus;nimelt estonia
deniss ballett;tähendus lava;kogemus töötama;ooper kuulus;kolmas number;azariblizetski solist;ooperilooming aasta;viimane etendus;laulja vahetus
estonia teater;surmkindel mõtlema;etapp olulisem;meediaatr lava;andma konkreetne;paralleel leedu;teatrilukk jõudma;balletijooks ooperilooming;eesots birgit
üldse lutseedilammermour;venemaa suur;vorm tähendama;partiiul selge;tunduma eile;muusik küüslaug;ooper lendama;lavastaja tolleaegne;avanema täielikult
laulukool põhimõte;schwerin linnateater;ilmselt vaataja;uuesti lava;isiklikult andma;muutuma eestlane;azariblizetski solist;teatriühing preemia;üldse algus
mõte kunstimall;mushowski ooper;viimane etendus;vokaalne näitlejameisterlikkus;näiteks tooma;teater toimuma;solist publik;teater objektiivne;üleolek no
aaria obatsioon;tantsuline mängulisus;alustama alustama;mitmed-mitmed kuu;andma suurem;soome giid;mushowski ooper;kokkuvõte ballettmeister;tundma näiteks
mõte hooaeg;laulmine mõte;õppima sügis;naispeaosaline kaunis;eriline soon;ballettmeister tiit;teater toimuma;13 lugu;karjäär õnnelik
wagner meediaatr;vastavalt maitse;muutuma eestlane;ervin kärbes;kindlasti vorm;andekas lauljanna;schwerin linnateater;kuningas lavastus;kaks tugev
