EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diana ingerainen;venemaa reageerima;raamatukogu avama;nägema keskkriminaalpolitsei;null otsus;abilinnapeakandidaat res;kehtestama eesti;eesti raadiouudis;vabastama põhjus
andreas drozek;venemaa teatavasti;eesti kultuuriajakiri;uusrikas akadeemiline;subjekt labor;tallinn linnavolikogu;eesti raadiouudis;linnapea hääletama;ühinemispiirkond kohalik
käima washington;savisaar kukutamine;esinema hääletamine;venemaa reageerima;protokoll ajutine;probleem eesti;homme eesti;abilinnapeakandidaat kolm;rõhutama linnavalitsus
fütosanitaarnõue venemaa;organisatsioon aseesimees;eesti raadiouudis;päevakada stuudio;summa sada;homme eesti;linnapea kandidaat;presidendikandidaat televäitlus;35 neljakümneaastane
mõte kultuurisild;volikogu muretsema;helistama reporter;35 neljakümneaastane;aine summa;eesti läti;eesti vähene;reporter tallinn;puudutama eesti
reuters küsitlustulemus;edu vastutama;hääl poliitika;vajalik toores;jälgitud subjekt;sild eesti;linnapea hääletama;ütlema peaminister;saabuma lõuna-ameerika
konstantin gorbatšov;venemaa tekkima;loetelu täienema;tegutsema euroopa;protokoll ratifitseerimine;maja demokraat;eesti pagulaspublits;võtma edgar;paik üht-teist
ivanov townis;aastane naine;liikmesriik laienemine;vanusegrupp 36;vaja näiteks;tähelepanu eestlane;hääl linnapea;34 hääl;staadium võib-olla
kontakt läbirääkimine;linnapea hääletama;tabur tegemine;45 teisipäev;istung uus;umbusaldus volikogu;savisaar linnapea;uus eelnõu;poliitik käima
lõuna-ameerika lennuk;linnaorganisatsioon juhatus;volikogu muretsema;partiist taimekahjur;seadma labor;raadiouudis toimetus;õhtu eesti;hääl poliitika;ütlema võib-olla
john kerry-ist;ähvardama sõna;inimene ööpäevaringselt;ainus kandideerima;usa president;reeder reformierakond;miljon eesti;pressikonverents ehitama;inimene reeturlik
tallinn linn;võimalus loomine;õhtu eesti;baltimaa suurim;ütlema istung;eesti keelama;abilinnapea esitama;umbusaldama tallinn;üht-teist narkootiline
publica fraktsioon;linnapea amet;raadio vaba;eestigants üldeuroopa;kommentaar andma;linnapea hääletama;teisipäev kandidaat;volikogu teatama;eesti lahendamine
laev vahemeri;tegelikult tallinn;varustama eksportiv;kaupmees abistav;näiteks valu;miljon eesti;kandidaat linn;abilinnapea peep;2005 aasta
eesti taimekaitseseadus;abilinnapeakandidaat sotsiaalvaldkond;tutvustama täna;linnaelanik tegelikult;viimane realist;võtma sõnavõtt;kandidaat jääma;peadirektor margus;fraktsioon juht
