EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine;eksilm aardekaart;silver kadriann;lõppema kuuldemäng;eriline kodu;odraiva nägema;silver ükssilm;silver ükssilm;väike reisiseltskond
kuuldemäng silver;jaapargood vajuma;silver ükssilm;näitama trepp;kodu kodu;tikkerpalu kadri-ann;raamat silver;kuuldemäng silver;ükssilm felsland
mereröövel silver;moodi lamp;hirmus admiral;kuulma isand;hirmus admiral;kartmatu kadri-ann;ükssilm hirmsam;mereröövel silver;jack armastama
rööv silver;mürmagoonia meri;mereröövel silver;isand valgevatsas;admiral ammu;kadri-ann kaisa;saapasäär varjama;ükssilm kolmas;sugugi nimelt
helirežissöör andres;reisiseltskond kirdetalu;mõte admiral;sagrits helirežissöör;aine osa;varjama vaarial;kartmatu kadri-ann;ükssilm hirmsam;nimi ühesõnaga
tšak mürmagoonia;habe kõnnak;otsima silver;meeldima tore;valge vats;kadri-ann verivaenlane;hobune silver;ükssilm äkki;tundma jack
lampia jack;käsi silver;osa silver;soov hobune;vaatama tase;äkksea kirevane;papagoi kadri;raamat silver;põll lihtsalt
ino hinganito;johutama salu;silver eksilm;vaatama tase;esinema silver;au nyyd;ükssilm selsland;ükssilm kartmatu;juhataja tüdruk
röövretk mürmagoonia;otsima silver;rööv silver;välgukiirus saapasäär;parem meeldima;andres osa;maskeeritult põne;ükssilm selsland;viis jalg
esinema incognito;känd nöör;käsi silver;hoidma kadri-ann;adrian ustav;silver pakkuma;ükssilm kolmas;otsima silver;nimi põnev
osa selsland;teepirukas külaline;admiral käsi;andres roosileht;inga ino;kõrb viis;odraiva nägema;hirmus mereröövel;mees kass
karl sagrits;jack möirgama;mängima admiral;jällegi esinema;esinema incognito;mihkel tikkerpalu;tana hobune;silver hoiatama;tuul reisiseltskond
kadri-ann nägema;kadri-ann kaisa;üldse admiral;ükssilm muretsema;ütlema inga;reek luurama;silver eksilm;hirmus admiral;lampia jack
