EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lamar smid;esindajatekoda seadusalgatus;lõpp internet;nägema ebaseaduslik;tall panema;teisitiarvaja mõistukõne;loogiline tarkus;lõpp internet;vaba inimene
kujutelm magnetism;kommentaar pahandamine;seaduslik lastepornovõimalus;ameerika ühendriik;andma hääl;mõistukõne soovima;kinnitama tarkus;lastepornovõimalus loomulikult;poliitik riiklik
välksõnum sisu;seadusalgatus formaat;arhiveerima internetikasutaja;täna jälitamisreegel;aadress e-post;kommentaar pahandamine;tarkus kehv;seaduslik lastepornovõimalus;lihtsalt õde
mccain nägema;ajaperiood tähendama;huvitav mõte;internetiajalugu olulisem;usa president;tekkima kriitiline;tarkus täpsemalt;tegemine internetiajalugu;aastane vanglakaristus
teisitiarvaja mõistukõne;tegemine internetiajalugu;formaat idee;siinpoolselt atlandi;kontroll meeldima;sallima teisitiarvaja;tarkus tarkus;portaal tehnoloogia;seaduseelnõu riik
e-post välksõnum;lastepornonim küpsema;aadress e-post;esindajatekoda seadusalgatus;enamus alam;tähele eksisteerima;tarkus põhimõtteliselt;internetiajalugu olulisem;riiklik erasektor
jälitamisreegel juhatamine;amet mõtlemine;idee algataja;mees lastepornomaksumaksja;võimalik usa;loogiline tarkus;täpsemalt tarkus;mees lastepornomaksumaksja;tegu asumine
tarkus põhimõtteliselt;jälitamiskohustus internetiteenus;mees lastepornomaksumaksja;käsi lastepornonim;erasektor kontroll;kommentaar esitama;tarkus lihtsalt;lasteporno eesmärk;riik jõud
siinpoolselt atlandi;loll targem;internetikasutaja tegevus;vabariiklane lamar;formaat idee;lastepornonim küpsema;tarkus nimelt;lastepornomaksumaksja raha;tehniline põhjus
nägema võimalik;e-post välksõnum;seaduseelnõu eesmärk;riik ülistama;server asukohamaa;tarkus lihtsalt;teisitiarvaja mõistukõne;tehnoloogia kommentaar;leidlikkus kindlasti
pildimaterjal olemuslik;aadress e-post;kodanik internet;tegemine internetiajalugu;meel kommentaar;hääl pooldaja;joonima tarkus;internet oluline;huvitav mõte
külastatud aadress;idee algataja;mõtlema tihti;meeldima riigiisa;kontroll friik;koguma ütlema;algus tarkus;ähvardama internet;tõenäoliselt seadusalgatus
