EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
svert latviru;jääma kordamööda;endine metsavend;kuus seitsmemeheline;signaal richard;tõsielujutt eesti;kinnivõtja põgenema;metsavend elmar;nari kõrvuti
mõte patentvõt;külamees talu;hiljem julgeolekumees;20 vikerraadio;vanem noorem;elmar hanso;ütlema arreteerima;eestiaegne sidetöötaja;sööma metsavend
richard lanco;julgeolek asjamees;asi hiljem;pärnu julgeolek;present jätma;kuiboshev reis;elama metsavend;49 ütlema;hääl ülekuulamine
poolvilt artur;elama teadma;elus jääma;abielluma näitama;tasku veto;nimi hansu;leid kuulipilduja;kuidagimoodi soldat;sööma sööma
hunnik truckiwehruckiver;kergekuulipilduja ütlema;suurem peidupaik;virumaapoiss bernhard;tartu tool;ütlema läti;puu sõitma;kaugel mees;kaugel mees
žiletitera silm;tunnus loll;aitama öösel;saksa püssigranaat;darja termin;latviru mees;peidik kaugel;kinnivõtja põgenema;12 tähendama
koht jäljerada;mäletama evelin;valmistuma hüppama;sõrmekott koputama;vaatama kodu;kobama kord;loodusharuldus lihtsalt;vaatama vene;hiljem jälle
darja termin;maa armuke;eestiaegne sidetöötaja;eesti raadio;ulm ring;sidetöötaja elmar;barakk tihedalt;võtma isa;ülesanne ütlema
inglise lõng;uks klapp;ohutu puhkepaik;niikuinii tegemine;vaip meeter;tooma panema;kuritegu ükskord;tõsielujutt eesti;lahti üldse
rehter lööklaine;raba talukoht;inglise põgenema;läksima torn;kodu otsima;vang ando;111 ruutkilomeeter;mees eestlane;natuke aeg
jäljerada hommikastus;täitsa sagedasti;aeg jälgima;lõpp-protokoll kirjutama;muss asi;tähendama kilingi;isa röövitud;nkvd kinnivõtja;andma jälle
jälle teema;leidma süüdistus;mõtlema küla;vahe kandiline;kodu paar;küsimus jutt;jälle valvur;üksainuke venelane;nägema külm
inglismaa poska;jalg tallama;otsima leidma;uuesti sint;andma jälle;ütlema saksa;jätma külavahe;käima kaasvang;lahti vaatama
