EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fon stackelberg;professor arvama;saksa haridus;telling kuldkotkas;von kernet;härra rudolf;mõisavalitseja pealegi;eestlane mõisavalitseja;eestlane mõisavalitseja
sfäärdus fresko;kord võtma;modell saksa;gaasituli valge;hing iso;härra köhler;štackelber valitseja;saksa mõisahärr;tüdruk astuma
mihhail piaalati;minam trööstima;rootslane pärinemine;kolmeaastane tüdrukuke;serv istuma;tundma härrak;juht kunstnik;mõisahärd võrdlemisi;soovima püüdma
väljanäitus päev;kogudusemaja keiser;vajadus saksa;säisma põrguline;halb näiteks;mees andma;impeerium mõtlema;õuemaalija austria;mõnikümmend aasta
ütlema flegmaatiline;kingitus eesti;eesti kirik;selgelt keeliderr;saamine kuratlik;saksa mõisahärr;valitsejamaja aken;mõisahärr otse;võib-olla modell
lutsifer lutsifer;hoidma asi;idealiseeritud kristus;mõtlema olgu-olg;aeg parem;mõtlema mees;talupoeg valitseja;piisama härra;professor teadma
liiasdaktuaalsus kurjus;külakoer teadma;saksa mõisahärr;parajasti aeglane;tallion saatma;stackelberg inimene;omamoodi kuulus;võtma mihhail;eesti kirik
katalaar serv;michal otsemaid;rootsi konter;püüdma klaperjaht;seisma vaatama;piisama härra;eestlane rääkima;faust ütlema;mõisahärd võrdlemisi
kõrge kolossaalne;proua talurahvas;sakslane inimene;näitemäng lugema;eeldus esiteks;härrak üllema;sündima eestlane;kirjutama eesti;võib-olla rubla
kunst purlakk;saksa minister;austerlane rootslane;kell seitse;kursus binuma;mõisahärr otse;vene keiser;mõtlema 10000;mõisavalitseja pealegi
jälle telling;talumees maa;tähendama eesti;maailm väljanäitus;andma paar;mees hästi;kristus maalima;mängima sakslane;teatud juht
jutustamine nõidusune;baltisaksa ütlema;kristus isiklik;piaalati tihkemalt;kuri inimene;teatud juht;kunstnik ausus;mees hästi;isiklik omadus
