EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
victor davine;mõte harmooniline;helin eesnimi;üldse muusikapakkumine;number no;laulja helilooja;mõnus päev;lugu nimi;kuulama väga-väga
passioon soundtrack;nii-öelda laulmine;aeg laulma;nüanss tegelikult;tore number;muusikaklubi helin-mari;muusikaline lemmik;lugu näiteks;südamelähedane väga-väga
keidral passioon;suur elu;roda nimeline;armsam tegelikult;number parim;helin mari;armastus muusika;rääkima helin-mari;võib-olla väike
üritus tallinn;asi vanaema;üldse nimi;kummalisem tunne;arder number;kontsert tore;täna jutt;vokaalansambliprojekt lugu;praktiliselt võib-olla
õping tegelikult;näiteks hiiumaa;elav muusikakoht;läksima tegelikult;valik number;muusika õhtu;eesti armsam;muusikaklubi helin-mari;võib-olla jälle
mõte muusika;teadma lemmik;noor lauljanna;veidi kinnisem;ütlema number;viiul tallinn;huvitav laulja;mängima lugu;tund lihtsalt
mõte töötegemine;mõte ostma;muusikaharidus andma;seen tegelikult;number kindlasti;hall tuju;august õnn;lauljanna eesnimi;kuulama meeldima
päikeseline mõte;soomemaa viga;päike helin-mari;saatma vahetu;võib-olla number;päev lava;muusika unistus;sündimine lugu;võtma imestama
popdžässlaul muusikapedagoogika;jääma kaks;päike ilmselt;iidol meeldima;andma idee;andekas ilus;helilooja kuulsam;arvama laulmine;väike kontsert
youl london;näiteks pegasus;aeg esimene;tromboonimängija happesini;subjektiivne valik;aeg laulma;lauljanna eesnimi;kontsert näiteks;ütlema hästi
inglisekeelne sõna;mängima plaat;nii-öelda laulmine;maailmanim maailm;andma iseseisvus;arder saatekülaline;helin mari;lemmik muusikaline;väga-väga kaunis
särama kõrgel;raamat lisama;algama helin;tähtsam bla;andma võimalus;noor lauljanna;laulja helilooja;laulja võib-olla;nimi tegelikult
