EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse berliin;aru eesti;moemaailm rääkima;kutsuma jälle
baltic fashion;hetk kummardama;lennujaam ootamine;üldse tegelema;element otsus;tervitussõna kallis;eesti märksõna;alustama moemaja;võib-olla kunstnik
jackpot põnevam;show nii-öelda;rääkima inglise;individuaaltellimus jooksev;maks noorem;tänane päev;tänane külaline;külaline moekunstnik;jooksev tööinimene
saaremaahõng jõudma;elu inspireeriv;hea kuulaja;berliin moenädalane;loovjuht element;eestlane kutsuma;eesti andekam;modell eestlane;tähendama väga-väga
esinemine berliin;looming kandma;kindlasti eestlane;tihe töögraafik;andma kindel;kuulaja tänane;eesti esteetika;kõrgmoemaailma tegija;üldse võimalik
omastilistika ettepanek;idee toimuma;oluline samm;kreeka pariis;istuma blokk;kutsuma tuttav;saksamaa uus;esinemine berliin;no ilmselt
mõtteelu mõte;disainer teadma;vaatama meedia;no esiteks;uus idee;üldse kutse;osalema berliin;positiivne moedisainer;teadaolevalt võtma
jälle lihtsalt;tase teadma;tänane päev;kinnitama kultuuriinimene;funktsioon mismoodi;eestlane sõbralikkus;moekunstnik tähendama;moekunst eesti;vallutaja tegelikult
pühendumus asi;suunama tehnoloogia;inspiratsioon uks;vanen tiinoleja;disainer iso;magistrikraad kunstiakadeemia;eur asi;meik loovjuht;konkreetselt kindel
hästi oluline;kleit maksma;moenädal moekunstnik;töö kaasanellilem;inimene reaalselt;saksamaa uus;ütlema ungari;pealkiri mona;jätkuma aeg
tavaline õmblusnõel;nägemus disainer;2012 hommik;õnnestuma kultuurkapital;uks no;eesti eesti;rootsi poola;parim noor;mõtlema oluline
hämmastama perfektsionism;loomeinkubaator asuma;ilmselt 20;läksima kursus;saavutama teostama;juhus berliin;baltic fashion;juht show;assotsiatsioon ida-euroopa
õppejõud kaks;suursponsor meybel;tõeline kleit;osalema berliin;reaalselt looming;hiljem kiri;tähendama hommik;kommentaar vaatama;kolm-neli päev
meybel linn;tind paremini;sõber helistama;kollektsioon berliin;andma vabariik;sõber vikerraadio;võrdlema norra;moenädal väga-väga;võtma tegelikult
