keyphrase;score
kunstiministeerium jääma viimane;0.4987
kunstiministeerium kunstiministeerium kuulama;0.4771
kunstiministeerium kuulama kunstiministeerium;0.4738
veebruar kunstiministeerium avama;0.4686
osa näitus kunstiajalugu;0.4676
lubama tänane kunstiministeerium;0.4586
kuulama kunstiministeerium tänane;0.4555
tänane kunstiministeerium jääma;0.4545
kutsuma kuulama kunstiministeerium;0.4477
kuulama kunstiministeerium indrek;0.4464
näitusetegevus ütlema kunstikriitik;0.4462
kunstiajalugu mõte vaatama;0.4412
kunstiministeerium avama eesti;0.4388
kaasaegne kunst keskus;0.4383
kunstnik mõtestama küsimus;0.4374
kunstiministeerium tänane saatekülaline;0.4339
tegelema kunstiajalugu mõte;0.4335
avama eesti kunstiväli;0.4332
kontsert turism kunstiväli;0.4328
kunstiministeerium indrek grigor;0.4311
näitus eesti kunstiakadeemia;0.4297
probleem kaasaegne kunst;0.4259
ajalooline kunstitegemine mõte;0.424
kunstiloome sisuline küsimus;0.4228
kunst mõiste diskussioon;0.4221
esiteks kunstiakadeemia huvitav;0.4199
kritiseerima kunstikriitika silm;0.4197
vaataja nägema kunstitöö;0.4176
kriitiline kunst teema;0.4169
viitama kaasaegne kunst;0.4157
kunstiministeerium paluma laura;0.4127
osutuma kunstnik mõtestama;0.4119
osalema kunstnik näitus;0.4119
kaasaegne kunst vorm;0.4115
tänapäevane kunst mõtestamine;0.4075
kunst vaatama ajalugu;0.4071
vaatleja kiri kunstiministeerium;0.4071
kunst tegelikult näitus;0.4058
kaasnähtus kaasaegne kunst;0.4055
viide kunstiajalugu üritama;0.4041
kunstiajalooline olulisus mõte;0.4034
eesti kunstiakadeemia galerii;0.4033
ütlema tartu kunstiprobleem;0.4029
idee tunduma kunstnik;0.4014
käsitlema kaasaegne kunst;0.4014
kunstnik näitus kommenteerima;0.4012
kiri kunstiministeerium paluma;0.4006
kunstiajaluk tsiteerima kunstitöö;0.4002
kunstnik küsitlema seoses;0.3996
kunst mõtestamine paradigma;0.3987
näitus kunstiajalugu minimalism;0.3979
kaasaegne kunst mõiste;0.397
kunstiakadeemia galerii laura;0.3968
ennekõike kritiseerima kunstikriitika;0.3961
jällegi küsimus kunstnik;0.3954
artikkel kaasaegne kunst;0.3952
näitus genereerima lõpuks;0.3941
õppima kunstiakadeemia mõtlema;0.393
valmis mõtlema kunstitöö;0.3922
huvitama kunstiteadus õppima;0.3916
jääma viimane teema;0.3913
mõtlema õppima kunstiakadeemia;0.3909
kunstiakadeemia huvitav toograafia;0.3907
küsimus kunstnik arvama;0.3905
objekt näitus galerii;0.3904
kunst mõiste artikkel;0.3899
kaasaegne kunst defineerima;0.3894
tekkima kaasaegne kunst;0.3883
tartu kunstiprobleem endiselt;0.3878
lõpp kaasaegne kunst;0.3878
galerii kunstnik tahtma;0.3875
idee tänapäevane kunstipoliitiline;0.3874
kunstiprobleem endiselt postimpressioonismism;0.3869
kunstnik arvama probleem;0.3867
kunstnik vaatama teistpidi;0.3855
müüma viide kunstiajalugu;0.3855
kaasaegne kunst sisutühi;0.3836
ütlema kunstikriitik seisukoht;0.3836
kunstnik tahtma küsima;0.3834
kunstnik kontsert turism;0.3832
objekt kasutamine kunstimeetod;0.3832
tegelema kaasaegne kunst;0.3828
mõtlema kunstitöö nii-öelda;0.3819
kaotama kunstiajalooline olulisus;0.3818
huvitavam materjal viimane;0.3816
leidma kaasaegne kunst;0.3816
11 veebruar kunstiministeerium;0.38
kunstnik panema nägema;0.3798
ennekõike kunstnik kuraator;0.3795
probleem kunst tegelikult;0.3785
kunstnik töötama mõte;0.3784
pöörduma ennekõike kunstnik;0.3779
tänapäevane kunstipoliitiline situatsioon;0.3777
jutt kaasaegne kunst;0.3773
kunstnik jääma mulje;0.3747
kunst sõnastatav teema;0.3744
kaasaegne kunst sotsiaalselt;0.374
kunstiajalugu minimalism ajalugu;0.3732
no tegelema kunstiajalugu;0.3732
näitus galerii tunduma;0.373
kunstnik liit aastanäitus;0.3726
ütlema kunstnik vaatama;0.3723
kunst panema andma;0.3719
kunstipilt järm viitama;0.3718
kunst normatiivne probleem;0.3718
idei põhiline kunst;0.3715
küsimus esitama näitus;0.3714
meediumijärgne kunst mõistma;0.3712
üritama uus kunstnik;0.3706
kunst mõistma näiteks;0.3704
kunst nii-öelda meedium;0.3703
materjal kunstnik töötama;0.3702
kaasaegne kunst tundma;0.3698
kunstnik kirjutama näitus;0.3695
nägema kunstitöö hästi;0.3693
kunstikriitik seisukoht retoorika;0.3689
reaalselt kunst vorm;0.3685
sarnane traditsioon kunstikriitika;0.3683
reisin kunstnik jääma;0.3682
põhiline kunst vaatama;0.3681
tunduma kunstnik arusaam;0.3673
oluline kihvt kunstitöö;0.367
probleem kunst panema;0.3662
nägema kartma kunstikriitik;0.3657
kunstikriitika silm tahtma;0.3655
nimetama kaasaegne kunst;0.3654
kunstitöö kujutlusvõime genereerimine;0.3654
sõltuvalt kunstnik kunst;0.3651
kaasaegne kunst raiuma;0.3648
muutumine kunstiväli teos;0.3647
kunstiajalugu üritama meeleheitlik;0.3646
kaasaegne kunst tegelikult;0.3639
mõte meeldima kunst;0.3634
maalikoolkond kunstiakadeemia mõte;0.3632
kaasaegne kunst sotsiaalne;0.3632
nii-öelda kunstiajaluk tsiteerima;0.3631
kunstitöö nii-öelda potentsiaal;0.3627
kunstnik kunst sõnastatav;0.3625
kunstipublik võib-olla raske;0.3624
hinne nii-öelda kunstiajaluk;0.362
igiv probleem kunst;0.3619
probleem postmodernism mõiste;0.3612
positsioon kunstnik vaatama;0.361
lõpuks nägema objekt;0.3608
kunstnik kriitika retoorikas;0.3608
vajadus materjal kunstnik;0.3607
mõiste probleem postmodernism;0.3605
kunst narratiivsem narratiivne;0.3601
grigor viimane kuu;0.3597
taustauuring eesti kunstiväli;0.3597
väide kaasaegne kunst;0.3596
tallinn kunstihoone näol;0.3592
kunstikriitik silm muideks;0.3584
kuulma kunst juhtuma;0.3583
kunst vorm otsima;0.3577
sotsiaalselt gaseeritud kunst;0.3573
kriitiline kunst aeg;0.3567
keskne kunstiloome maria;0.3566
turism kunstiväli tulek;0.3564
näiteks suhestuma esteetika;0.3558
lõpuks tahtma kunstnikupositsioon;0.3557
ütlema kuulma kunst;0.3555
sotsiaalne kriitiline kunst;0.3552
hetk kunstipilt järm;0.355
kunst juhtuma tänapäev;0.3548
traditsioon kunstikriitika kunst;0.3546
kunstiväli teos sisu;0.3539
kontsertturism seotud küsimus;0.3536
kunstihoone näol sotsiaallangažeeritus;0.3532
radimees ajalooline kunstitegemine;0.3529
kunstiväli leviv kontsertturism;0.3527
põlvkond kunstnik kontsert;0.3526
kunst eesti hetk;0.3517
kunstiteadus õppima vaja;0.3509
sornat huvitama kunstiteadus;0.3506
idee lähtuv kunst;0.3502
tulemine hetk kunstipilt;0.35
andma galerist ütlema;0.3498
kunst mõiste laiendamine;0.3496
käima näitus vaatama;0.3493
mõte jälle kontsert;0.3493
küsimus redimed kunst;0.3488
küsimus kureerima näitusetsoon;0.3486
kunst sotsiaalselt gaseeritud;0.3484
näitus tegemine mõtlema;0.3483
meediumijärgne kunst nii-öelda;0.3481
kunstiväli tulek endiselt;0.348
kunst vorm ütlema;0.3474
varasem kunstiajalugu teadlikult;0.3474
kunst ajama mõte;0.347
ütlema tegelikult kunstnik;0.347
tegelikult kunstnik üritama;0.3463
eesti kunstiväli hästi;0.3462
ruum keskne kunstiloome;0.3458
kontsert turismine meedium;0.3457
kunst tingimus tunduma;0.3455
ütlema meediumijärgne kunst;0.3452
idikeskus näitus oluline;0.345
kunstitöö hästi avama;0.345
kunstikriitika kunst kirjutis;0.3448
