EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;-test;Maria-Kristiina;ebaproportsionaalsed;;vestlus;diskursiivsus;kunstiväljamängija;president
EKM-süsteem;kinnisvara;istuma;artikkel;relational;publikum;erinevalt;kirjutama;üks-üheselt
steitment;mõtestatud;sisaldama;domineerima;interstanding;kõnelemisõigus;Maria-Kristiina;Kultuurkapital;mõtteliselt
resonants;loll;;kõige-kõige;agent;kriitik;publikum;näituseformaat;üht-teist
rapsaluentro;aasta;ekskursioon;õnnestuma;defineeritav;näitama;ääri-veer;maailmakont;võib-olla
Immogylaarset;publikupoolne;tänav;tihe;sort;kunstimõtestamine;teemanäitus;fragmnteeruma;üritama
Cheaktsioonid;tundma;kategooria;võib-olla;subjekt;imaginaarne;postmodernism;suhtlusula;meedia
relational;institutsioon;raadiokuulaja;lõpuks;instants;Maria-Kristiina;enesetsensuur;üheskoos;põhjus
ülevaatenäitus;korvpallimeeskond;Hermanni;hoopis-hoopis-hoop;ideaal;positsioon;koor;institutsionaalne;jätkama
kõige-kõige;eelnevalt;publikum;suuresti;hull;rekvireerima;esmakordselt;modelleerinud;käigus
organisatoorne;hea;näituseformaat;Se;meetod;raadiokuulaja;neutraalselt;pealkiri;kõige-kõige
kunstiajalookirjutamine;võit;genereerima;no;mass;postmodernism;teadvus;Äraütlemine;ümbritsev
järeldus;näituseformaat;jõukanal;modelleerinud;termin;huvitav;õpetama;enetsesenseerimine;kolmeteistkümnes
klassikuuluvus;tänav;liige;kunsthall;roll;viisakus;paapel;millegipärast;raames
privatiseerimisohus;esinemine;koer;sõrm;funktsioon;küsimus;tihe;kaasautorlus;teemanäitus
Pensioniidee;vähemusgrupp;kõnelemisõigus;külaline;objekt;avalik;Nikolai;meelelipuskandaal;tegelikult
portaalia;über;vesi;Sven-Olof;diskursus;varsti;ajakirjandus;žürii;lihtsalt
biennaal;kilopraktika;Saar;seos;andma;kirjutaja;hoopis-hoopis-hoop;väärtushinnang;liha
tõepoolest;üheksakümmene;kunstimaailm;elav;reaalselt;hääl;arrogantne;projektijuht;aastanäitus
domineeriv;fronk;ootama;neli;tall;reaktsioon;vabandus;hoopis-hoopis-hoop;nii-öelda
stereotüüpne;;allkiri;totaalselt;vale;formaalne;aktivism;Cheaktsioonid;väärtustatud
frustratsioon;korraldama;korter;määrima;-test;esmakordselt;sada;Maria-Kristiina;töötama
diskursiivne;politseiprefektuur;Andersson;galerii;vorm;relational;kirkamalt;EKM-süsteem;eesti
poord;representatiivne;kolmetoaline;akt;esse;personaalselt;sotsiaaldemokraat;liikumistäiesti;suhteliselt
aastanäitus;tunnistama;prantsuse;juurdlus;problemaatiline;ühisnimetaja;kontekst;hoomama;projekt
non-profi;kuidagimoodi;raam;teos;probleem;otsus;satanistlik;Lääs;19
