EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;Katariina;ronimisköis;;Katariina;Katariina;Katariina;pealegi
spagett;kell;arvuti;viiekorruseline;etem;naisterahvas;proua;kirjutama;liigutus
vigursõit;käpp;ootama;silmitsema;andma;ema;ema;viimane;Kind
tõusma;lõpp;kõne;kümme;kodu;lemmik;naisterahvas;üheksaaastane;vahva
järjekord;WC;konverents;suvevaheaeg;kontrolliv;naisehääl;katma;tüdruk;viis
ludinal;hoog;suvevaheaeg;seikluspark;kell;minuvanune;Anna;järjekord;valmis
T-särk;kevad;kohvik;tantsutrenn;eemalt;hernes;ronija;kõne;käsi-vars
ämblikmees;ronimisköis;Hinrik;vigursõit;unustama;daam;tütar;jällegi;uuesti
sõnakuulelikult;mar;aeg;seljatugi;tore;lugema;Helen;võtma;tõttama
trepi-koda;;kättesaamine;konverents;redel;tüdruk;raamat;edasi-tagasi;viiekorruseline
järjelugu;vesi;viimane;neljas;saavutus;Anna;naisehääl;Tõesõna;aeg
kättesaamine;jooma;järjekord;kokkupõrge;arvuti;kodu;hommikulaud;Käämarrask;esimene
ärevus;hea;vastama;protesteerima;asi;kuduma;piiluma;sõnakuulelikult;lemmik
tantsutrenn;aasta;kirjutama;sõnakuulelikult;kindel;päev;minuvanune;järjelugu;hästi
võib-olla;vastasmaja;tüdruk;keeruline;sein;põnev;Eva;kättesaamine;Valmis
vaateplatvorm;kool;teema;serveeritud;nurk;kuulma;elu;naisehääl;mõtlema
talumine;tänav;kott;eriline;pois;aste;Mussita;käima;korraks
ronimisköis;liiklus;aasta;unustama;Kind;võimalikult;hernes;ämblikmees;üheksaaastane
Koldits;osa;vesi;esik;edusamm;tellima;hingama;hommikulaud;Milano
parmesan;ronima;lugema;mobiiltelefon;inimene;rääkima;panema;koos-olek;õu
meilivahetus;tulemus;tähendama;talumine;taas;tahtma;meilivahetus;mõtlema;kõlkuma
vastasmaja;huvitav;Helen;lagedale;igav;samm;Hinrik;raamat;aste
tõukama;toit;ärevus;viimane;hele;ärevus;iseasi;lemmik;kohvik
kokkupõrge;aste;;täiskasvanud;aste;ronima;kool;lihtsalt;kell
kõrgus;töö;klaas;Käämarrask;esik;osa;nina;üritama;sõna
ajaviide;sõna;kõrgus;Peeter;dieet;Eva;päevakord;päevakord;arvama
seljatugi;algus;algus;teema;serveeritud;järgnema;koos-olek;joonlaud;kaks
jäätisekokteil;asfalt;olukord;kindlalt;parem;õhtu;katus;õunapu;mar
nägema;hingama;kool;joonlaud;kurb;olukord;nautima;nägema;tõukama
mossitamine;lihapall;õhtupoolik;vaateplatvorm;kindlasti;rahvas;targasti;kolmveerand;emme
kiiduväärt;tüdruk;higine;õunapu;uskuma;pealtvaataja;ludinal;kasvama;jällegi
arvuti;plang;Kotokin;ärevus;uks;kaks;helisema;helisema;huvitav
pahandus;jäätisekokteil;kevad;uuesti;seisma;üheksaaastane;rabama;tormama;Tõesõna
võimalikult;andma;pealtvaataja;higine;minek;lõpp;kirjutama;näljane;Anna
vahtrasiirup;seesamalokk;tunnistus;puudutama;võimalikult;natuke;täiskasvanud;viiekorruseline;kostma
tuletõrjer;paremini;viiekorruseline;otse;äge;Helen;emme;korraks;hoog
kliimasoojenemine;meeldiv;friikartul;selgem;meeldiv;aeg;üheksaaastane;friikartul;vinnama
päev;plank;kolima;kohalolu;istuma;ootama;teekond;ületama;taas
tugi;istuma;kokkupõrge;teksas;esimene;õu;arvama;minuvanune;pink
tähelepanu;arvuti;kliimasoojenemine;tomatikaste;park;käsi-vars;tänav;kindlalt;
Mussita;vinge;autor;spagett;kaks;tänav;võtma;seesamalokk;kõrgus
hiiglama;tugi;tõmbama;liiklus;kindlalt;neljas;Tõesõna;võib-olla;võib-olla
mõnus;jälgima;korrus;sooritus;iseasi;trepi-koda;saabuma;eriline;üritama
sein;tore;kontrolliv;hele;vastama;ületama;õhtu;arvama;tüdruk
asi;september;kosutav;naine;laud;viis;puhkamine;naine;kolmas
toit;isa;keskenduma;sibul;vaateplatvorm;aasta;sõna;pealtvaataja;suur
lihapall;laut;ekraan;järjekord;eriline;hea;eriline;elu;lihtsalt
liiklus;tõusma;tuletõrjer;serv;esmalt;kümme;põnev;Valmis;Katariina
käsi-vars;noogutama;hingama;ema;pöial;õnn;võimalikult;õnn;tähelepanu
serveeritud;pärima;hernes;masseerima;aeglasemalt;nädal;joonlaud;tantsutrenn;endiselt
aken;pakkima;üheksa;Katariina;aeg;iseasi;parasjagu;ajaviide;hernes
naer;sõrm;Kadri;tütar;nahk;Mihkja;suvevaheaeg;õhtupoolik;esik
selg;lemmik;aste;lahti;võib-olla;täis;laud;kiireloomuline;september
suvevaheaeg;pois;kiireloomuline;pesema;isa;vigursõit;lemmik;kõhn;telefon
targasti;võtma;maja;kontrolliv;telefon;vastama;igav;eemalduma;puudutama
täiskasvanud;nina;võib-olla;pöörama;katus;nina;rumalus;põhjus;kool
kümme;viiekorruseline;raamat;ekraan;sekund;eriline;natuke;katus;talumine
vahe-maa;asi;keeruline;kiiduväärt;sõna;esmalt;ootama;vastasmaja;katma
kohalolu;teekond;hindama;viimaks;otsima;tomatikaste;osa;kolmas;ema
tänav;natuke;teater;viis;serv;tunnistus;sooritus;suvevaheaeg;neljas
mõtlema;lõkerdama;katus;hästi;panema;Hinrik;kukkuma;vaba;lahkuma
naisterahvas;hunt;ukerdama;amet;mobiiltelefon;lihtsalt;märkama;põrmugi;rahvas
redel;järjekord;kukkuma;üheksa;higine;voodi;tellima;suur;tõotama
ükskõikne;parem;tegelikult;ronima;silm;endiselt;pikk;vahtrasiirup;laut
seesamalokk;inimene;mobiiltelefon;inimene;saabuma;hõivama;lõpp;lihapall;võileib
nädal;pingutus;kuhi;puu;tegelikult;redelipulk;rahvas;aasta;puu
asfalt;lahkuma;päev;oode;eemalduma;teadma;teater;redelipulk;tähistama
sibul;kolima;tänav;tähelepanu;toit;Kadri;julge;kiiduväärt;voodi
joonlaud;täitsa;meilivahetus;kindlasti;ekraan;vahe-maa;pealtvaataja;parasjagu;tuletõrjer
minek;selgem;kindel;nurk;tormama;püsti;kuulma;vigursõit;kõva
päevakord;täiskasvanu;verine;tualett;tellima;pöörama;aste;aeglasemalt;liiklus
väljuma;pink;nina;Mihkja;vaatama;ükskõikne;kuduma;Peeter;kurb
teksas;käima;voodi;õnnestuma;tund;jälle;uskuma;seljatugi;kasvama
märgatavalt;ema;peatuma;hiiglama;kattake;autor;kõne;töö;hunt
olukord;seisma;Koldits;eemalt;hoog;isa;maanduma;serveeritud;tõmbama
aru;märgatavalt;trepi-koda;sõrm;minuvanune;kirjutama;lahkuma;tuletõrjer;natuke
peopesi;vaba;sekund;lõpuks;emme;nõu;mõistma;täiskasvanud;ämblikmees
ronimine;sööma;eriline;edasi-tagasi;tegemine;inimene;unustama;masseerima;teater
kõlkuma;võileib;viga;maanduma;kümme;tähistama;vinge;huvitav;sooritus
konverents;igav;kobima;kindel;omasoodu;saatma;sekund;kohvik;tõusma
higine;katma;proua;võib-olla;teksas;puhkamine;keeruline;kevad;korrus
kott;lõppema;Kulla;lokk;musi;tänane;redel;käpp;pingutus
naisehääl;õhk;saatma;etem;vinge;sõna;nädal;kool;ükskõikne
viga;Kulla;nahk;nonii;tunnistus;maitse;poiss;rahvas;kiireloomuline
WC;hindama;puudutama;õhtupoolik;uuesti;sekund;kiitma;emme;Kadri
aeglasemalt;plaksutama;vinnama;kodu;sibul;elu;tõotama;jäätisekokteil;loomulikult
jätkuvalt;emme;asfalt;ohkama;aru;jooma;Paan;kokkupõrge;sõnakuulelikult
puu;järgnema;samm;kasvama;olukord;nurk;silm;konverents;üheksa
hõivama;parmesan;vastasmaja;nautima;hästi;laud;ületama;pingutus;nõu
kosutav;puhas;aken;ukerdama;katma;mõtlema;peatuma;edusamm;jõudma
rõõmus;kattake;tellima;Tõesõna;aken;rumalus;keskenduma;meilivahetus;pikalt
järgnema;raamat;sein;saavutus;mõistma;sõnakuulelikult;Kotokin;järsku;jälgima
Katariina;protesteerima;kaks;ületama;samm;mar;tähistama;arvuti;tulemus
jaksama;maanduma;september;neli;vaba;Peeter;kolmveerand;Hinrik;parmesan
tund;hüppama;jooksma;koos-olek;naer;tõotama;hõivama;protesteerima;tormama
kool;ütlema;Anna;täis;proua;Kind;september;teatama;küünitama
tunnistus;jälle;piiluma;vinge;osa;rabama;serveeritud;käsi-vars;aasta
hüppama;kurb;unustama;töö;nina;suvevaheaeg;kodu;kontrolliv;põrmugi
puhas;kinni;rõõmus;valmis;del;päevakord;lihtsalt;pakkima;põhjus
kontrolliv;jätkuvalt;suur;parmesan;raamat;julge;kaks;trepi-koda;Pois
lõpuks;kõva;kolmveerand;sosista;jaksama;peatuma;parmesan;võileib;kindel
kirjutama;etem;osa;paremini;verine;lõkerdama;esik;osa;alumine
osa;mossitamine;avastama;kaks;sosista;süvenema;lahti;ronimisköis;Koldits
viiekorruseline;tantsutrenn;vinge;kuduma;kinni;uskuma;pulk;Kulla;kohalolu
sikutamine;tänane;Milano;raamat;kott;hommikulaud;kiire;alumine;kodu
vesi;pesema;musi;natuke;plang;serveeritud;tunnistus;Mihkja;tantsutrenn
jätkuma;kohvik;protesteerima;teadma;autor;kurb;liigutus;seikluspark;oode
selgem;kättesaamine;mossitamine;rahvas;hea;Mussita;jälle;tänav;väljuma
teater;park;eemalt;voodi;julge;vinnama;kiireloomuline;Koldits;lokk
sagiv;järjelugu;käsi-vars;jube;huvitav;naer;edasi-tagasi;oode;arvuti
jälgima;mobiiltelefon;sooritus;telefon;neli;kiirustama;võib-olla;daam;käima
seikluspark;nahk;täiskasvanu;minuvanune;nonii;andma;püsti;rumalus;jooma
lahti;tahes;liiklus;teatama;kiire;ludinal;samm;nina;eemalt
üheksaaastane;rekord;kõhn;isa;kolmas;jube;daam;kliimasoojenemine;võtma
pannkook;üritama;lagedale;pahandus;asfalt;täiskasvanud;maitse;esik;kõhn
edasi-tagasi;lugema;üritama;kott;tänav;kobima;klaas;tualett;hiiglama
aasta;otse;rekord;uks;teadma;esik;peen;porgandisalat;kõne
teema;masseerima;minek;hunt;kliimasoojenemine;puudutama;õnn;Kadri;mossitamine
kevad;viis;pannkook;pois;aasta;poiss;kindel;tunnistus;otse
elu;kott;Eva;õnn;astuma;laut;algus;klaas;Peeter
september;uuesti;hommikulaud;Valmis;Robert;teater;avastama;vaateplatvorm;astuma
silmitsema;Anna;WC;loomulikult;jälle;tõmbama;nõu;pesema;viga
kodu;järsku;alumine;käsi-vars;korrus;kool;naer;pikk;pahandus
järsku;neli;rahvas;klaas;mar;vaba;töö;T-särk;maitse
aeg;spagett;pesema;võimalikult;konverents;kasvama;pöörama;korrus;dieet
sooritus;Valmis;vahe-maa;laut;paremini;lahkuma;viiekorruseline;saavutus;samm
aste;kümme;nõu;taas;teatama;pink;etem;ronija;libedalt
üritama;parasjagu;kasvama;naer;viga;Robert;vahe-maa;ronijal;katus
lööma;hele;elu;tellima;puudutama;võib-olla;vastasmaja;nonii;vaba
masseerima;sekund;täis;kurb;selgem;üritama;kohvik;mobiiltelefon;hõissama
käpp;esitama;oode;Eva;nautima;kohvik;uks;parem;ekraan
seisma;peatuma;jäätisekokteil;pannkook;plaksutama;lippama;puudutama;Kotokin;naer
püsti;kõrgel;meister;mossitamine;naine;amet;kõrgel;hüppama;minek
tähendama;tegelikult;talumine;esimene;meister;suur;hüppama;plaksutama;töö
hommikulaud;vaatama;kohutavalt;sekund;Eva;protesteerima;põhjus;hingama;surutud
ronijal;võimalikult;Peeter;esmalt;ronimine;ämblikmees;porgandisalat;minek;kobima
dieet;taas;tantsutrenn;puhas;pink;viiekorruseline;verine;aeg;köitnud
tomatikaste;kiireloomuline;püsti;Milano;protesteerima;kolmveerand;turnima;Eva;kiitma
proua;korraks;sõnakuulelikult;lihapall;köitnud;puu;suur;kott;lõpuks
kolmveerand;kindel;vaateplatvorm;väljuma;lagedale;september;õhk;saatma;rääkima
libedalt;tellima;aeglasemalt;alumine;daam;jääma;Kind;vesi;toit
ütlema;kolmveerand;õunapu;kell;ärevus;T-särk;üritama;sekund;kolmveerand
musi;naisterahvas;maitse;Kotokin;täis;kontrolliv;neli;hernes;eemalduma
võtma;saabuma;lemmik;kõrgus;tualett;uks;täis;nahk;kindlasti
lemmik;saavutus;Tõesõna;panema;ohkama;meister;toit;puhas;verine
tahes;pigistama;ludinal;pulk;tahes;meilivahetus;ämblikmees;verine;libistama
rekord;del;serv;suur;poiss;sibul;plang;silm;kosutav
kiirustama;sõnakuulelikult;turnima;jälle;natuke;lahti;vahva;kuhi;plang
lahkuma;rumalus;redelipulk;järsku;käpp;masseerima;puu;sein;süvenema
viis;päev;teksas;kuulma;rekord;kõhn;näljane;isa;jooksma
rahvas;neljas;taas;aru;spagett;plang;õunapu;nautima;tegelikult
maanduma;kaks;ämblikmees;meister;turnima;seisma;puhas;seisma;parasjagu
pärima;meister;köitnud;rekord;hiibama;kevad;voodi;amet;igav
algus;õnn;dieet;eriti;pealtvaataja;edusamm;kohutavalt;pannkook;joonlaud
raamat;surutud;märgatavalt;mõistma;üheksa;ronimine;kokkupõrge;peopesi;proua
kiireloomuline;kuduma;näljane;noogutama;surutud;sõrm;jooksma;jube;naisterahvas
süvenema;põlv;ronija;vinnama;õnn;paremini;jääma;uks;sõrm
tegelikult;pöial;tugi;aasta;pulk;puhas;seikluspark;Paan;vastasmaja
saavutus;uskuma;aru;kättesaamine;seikluspark;verine;pink;pigistama;poiss
kohutavalt;ohkama;Valmis;Mussita;sööma;kindlasti;viimane;rekord;jube
noogutama;jube;tahtma;mar;maanduma;põlv;Milano;;koos-olek
ekraan;jalgratas;pihk;andma;Peeter;otsima;saavutus;jalgratas;täis
pakkima;märkama;masseerima;tahes;puu;töö;parem;targasti;jalgratas
minuvanune;liigutus;võimalikult;tänav;hernes;õhk;vaateplatvorm;higine;friikartul
piiluma;maitse;amet;esitama;edasi-tagasi;keskenduma;andma;Mussita;aken
korraks;vahe-maa;jätkuvalt;poiss;teater;kohutavalt;sõrm;Pois;õhk
vaba;ekraan;laud;jalg;Helen;konverents;kasvama;tore;kevad
samm;kontrolliv;naer;korrus;tugi;põhjus;tantsutrenn;ludinal;helisema
hindama;nõu;seikluspark;osa;pannkook;jäätisekokteil;Robert;Kind;edasi-tagasi
vastama;ronimine;nurk;samm;lahti;Paan;ronimine;teksas;jätkuma
omasoodu;puhkamine;vaba;rumalus;rumalus;aeglasemalt;vaba;esmalt;osav
naelutama;talumine;jalgratas;Robert;alumine;Milano;tulemus;Helen;Kotokin
kiire;ajaviide;sibul;aeg;tüdruk;kokkupõrge;kolima;libedalt;täiskasvanu
Valmis;ulatuma;vahtrasiirup;teater;porgandisalat;parmesan;park;del;järjelugu
amet;trepi-koda;porgandisalat;ulatuma;vinnama;teksas;liiklus;toit;kliimasoojenemine
protesteerima;kohutavalt;selgem;teekond;hindama;porgandisalat;rekord;maja;redelipulk
ohkama;Katariina;seesamalokk;Paan;nõu;näljane;protesteerima;laud;etem
helisema;dieet;T-särk;rõõmus;hüppama;liiklus;vesi;teater;hõivama
tütar;kõrgus;silm;aste;kuhi;õunapu;hunt;meister;õhtupoolik
hea;sein;plang;asfalt;tänane;friikartul;konverents;autor;pealtvaataja
maitse;kiirustama;sosista;rabama;Pois;park;tuletõrjer;ekraan;tegemine
viimane;hommikulaud;hõivama;pingutus;algus;kliimasoojenemine;jalg;sosista;lõpp
koos-olek;iseasi;sagiv;algus;pingutus;pannkook;masseerima;plank;daam
turnima;täiskasvanud;iseasi;toit;Hinrik;jalgratas;tualett;musi;tore
sosista;tegemine;nautima;hoog;lihapall;higine;pesema;september;käpp
pistma;lõpuks;pink;sein;puhas;tualett;ekraan;pöial;Mihkja
keeruline;jääma;vigursõit;Kind;Mussita;pesema;telefon;peen;jäätisekokteil
kell;õnnestuma;Käämarrask;asi;Mihkja;tantsutrenn;friikartul;WC;Käämarrask
kindlasti;põimas;Paan;maja;tomatikaste;hüppama;aeglasemalt;pulk;seljatugi
julge;keskenduma;lihapall;;Kadri;asfalt;jäätisekokteil;laut;viimane
suur;aru;spagett;september;Valmis;serv;lihapall;Robert;lahti
