EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kroonivatkuline;pärl;võidutsema;;Pariis;Suur-helepalee;Pariis;riik
Flarentiino;-ni;seisma;Timeditši;fun;kaunis;linn;Inglismaa;põrandavaipas
telliskaunistus;lill;tuhat;amet;tool;elurõõmus;Louvre;päikesekuningas;jätkama
Forientiina;õukonnatseremoonia;linnake;aprillikuu;mask;luksussviit;prantsuse;Hiinammusseam;Läänemaa
arhitektuuriajalugo;Buckingham;mõtlema;isand;loss;kuulsaim;kõikjal;fantaasiaküllane;võidujumalanna
elurõõmus;õiglane;suurima;tubli;sort;vikerraadio;Napoleon;Katariina;pealegi
enam-vähem;kandma;näiteks;pastelne;moment;Marie-There;fantastiliselt;Franzaja;kujutama
Jean-Baptiste;Antoinette;lugu;le;protokoll;mania;ilutsema;Forientiina;lõpetama
tõukond;hertsoginna;värvi~line;Svenska;ornament;maailm;Firenze;Riia;ülemöödunud
A-täht;;island;juur;demantenon;näiteks;Antoinette;võidupärg;õu
järjestus;valvur;kesktorn;Filipp;andma;Riia;luksussviit;Erilaid;korsten
magamis-tuba;viibisondambel;arhitektuuriajaluguo;Deboizziega;orv;armastama;Riia;Viiverebosimane;teinekord
eelteadmine;lühiaegne;taldrik;kannupoiss;tunnel;Firenze;Louis;sünnipaik;mõtlema
arhitektuuriajaluguo;tuur;troon;Forientiina;eff;pidevalt;hotell;Helgi;laiem
õukonnatseremoonia;harmooniline;terrass;lösson;kindlus;tohutu;sündmus;lääs;Lui
Eversai;tamm;maailm;tollane;ealine;austria;armastama;peasissekäik;loobumine
ajaruum;elukoht;sümboliseerima;de;island;Bonaparte;Austria;mängima;Riia
Vallikraav;mäng;;eraruum;idee;võib-olla;suurima;lossiteater;kinnitama
võib-olla;isa;ehitaja;neli;muster;tänama;näiteks;ideaalselt;tegelane
galerii;kostüümiajalugu;päikesekuningas;Läänemaa;fundam;Hiinammusseam;võidujumalanna;kirjeldamine;täisväärtuslik
külgvaade;kabinet;luksuskall;sõjavägi;ball;hotell;naeratama;suur;sisustatud
lähedus;päikesekuningas;jälle;oht;tore;kunstiajalugu;kohtuma;kreeka;ümbritsetud
Timeditši;ment;hiilgeaeg;Jean-Baptiste;demont;salapärane;valustraad;A-täht;marmorfiguur
aumärk;kurk;1268;mets;Python;kaugel;päike;luksuslik;Lõvi
meenutamine;aasta;-st;na;sein;residents;vaatepilt;Poola;Hiinammusseam
õilsus;viiverebosinane;öösiti;akt;apartement;lootma;angloloss;vangilangemine;kujundama
idatiib;ajalugu;hotell;fondamblee;tega;park;park;Venemaa;tuntud
etiketireegel;embleem;salatrepp;Niilui;ase;Louis;Marie-There;valmis;kõrge
tõenäoliselt;osa;kuul;Wateks;ment;ideaalselt;Jupiter;favoriit;ehtima
lühiaegne;tühi;1600;ülemöödunud;part;küsima;hertsoginna;Vallikraav;kohtuma
