EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;situatsioon;viie-kuueaastane;;külaline;Santana;Haapsalus;jätkama
Cohesion;pood;liiklus;lõppkokkuvõte;power;kaasa;täna;rääkima;käigus
võimalik;maa;Katariina;tegelemine;mass;rääkima;tänane;Haapsalu;töötama
eneseõigustus;sõber;Tallinn;siidimaal;objekt;tulevalge;päevapealt;Katariina;kujundamine
käimalükkamine;mäng;autosõit;üldse;vahevariant;jutusaa;tänapäev;võtma;keha
noortemäng;jalutama;juhtuma;põhiselt;andma;külastaja;Carlos;vaatama;tähistama
põhimõtteliselt;ümbritsema;ilmselt;eluhetk;seep;jaksama;Tallinn;Liivia;võib-olla
järjekord;lõbu;Santana;tööaeg;vale;Santana;valimistepäev;Tallinn;üritama
kateeder;moekunstnik;tihti;tegutsema;kodu;nägema;kaasa;püsti;jõud
pissihäda;aed;rääkima;ebaõiglane;vastavalt;-te;niipea;kuskilt;viis
mõistus;muusika;ratas;konkreetne;ring;jõudma;valmisolek;näiteks;kuskilt
väljaastumine;ostma;arvuti;tegelikult;interpreteerima;ehketestin;siidimaal;loomulikult;projekt
käimatõmbamine;eneseabikursus;tänapäevane;kaubandussöögipood;probleem;jutusaade;laat;kaasa;lihtsalt
küsimus;soovima;käima;meeldima;idee;kutsuma;rääkima;lõpuks;vahetama
viis-kuus-seitne;üritus;sein;tänapäevane;male;panema;ehketestin;nii-öelda;ümbritsema
üritus;super;eksistentsiaalne;noortemäng;president;jutustav;lausa;viis-kuus-seitne;hästi
põhiliselt;tundma;muusika;sajakilomeetrine;lava;tänapäev;ammu;jätkama;varem
sisekujundus;keha;normaalne;veidi;seoses;tulek;ehetama;millegipärast;laat
ehketestin;lisa;valimistepäev;suujupe;tore;paluma;ütleja;kodutunne;vajalik
moekunst;jama;loomulikum;keskmine;võimalik;arutama;lõbusam;hästi;põhjus
moekateeder;tänama;väikeauto;autokujuline;abee;ütlema;kuskile;soovima;Haapsalus
tänapäevane;linn;mootor;lõkketuli;näiteks;mitt;viisselt;tegelikult;võimalik
väikeauto;mass;istuma;nähtus;arvuti;valmis;korraks;suurim;valmis
turismiatraktsioon;koht;tegelikult;hommiku-söök;asi;ausalt;ilmselt;sõitma;vahva
füüsiline;eneseõigustus;väljund;võrdlema;vajadus;esinema;äkki;jõudma;möödunud
mõtlemine;tervis;värv;joonistamisring;kindel;meeldima;Soome;päevapealt;Läänemaa
kaubandussöögipood;liiklus;poliitiline;atraktsioon;aed;sobima;tänav;kõlama;muutus
suursündmus;elukeskkond;keskkond;saatus;auto;ütleja;Eesti;ilmselt;president
disainimaailm;sirge;kilomeeter;sõitma;sein;elavdama;paluma;Läänemaa;91
suujupe;aasta;šanss;moekateeder;klient;maja;tänama;õnnestuma;tundma
õpetajatöö;ratas;mööbliauto;eneseabikursus;disain;paik;hiljem;valimistepäev;ajastu
eneseabikursus;kool;füüsiline;lõbustama;viru;täna;joonis;isemoodi;objekt
ületöötama;male;autokujuline;ülekohtune;inimene;püsti;ütlema;sajakilomeetrine;ruttu-rutt
tinder;küsimus;informatsioon;väikeauto;buss;võtma;kuulaja;lihtsalt;nimel
tabuteema;muutumine;viimane;mõtlema;super;niiet;juht;jutusaade;tegelikult
valgus;poiss;mõtlemine;eluaeg;valgem;marssima;mikrofon;valmis;-te
lõkketuli;lapsekandmine;joonistama;näitama;tegevus;vale;nõustuma;väljakutse;Labson
lennukimäng;turism;Liivia;üritama;peakate;huvitama;soovima;armastama;lõpetama
telekarussell;buss;nähtus;autorike;aste;kolleeg;kutsuma;jällegi;majanduslik
siidimaal;hea;raske;tänapäev;mainima;paraat;ütlekas;kaugele;muusika
tõepoolest;valima;inimene;eemalduma;energia;nimetama;loomulikult;valmisolek;mõtlema
turism;moedisainer;analüüsima;täideviimine;distants;Carlos;poliitiline;õigemini;korraks
lõppkokkuvõte;tüüdma;lihtne;pealiskaudselt;lend;korraga;puhkus;vastavalt;millegipärast
ruttu-rutt;sirges;aktiivne;viimne;toon;mainima;hüüdma;kuulaja;10
võib-olla;andma;tähendama;täpselt;meel;tirima;vastama;nõustuma;suhtumine
eraldiseisev;küla;kuulma;täitsa;taastatav;vaade;niisuke;häda;raha
hoov;uisutama;peatuma;tegemine;parem;siidimaal;lõpuks;käima;näiteks
luristamine;kabinet;näitus;avastama;isemoodi;kodu;varem;tänane;aeg
kostüüm;tänav;näiteks;viis-kuus-seitne;issand;üritus;suusataja;juhtuma;kostma
nutt;disainer;muutumine;mängima;unistama;juhendama;jõudma;abikaasa;tasand
