keyphrase;score
luulealbum;0.713
luulemaailm;0.6027
luuletaja;0.593
poeetiline;0.5806
albumileht;0.5739
album;0.5639
luuleteos;0.5153
luuletus;0.4945
luule;0.4605
kirjandusteadlane;0.4287
mõttemõlgutus;0.4233
loomingutee;0.4224
raamat;0.4165
mururaamat;0.4163
mõtisklema;0.4009
autor;0.3927
mõte;0.3898
kirjastus;0.3867
muusika;0.3778
unustus;0.3761
kunstiteos;0.3753
mõtteliselt;0.3689
kirjutama;0.3672
arvama;0.3658
kunstiväärtus;0.3626
lugeja;0.3615
sõna;0.3586
saatesõna;0.3395
võimalus;0.3368
minut;0.3356
elulugu;0.3333
harrastus;0.333
imetlema;0.3281
hääl;0.321
raamatukogu;0.3193
kokkupanek;0.314
ütlema;0.3131
küsima;0.3036
esimene;0.3034
kujutlema;0.3004
loodustemaatiline;0.2994
pealkiri;0.2988
joonistama;0.2978
emine;0.2918
pühenduma;0.2913
kavandama;0.2879
natuke;0.287
näide;0.283
laulutoru;0.2826
emotsionaalne;0.2811
lehekülg;0.2803
klassikaliselt;0.2749
sõrm;0.2732
mõistatus;0.2721
kuidagiviisi;0.2701
võib-olla;0.269
lõpuks;0.2682
vanus;0.2679
anonüümne;0.2655
antoloogiana;0.2649
viimane;0.2637
Egan;0.2612
vaheaeg;0.2588
toimetaja;0.2577
valimine;0.2574
Altimprovisatsioon;0.254
pikk;0.253
üheskoos;0.2514
interpreteerima;0.2511
käima;0.2502
teadmine;0.2501
inimene;0.2497
kuulama;0.2478
lõpmatult;0.2474
väike;0.2474
vastuvõtlik;0.2474
armastus;0.246
tipp;0.2457
Lydia;0.2447
Bett;0.2446
surmkümmend;0.2443
koguma;0.2434
süda;0.2429
algus;0.2422
salmike;0.2405
hommik;0.2395
lill;0.2394
vorm;0.238
öösiti;0.2357
ilus;0.2356
sügisraju;0.2337
põhimõte;0.2334
Paul-Eerik;0.2328
mäletama;0.2326
uskuma;0.2286
sisuregister;0.2254
näitama;0.225
näitleja;0.2197
leidmine;0.2178
uus;0.2167
looming;0.2165
nädal;0.213
muutma;0.2128
tütar;0.2124
maailm;0.2113
Mart;0.211
harjumus;0.2102
taotlus;0.2041
lahtine;0.2032
aiaäärne;0.203
50;0.2002
mängima;0.2
tulevik;0.1998
tänapäevane;0.1991
tihemets;0.1979
mustmiljoniline;0.1979
kõrv;0.1979
1910;0.1969
sedalaadi;0.1964
trükitäht;0.1944
lugema;0.1942
ema;0.1905
võlgu;0.1903
jälle;0.1851
saksakeelne;0.1847
silm;0.1808
Ki;0.1787
purunema;0.1785
Semper;0.1785
maht;0.1781
materjal;0.1771
kaevandus;0.1752
hilisem;0.175
parem;0.1747
lähedane;0.1708
põlvkond;0.1704
noor;0.1695
tehniline;0.168
kaks;0.1671
tervik;0.167
Kristjan;0.1669
peidus;0.1643
muld;0.164
kiri;0.1637
erinevus;0.1633
tellima;0.161
jääma;0.1595
Sooman;0.159
tüvi;0.1585
Alver;0.1563
Wulf;0.1562
neli;0.1562
Suits;0.1559
variant;0.1557
pliiats;0.1557
side;0.1544
Saul;0.1523
kristallpuhas;0.1505
andma;0.15
Veldman;0.1468
võrdlema;0.1443
valu;0.1435
koduigatsus;0.1427
Maria;0.1425
laasell;0.142
värske;0.1407
Gustav;0.1378
palmisaar;0.1358
Grenzsteini;0.1354
sügavam;0.1353
fregatt;0.1349
tuul;0.1333
kohisema;0.1318
no;0.1315
linn;0.1285
Parve;0.1277
suletud;0.1246
küla;0.1213
Rummo;0.1204
Jaan;0.1171
müür;0.1143
XY;0.1108
vaenlane;0.1081
ant;0.1077
tehas;0.1066
suhe;0.1036
nimbon;0.1019
summa;0.1011
impeerium;0.1008
pühapäevane;0.0913
Michelson;0.0842
raam;0.0799
kasvamine;0.0749
koolivend;0.0732
Santa;0.0677
Mets;0.0668
tall;0.0615
Tallinn;0.0585
sari;0.0405
Sass;-0.0142
