keyphrase;score
eesti;0.5518
üle-euroopaliselt;0.5219
Eesti;0.5213
eurosaanik;0.5193
Tallinn;0.5171
Lääne-Euroopa;0.4985
Euroopa;0.489
Madalmaa;0.4885
Holland;0.4766
eurosson;0.4702
Rootsi;0.4565
festivalikülaline;0.4392
eurotsoon;0.4297
välismaine;0.4226
Horvaatia;0.4173
Stockholm;0.4165
Eurosonic;0.4161
kuulama;0.414
tähistama;0.4097
pidudesari;0.4079
tänavune;0.4078
publik;0.4072
tänaline;0.4056
Zagreb;0.4023
Saksamaa;0.4006
kuulsamalt;0.3996
eile;0.3987
kontserdilõige;0.397
tuuriline;0.3943
Groningen;0.3894
põnev;0.383
keskesaad;0.376
rahvas;0.3739
klubi;0.3709
keskväljak;0.3695
kohtuma;0.3686
suurim;0.3675
hiljem;0.363
nüüdne;0.3598
uudis;0.3578
vastufestival;0.3573
teadupärast;0.3497
maailm;0.3486
juhtuma;0.3466
auhind;0.3434
krooninganist;0.3412
esmakordselt;0.3408
minut;0.3404
rahvusringhäälinguprodutsent;0.3387
kutsutud;0.3374
tantsima;0.3371
lõpuks;0.337
vali;0.333
juunior;0.3327
ebaauhind;0.3313
siinsamas;0.3272
Koit;0.3264
pakkuma;0.3216
öösel;0.3213
buckingeitsentiderilild;0.3207
ükskord;0.3194
tänavamuusika;0.319
Erik;0.3184
ootama;0.3167
võitma;0.315
konverents;0.3114
mikrofon;0.3071
latiino;0.3026
rekord;0.3015
tulevik;0.3013
seriaal;0.2999
vanalinn;0.297
turne;0.2963
raadio;0.2961
sound;0.2961
erinevalt;0.296
muusikatööstus;0.2932
jätkama;0.2913
konkurentsitult;0.2901
nelja-viis;0.2886
reisima;0.2873
naistebänd;0.287
Erki;0.2869
Bergen;0.2865
näitama;0.2853
maarjaMoonüürik;0.2851
BBC;0.2847
halvem;0.2832
30;0.273
Sergei;0.2711
uus;0.2699
juhuslikult;0.2678
homne;0.2643
rokkel;0.2576
väliskosmosemõte;0.257
Norra;0.2548
legendaarne;0.254
meenutama;0.2532
suhtuma;0.2511
nädalatiivne;0.2505
Nobel;0.25
kaugel;0.2489
emotsioon;0.2484
Eeritus;0.2484
rokimängiv;0.2474
ilm;0.2472
täis;0.2459
tulemus;0.2458
Severnaja;0.2444
ületama;0.2443
münt;0.2442
automaa;0.2413
prantsuse;0.2403
lahkuma;0.2384
live;0.2349
regioon;0.2335
ülikoolilinn;0.2305
100;0.2297
Jaan;0.2292
Disco;0.2279
keskmine;0.2278
Schmidt;0.2277
värske;0.2274
esteetika;0.227
online;0.2258
tiitel;0.2246
šokk;0.2205
kompromissitu;0.2186
elutöö;0.2152
läbimurdesingel;0.2117
juht;0.2108
Nirvana;0.2093
automaatselt;0.2085
Two;0.2082
kimama;0.2072
rongiliiklus;0.207
Merivoo-Parro;0.2056
sünnipäev;0.2048
mitt;0.2033
missioon;0.2026
lugema;0.2
Taiwan;0.1996
igav;0.1964
prillikroom;0.1937
võtmefiguur;0.1918
trummar;0.1885
mängima;0.1881
pioneer;0.1872
kümnes;0.1849
Maarja;0.1848
kuu;0.1807
Tommy;0.1783
intervjuu;0.1777
round;0.1765
spirit;0.1742
Clazzner;0.1726
radikaalne;0.172
surve;0.1707
artistimeisterjaan;0.1705
kiirus;0.1696
näljane;0.1679
turtsus;0.1663
põlvkond;0.1659
postr;0.163
sms;0.1586
toimuma;0.1586
kodu;0.1533
hüppama;0.149
Angeles;0.1473
mugav;0.1473
Peter;0.147
network;0.1463
Pärnkontsert;0.1447
vesi;0.1418
müüma;0.1378
munapall;0.1365
caps;0.1347
vanaema;0.1329
etanool;0.13
T-särk;0.1298
andma;0.1261
rock;0.126
kodusõda;0.1186
check;0.1164
Ramoonzil;0.1156
ulmefilmine;0.1145
kaamera;0.1096
Cash;0.1085
lennujaam;0.107
põletamine;0.1052
Dragons-i;0.0952
suruma;0.0847
Coca-Cola;0.0642
printima;0.0581
magnets;0.0526
black;0.0466
integreerima;0.0389
lause;0.034
pill;0.0309
hiir;-0.0181
