keyphrase;score
Põhja-Eesti;0.6532
Tallinn;0.6201
eesti;0.6094
Eesti;0.5975
skulptuur;0.541
skulptor;0.5233
kaevur;0.5106
poolskulptuur;0.4903
ihanorov;0.49
kunst;0.4815
kergkruusa;0.4701
janukovitš;0.4684
betoonitootja;0.4682
festival;0.4672
Tauno;0.4625
meremuuseum;0.4573
muinasajahuviline;0.4552
käsitööliik;0.4531
Leedu;0.4512
suisa;0.4507
Taani;0.4464
tantsima;0.4403
äärekivi;0.4353
näitus;0.4328
külvivolinik;0.4308
Rootsi;0.4224
lossipäev;0.422
tsirkus;0.4205
Viktor;0.4192
sündmus;0.4173
Päevakada;0.4161
Novikov;0.4159
kostüüm;0.4141
ekskursioon;0.4044
kuudepikkune;0.3996
võistkond;0.3989
korraldaja;0.3984
august;0.3975
gooti;0.3967
panema;0.3954
Janukovitš;0.3941
turniir;0.3915
tänavune;0.3873
meeskonnavaim;0.3871
Kai;0.3866
uhkus;0.3865
niukne;0.3854
osalema;0.3852
atraktiivsem;0.3851
Kaal;0.3821
Paavo;0.3813
ajalooline;0.3771
külastaja;0.376
paruniproua;0.3737
valdkond;0.3701
Ukraina;0.3699
meheleminek;0.3678
looma;0.3605
kiitma;0.3597
Katia;0.358
laupäevane;0.3576
kultuuriminister;0.3537
küla;0.3513
võistleja;0.3477
pantor;0.3464
muinastöö;0.3458
idee;0.3458
Riina;0.345
ehitama;0.3435
ajal;0.3434
leidma;0.3404
kaubabetoon;0.3402
triibuseelik;0.3388
Sergei;0.3384
realiseerimine;0.3377
traditsiooniliselt;0.3348
IKodor;0.3348
Cavara;0.3338
sihtmärk;0.3329
kevadjaht;0.3322
kell;0.332
läänemeremaa;0.3317
homne;0.3314
Kelt;0.3298
tänavakivi;0.3259
õhtu;0.3242
loomaaed;0.3234
maailm;0.3226
demonstratsioon;0.3204
Saksamaa;0.3178
pealinn;0.3173
kilomeeter;0.316
preemia;0.3157
Türgi;0.3151
Condoleezza;0.3146
tänahommikune;0.3136
Mari-Liis;0.3131
hindamine;0.3121
parim;0.3102
Kangro;0.3097
kroon;0.3089
jälgima;0.3058
avalikkus;0.3045
söögisaal;0.302
seade;0.301
otsustama;0.3008
Erna;0.2992
Keller;0.2992
juusbetoonitehas;0.299
eelolev;0.2988
esima;0.2977
Nolken;0.2975
füüsiline;0.2944
linnaõhurünnak;0.2943
väike;0.2923
minimalistlik;0.2891
hunt;0.2884
kuu;0.2878
silm;0.2866
Boris;0.2865
puhuma;0.2846
töökoht;0.2837
müüma;0.2815
22;0.2794
algama;0.2779
uudistetoimetus;0.2776
reservohvitseri;0.2712
õpetama;0.2693
orientatsioon;0.2687
park;0.2684
vesi;0.2676
kaheksa;0.2648
sünnipäev;0.2621
regionaalpoliitika;0.2611
Josephine;0.2596
rahastatud;0.2587
1905;0.258
siinsamas;0.2558
kõikjal;0.2548
ÜRO;0.2456
uus;0.2449
mäletama;0.243
revolutsiooniline;0.2408
täis;0.2394
70;0.235
meeter;0.235
Kuubalane;0.2331
toimuma;0.2313
põletama;0.2301
kuulmine;0.2288
Hermine;0.2265
laiendamine;0.2261
Vambola;0.224
ajutiselt;0.2214
vaherahu;0.2212
põhikollektsioon;0.219
struktuur;0.2184
Christensen;0.2166
planks;0.2112
vaba;0.2078
vaenlane;0.2062
tunne;0.205
võim;0.205
viimane;0.2019
Raadi;0.2014
kohtunikekogu;0.2
naftal;0.1977
demokraat;0.1963
miljon;0.1937
nõudlus;0.1899
vabaõhuetendus;0.1888
Margarita;0.1859
resolutsioon;0.183
Mati;0.1819
turvaliselt;0.1786
Columbia;0.1762
prognoosima;0.176
maaväepataljon;0.1758
plahvatus;0.1754
Vaik;0.1733
-st;0.1695
igavesti;0.1693
Emmdee;0.1687
andma;0.1678
julgeolekunõukogu;0.1641
lamp;0.1575
gümnaasium;0.1538
diskvalifitseerima;0.1495
Fidel;0.1491
põgenik;0.1482
üksik;0.1398
pesema;0.1386
kaal;0.134
jalg;0.1264
traktorist;0.102
Iisraeli-Liibanoni;0.0994
kava;0.0785
täisautomaatne;0.0741
stressitaluvus;0.0499
Rice;0.0163
