keyphrase;score
riik;0.999
kujutama;0.9988
kommenteerima;0.9988
Hiina;0.9988
korralikult;0.9988
iseloomulik;0.9988
minister;0.9988
kaunis;0.9988
seitsmeteistkümnes;0.9987
tuntud;0.9987
rahvuslik;0.9987
Kambodža;0.9987
õilis;0.9987
laat;0.9987
organisatsiooniline;0.9987
kaheksateistkümnes;0.9987
muusikaline;0.9987
Cameron;0.9987
arvama;0.9987
väljendama;0.9987
tähistama;0.9986
jõud;0.9986
teisejärguline;0.9986
kõrv;0.9986
karismiti;0.9986
nooti;0.9986
valmistama;0.9986
elanik;0.9986
ringravi;0.9986
muusika;0.9986
tekkinud;0.9986
püha;0.9986
Patwandy;0.9986
katma;0.9986
12;0.9986
India;0.9986
pühak;0.9986
hiigel-suur;0.9985
antud;0.9985
lõpetus;0.9985
mütoloogia;0.9985
tüdruk;0.9985
muutus;0.9985
mango;0.9985
veebruar;0.9985
suur;0.9985
lihtsalt;0.9985
džaulong;0.9985
tõstma;0.9985
kolmas;0.9985
802;0.9985
varem;0.9985
krokodill;0.9985
pealinn;0.9985
jõgi;0.9985
vähene;0.9985
nõukogu;0.9985
nuga;0.9985
pealkiri;0.9985
põlema;0.9985
väljavalitu;0.9985
A;0.9985
uus;0.9985
tiiger;0.9985
Hani;0.9985
hai;0.9985
vabastama;0.9985
õping;0.9985
põhjus;0.9984
variant;0.9984
viitton;0.9984
;0.9984
Indoneesia;0.9984
geen;0.9984
kõrgus;0.9984
küla;0.9984
tähendus;0.9984
põhjal;0.9984
paarisnumber;0.9984
maak;0.9984
rõõm;0.9984
vaim;0.9984
kõrge;0.9984
teatrietendus;0.9984
joon;0.9984
mitmetunnine;0.9984
pakkuma;0.9984
Ühtsus;0.9984
sümboliseerima;0.9984
komponent;0.9984
kuju;0.9984
sisene;0.9984
raama;0.9984
Laun;0.9984
vahetama;0.9983
meenutama;0.9983
mund;0.9983
Višnu;0.9983
membraan;0.9983
Docat;0.9983
aasta;0.9983
kanaliseeritud;0.9983
Saksa;0.9983
kogum;0.9983
ühtne;0.9983
vahelduma;0.9983
kindel;0.9983
tõmbama;0.9982
armugadetsev;0.9982
Pille;0.9982
täpselt;0.9982
moodustama;0.9982
isiklikult;0.9982
külavahe;0.9982
intermeedium;0.9982
mõju;0.9982
vain;0.9982
kuus;0.9982
parajasti;0.9982
tuledepüha;0.9982
pahandama;0.9981
võtma;0.9981
Hualeco;0.9981
primitiivne;0.9981
looma;0.9981
territoorium;0.9981
Jondajaatidž;0.9981
peeg;0.9981
juur;0.9981
kullatud;0.9981
endine;0.9981
10;0.9981
usk;0.9981
koomiline;0.9981
Kibuna;0.9981
seisund;0.9981
altar;0.9981
meenutus;0.9981
sealjuures;0.9981
sümboolselt;0.9981
enam-vähem;0.998
Tšehhi;0.998
28;0.998
back;0.998
Katšeivaim;0.998
kala;0.998
onsain;0.998
kultus;0.998
vaatepilt;0.998
viimine;0.9979
kuningriik;0.9979
hobune;0.9979
John;0.9978
con;0.9978
naerma;0.9978
seitsmeastmeline;0.9978
nukk;0.9978
tuttav;0.9978
1767;0.9977
lauk;0.9977
põhiliselt;0.9977
õieti;0.9977
saadapsainwain;0.9977
märkima;0.9977
tore;0.9976
lõpp;0.9975
külalisetetendus;0.9975
süži;0.9975
vanem;0.9975
pantheon;0.9975
pill;0.9975
seathakas;0.9974
Ramosoft;0.9973
kirjutatud;0.9972
lülitama;0.997
olemasolu;0.997
rikkalikult;0.9969
maa;0.9968
11;0.9967
huvi;0.9967
viimane;0.9967
viiendaks-kuues;0.9963
kohustus;0.9963
aas;0.996
Kagu-Aasia;0.9959
andma;0.9956
kasutatav;0.9954
15;0.995
aeg-ajalt;0.9949
armastus;0.9949
kirjutama;0.9942
seitse;0.9937
Vietnami-Kambodža;0.9918
ülesanne;0.9905
vun;0.9887
Indo-Hiina;0.9883
suurem;0.987
laulu-tantsuteatrietendus;0.9851
juhtpill;0.984
kombinatsioon;0.9285
