keyphrase;score
jätkama;0.999
kahjustamine;0.9989
tahtlikult;0.9988
teada-tuntud;0.9988
kujutama;0.9987
Hiiemäe;0.9987
võimalik;0.9987
keha;0.9987
tekst;0.9987
1938;0.9987
psüühikahäire;0.9986
lihtsalt;0.9986
nõrkus;0.9986
arvama;0.9986
ajal;0.9986
tugev;0.9985
lõpetus;0.9985
kartus;0.9985
säilitama;0.9985
üldse;0.9985
ühiskond;0.9985
näiteks;0.9985
kontakt;0.9985
huvitav;0.9985
elujõud;0.9985
kartma;0.9985
kivi;0.9985
koht;0.9985
kaitsev;0.9984
tulemus;0.9984
välis;0.9984
mõju;0.9984
kogunenud;0.9984
vastuvõtlik;0.9984
sõna;0.9984
järkjärguline;0.9984
1000;0.9984
põhiline;0.9984
valu;0.9984
taas;0.9984
tulenema;0.9984
inimene;0.9984
jõuline;0.9984
võtma;0.9983
sümptom;0.9983
füüsiline;0.9983
jook;0.9983
ülekaal;0.9983
ravima;0.9983
nõrgem;0.9983
lühiajaline;0.9983
tähelepanu;0.9983
häda;0.9983
vait;0.9983
vallanduma;0.9983
sada;0.9983
puudutama;0.9983
nõidus;0.9983
soovitavalt;0.9983
islandi;0.9983
muutma;0.9983
lemm;0.9983
üldiselt;0.9983
joomine;0.9983
üleloomulik;0.9983
süda;0.9983
märksõna;0.9983
kõlama;0.9983
kaugele;0.9983
uskumus;0.9983
kirjeldama;0.9983
tegevus;0.9983
stress;0.9983
muutumine;0.9983
ohtlik;0.9983
valupiste;0.9983
nii-öelda;0.9982
;0.9982
kõva;0.9982
teravdatult;0.9982
natuke;0.9982
seostatav;0.9982
surnu;0.9982
inimestevaheline;0.9982
taust;0.9982
risk;0.9982
üleskirjutus;0.9982
vaim;0.9982
põhjustama;0.9982
jõudma;0.9982
rahustav;0.9982
Oskar;0.9982
kergelt;0.9982
kuumus;0.9981
Niilsin;0.9981
usundiline;0.9981
aasta;0.9981
suhkruvesi;0.9981
villija;0.9981
sülitama;0.9981
astuma;0.9981
sisekeskkonnamuutus;0.9981
kiiremini;0.9981
lausa;0.9981
jooma;0.9981
mõte;0.9981
teadaolev;0.9981
hädas;0.9981
esinema;0.9981
kummitus;0.9981
jälgima;0.9981
väljendus;0.9981
eemale;0.9981
tänapäev;0.9981
surema;0.9981
käsitlus;0.9981
sündmus;0.9981
sünnipäraselt;0.9981
stressihormoon;0.998
juur;0.998
ehmatamine;0.998
sotsiaalmeedia;0.998
kanduma;0.998
härra;0.998
pinge;0.998
happ;0.998
sagedamini;0.998
tõekspidamine;0.998
maagia;0.998
kokkuviimine;0.998
kass;0.998
vaimne;0.9979
tasakaal;0.9979
nahalööge;0.9979
kahjustav;0.9979
isik;0.9979
vihje;0.9979
häire;0.9979
rääkima;0.9979
ehmatus;0.9979
reageerima;0.9979
haiguspilt;0.9979
piitsutama;0.9979
tunduma;0.9979
piim;0.9979
rüüpama;0.9979
haigus;0.9979
ärritumine;0.9978
kaelalihaslihas;0.9978
seoses;0.9978
sisendusjõuline;0.9978
kahjustus;0.9978
leevendama;0.9978
säkiline;0.9978
ajend;0.9978
saagas;0.9978
jääma;0.9978
kasutatu;0.9977
arhiiv;0.9977
omatoformne;0.9977
maailmanägemus;0.9977
Ks;0.9977
perearst;0.9977
viinaleot;0.9977
ammune;0.9977
ürik;0.9977
vahendama;0.9977
ohver;0.9976
tuttav;0.9976
Reet;0.9976
pärssiv;0.9976
äikeselöök;0.9976
usunditeadlane;0.9976
haldjas;0.9976
elundkond;0.9976
Õiga;0.9975
sekkumine;0.9975
parandama;0.9975
aisting;0.9975
kaitsevõte;0.9975
välismõju;0.9975
roosinimeline;0.9975
surnunägemine;0.9974
vihiaatria;0.9974
meditsiiniline;0.9973
seljavalupist;0.9973
liik;0.9973
isikustatud;0.9972
paralleel;0.9972
nõrk;0.9972
vanem;0.9972
soovitama;0.9971
ebasoovitav;0.9971
tulv;0.9971
seotud;0.997
tagajärg;0.9966
maandamine;0.9964
kaitsevõime;0.9955
kirjutama;0.9946
juht;0.9888
