keyphrase;score
mõtleb mõtteid ajunurgas;0.4445
saade eetris nädala;0.4302
Tere kaunist nädala;0.4018
ebaloomulik 24 tundi;0.3821
tööprotsessis öösel ärkad;0.3637
Raimo kahetunnise vestluse;0.3532
Nimi Urmas Vaino;0.3439
hea perekonnaõiguse asjatundjana;0.3393
lõpetasime tunni uudiste;0.3331
kaks kuud Eestis;0.3318
tahaks asjad normaalsed;0.3293
Peale tihedat tööpäeva;0.3291
Aeg jälle raadio;0.3248
rahaline point asjas;0.3198
ükspäev tegelikult lennukis;0.3177
loodetavasti arvukatele kuulajatele;0.3128
See küsimus problemaatilises;0.3099
nii-öelda Vikerkaar lõpuks;0.3061
kirikule debatti jälginud;0.3057
Ärgaks piknikul Tere;0.3043
advokaadibüroo uksest probleem;0.303
Väga huvitav erakordse;0.3029
rahul käiv rannas;0.2998
mõttes huvitav institutsioon;0.2992
kohvikut äri absoluutselt;0.2985
fonoteegile lihtsalt piknikutekile;0.2961
koolipeod klassiõhtud nii-öelda;0.2919
issi asi internetikommentaare;0.2909
võib-olla kuluaarides jututeemaks;0.2902
niinimetatud kapist teemast;0.2889
inimesega nii-öelda kaheksakümnendatel;0.2889
huvitav müüsin piimani;0.2847
vallas valla piires;0.2841
rongiga pühapäeviti Oleviste;0.2808
spetsiifilisele valdkonnale No;0.2799
asjaajamine kaotaks hääli;0.2795
kahemõtteline sõnum millegipärast;0.2792
emotsionaalne läbielamine stress;0.2763
negatiivne foon lõpuks;0.272
Mitte ühiskonnas muutu;0.2699
Ma võib-olla kirikule;0.2693
üldse sekkuma visuaalsel;0.2686
kohtusse Igal sügisel;0.2679
pulgale olenemata seksuaalvähemused;0.267
tööta nalja kassi-hiirt;0.2669
erinevad paraadide netterutele;0.2659
õudne võitleja tüüp;0.2651
kadunud meeldib metsas;0.2646
ridade lugemise oskus;0.2642
Eesti Raadio fonoteegis;0.2625
õhulaine šokina tabab;0.261
suitsiide kahtlemata vanusegrupis;0.2597
natukene rootsi mall;0.2594
Ja tänane külaline;0.2579
samasooliste õiguste debatis;0.2571
Ka kanal kahes;0.2567
See inimese peas;0.2566
keeled erinevad tekib;0.2555
kõlab homofoobne Seda;0.2548
21 sajandil 20;0.2535
Ameerikas protsess täpselt;0.2529
Juristi töös paratamatult;0.2512
klubi atmosfääri heterod;0.2509
Ja räägime seltsingulepingust;0.2506
Et pidev psühholoogiline;0.247
ööklubi ööklubi juhtimine;0.2447
tore tore Kuule;0.2437
arvamuste juriidiliste analüüside;0.2422
