keyphrase;score
koostaja Hendrik Olde;0.4295
Paul Kerese elutöö;0.3365
nimi väikeste tähtedega;0.3021
50 -te aastate;0.302
nimelt üksikud külaotsa;0.2959
Võib-olla tipus muretse;0.2952
juhuslikult suguvõsast maleringi;0.2906
üksjagu lapsi peres;0.2898
algusest malet järjepidevalt;0.2807
väikses kohas kinni;0.2779
võib-olla halvem õpilane;0.2754
Kes raamatu ostnud;0.2743
hiljem sündima tagasihaardega;0.2697
neljandik puud raamatud;0.2694
tõenäolisemalt Ja võib-olla;0.2665
raamatu sünnipeal Aga;0.2665
Sa oskad lugeda;0.2648
leidsid pikk nimekiri;0.2641
kaantega Peal nimi;0.2629
nimi eestlastele hästi;0.2611
leheküljel tavaliselt tegijad;0.2608
mees eelvest paidest;0.26
sisemise kliima asi;0.2585
Eestist väiksema summaga;0.2555
Aga aasta sügisel;0.2544
Ei natukene üllatav;0.2519
joonistatud käik ilmselt;0.2512
Ja lehti pöörame;0.2508
otsustas anda Paul;0.2505
kinni nõvast pärit;0.25
lihtsalt lahtise peaga;0.2488
niiviisi võtsin neljandast;0.2487
Sest tundub väikse;0.2458
Lõpetasin paides keskkooli;0.2457
üksikud partiid Kõik;0.2441
algusest treenerina tööle;0.2437
Siin partiid partiide;0.2435
Ja kontingent inimesi;0.2427
Ja maletatel arhiivid;0.2421
kaasa Maria Kerese;0.2417
Kui malet aladel;0.2411
omaaegne Eesti koolinoorte;0.2393
pioneeride võistlusest käisime;0.2366
Henrik ruudulise pintsaku;0.2346
äkki ühiskondlikus korras;0.2312
unustame koduse toetus;0.2248
panna astub uksest;0.2247
ajalugu kerest Pärnu;0.224
Ja kõrgrõhkkonnas pisiasjad;0.2224
oletegi Tallinna mees;0.222
vaadata laiemalt males;0.2212
Kui vaadata ajalugu;0.2201
kuulan rahulikku klassikat;0.2189
president Ülo Pärnits;0.2188
näiteks Jaan Ehlvest;0.2144
tundus hiilgeaasta tüdrukute;0.2132
olnudki pintsak selga;0.2131
25 protsenti originaale;0.2122
organiseerima Eestis klubide;0.2115
fanaatikuid Euroopas kogunud;0.2101
klubide karikad hea;0.2075
ongi struktuur mõte;0.2071
male organiseerimise viga;0.2066
Maltale Pole kaarti;0.2064
Täiesti uus linn;0.2031
üheski ajakirjas Helistasime;0.2028
Raamatul pandud tekstiline;0.201
Meil kaks meesmaletajad;0.2004
tegeleb õppimisega Sel;0.1999
seoses keresega lugu;0.1996
materjalide kättesaamine fotode;0.1984
Kilingi-Nõmme Paide oletegi;0.1981
pulss põhjal üldistust;0.1959
aku tühi Siin;0.1958
Eesti Eesti male;0.1957
mahukas köide Valgete;0.1956
Sest sealsamas Moskva;0.1947
valimiskoosolekul valiti kindlalt;0.192
sõitnud vette hüppamine;0.1908
Malering kondade noorte;0.1905
asja lihtne 20;0.188
kogutud partiideni Ja;0.1873
Palju autoriteetsemaid inimesed;0.1866
sidemängija mitmed-mitmed asjaolud;0.1851
Aga üllatus-üllatus naiskonna;0.1849
Jon pealegi nimi;0.1836
sisemiselt äratuntav kõrvallaud;0.1818
rahvusluse klassi toetuse;0.1817
Vaevalt sega ühekordne;0.1805
partiid Teie abiga;0.1804
maailmas malemaid tuntud;0.1801
Eriti võistkonnaga tegemist;0.1796
hetkel punkte omab;0.1796
Soome ojanenile Keres;0.1787
Mina suur maleasjatundja;0.1776
Saime inimene aitas;0.1772
mäletajatest Muidugi Paide;0.1761
Et leida toetajaid;0.1716
malearendamiseks püüame panna;0.1689
Jah inglased kavadel;0.1679
viimase vooruga sinnamaani;0.1667
ostnud maleeluga kursis;0.1659
elamus internaadis nädalalõppudel;0.1659
juurdasid monopoliks mõnigi;0.1654
ülemaailmne võistlus Seal;0.1647
Siis pärinud lähemalt;0.164
Et noorest hakaga;0.1639
tellitakse joogi riikides;0.1636
Venemaa esimene võistkond;0.1631
tugevamaid alasid Meil;0.1611
musti auke püüdsite;0.1576
koostööd males ollaksegi;0.1569
päeval posti Ja;0.1563
Oleksime kaotanud mõtlesin;0.1552
Originaalid kadunud Tuli;0.155
Inglismaa male tõususki;0.155
malemeister esikoha jagaja;0.1545
kinnised malestradi Ei;0.1538
koefitsientide tuntud tõdetega;0.1533
üksikasju kurb Ilvest;0.1525
See mahukas köide;0.1523
16 kollektiivi punktisumma;0.1519
100 Ja eraldatakse;0.1517
