keyphrase;score
näitlejate nimed tähestikulises;0.5381
nimi klassipäevikus esimene;0.5108
Ja alguses kindlasti;0.4743
Ikka esimestest klassidest;0.4439
Kui õpetaja klassi;0.4384
esimesed tähed tähendab;0.4326
vanemad teatrist eriti;0.4323
Rakvere teatri näitleja;0.428
Ja huvitav näitlejad;0.4241
lootust esimesest lennust;0.4125
Üksküla nimi tõenäoliselt;0.4122
Kui lavakunstikateedris kordagi;0.4085
täiendav teatrikooli kursus;0.4067
tuntud nimesid Näiteks;0.3982
tuntud tugeva laulja;0.3962
Või jääme teatrisse;0.3933
parimad õppurid paigas;0.388
paremaks näitlejaks Spencer;0.3856
repertuaarist ilmselt valesti;0.3836
Näiteks Ühte koolitüdrukut;0.3832
kahtlesin muusikakooli laulueriala;0.3819
kindlasti näitlejaks Kuidas;0.3804
Ja Leedu teatriteadlase;0.3796
soov lauljaks Viimases;0.3795
tollal kartma võib-olla;0.372
tulevase noorsooteatri algtuumik;0.3699
Ei meeldis klassi;0.3698
esimene roll Mart;0.3688
kunstiinstituudi üliõpilane no;0.3654
Saade lindistatud 1983;0.3634
sõber koolipõlvest Aarne;0.362
kahe kooli ühendamist;0.3619
aastal Moskva Leningradi;0.3572
vaatama seitsmendas keskkoolis;0.3488
eesti keele grammatikatund;0.3483
Liidu tugevamate teatris;0.3479
silma ääred punased;0.3438
Selles vanuses näidendis;0.3414
Tallinna keskkooli Ja;0.3405
inimesi soovisid õppima;0.3399
töö uue rolli;0.3356
tähele ilmselt 24;0.3332
tõeline perspektiiv kutseliseks;0.3329
ettevalmistatud tunniks Õpetaja;0.3322
tavalist enesetunnet lavalist;0.3304
Ja tänulik õpetas;0.327
meeldiva mõte varem;0.3267
tänaval kaupluses transpordis;0.325
eriline erand Muidugi;0.3228
võimalik töötada Ja;0.3221
Mõned head rullid;0.3194
traagilisemad tõsisemad sündmuste;0.3189
usun järjestust võimalik;0.3187
pidevat valmisolekut mängima;0.3186
aastal tähendab lõpetasin;0.3181
alustasin kehvasti Näitlejal;0.318
Puutusime sageli meistriga;0.3152
teatrikunstipidupäeva periood Ma;0.3148
kunstile lähemale jõuab;0.3129
õppida õppeaineid Aga;0.3125
Mul meeles eesti;0.3049
ootan pikisilmi ükskord;0.3038
Ei näiteringi Tallinnas;0.2992
Aga päevikus nimelt;0.2985
Tegelen töötasime hiljem;0.2984
kunstnikutee noaga Võib;0.2981
tänulik esinemistel ainuisikuliselt;0.2978
meistrite loomulikult töö;0.2954
riikliku akadeemilise draamateatri;0.2952
Täna tundub film;0.295
mõelda suurte vuntside;0.2929
üldse seista Oli;0.292
Sööt Minu esimene;0.2907
roots tiger kahtlemata;0.2877
nimest Nii kõrgel;0.2862
Ja rääkimata esinemistel;0.2858
teatriteemalise artikli Tegelen;0.2837
Ja lapsepõlvesõbra Madis;0.2832
Niimoodi matkasin kindlasti;0.2827
luua Ma esinemistele;0.2822
noorus paari-kolmekümne korra;0.2821
Ripperit mängisin klassivend;0.2819
treeningus kasutama reserve;0.279
Mõnikord vales suunas;0.2788
Ta näitleja Selle;0.2775
tõepoolest saavutada nullpäevadel;0.2775
Ja suur unistus;0.2775
mängisime näitemäng roosa;0.2765
Ma usu vaatajaskond;0.276
kartma Mina päriselt;0.2745
Kui lähedasemad tuttavad;0.2714
no kriitikas pidevalt;0.2711
võim lihtsalt jõud;0.271
lendude vastuvõtus keskkooli;0.2705
tulemusi Kas teatritööd;0.2704
pisarad silmi Vahel;0.269
Ja tuligi külm;0.2675
närvisüsteemi mõistus roll;0.2656
julgelt lugeda Nõukogude;0.2624
Aga näitekunstiimed erakordsed;0.2592
Ja tuttavaks prototüüpidega;0.2577
rääkimise maneeri tollal;0.2563
klassivend Arvi Siig;0.256
Aga otsin Moktonovski;0.2546
Kirjalikus vastuses täpselt;0.2544
maksimumi oletada Ta;0.2538
