EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gps globaalnavi cation;nii-öelda piipar peiler;sadamas õige väikeses;õigemini mäletan sõitsime;traffic control kutsub;meremeestest põud eestis;meremeestest põud eestis;rannavalve kaatrilt eeva;ühesõnaga laev nii-öelda
traffic control kutsub;kaatoriks kindel nimi;sadamas eesti veeteede;sides sõitsime nii-öelda;root viima taani;seisame laevad põliselt;meresaare eesti veeteede;rääkida rannavalvelaevadest tuukrikaater;jahid sõidavad siia-sinna
rahvusvaheliselt traffic control;nii-öelda triklis härra;eeva hundipea sadamas;tiibadega juhimelisest kreenis;globaalnavi cation system;pääse paika laevad;ameti eesti merelaevanduse;rääkisin rannavalve laevad;antud amet nii-öelda
liikluskontroll rahvusvaheliselt traffic;süda merele tuksub;tänane suurele merele;ametil lootsilaev ilmselt;annab reguleerida vastavalt;teisigi laevu eesti;sadamas eesti veeteede;206 kaadel rannavalve;laeval tiivad üldse
cation system võetakse;seitse jalga vett;tänava hundipea sadamas;kiirabi jõudis kiirabihaiglas;tundi root viima;laevad suurele merele;ootamas meresaare eesti;rannavalvelaevadest tuukrikaater eeva;kasseti nii-öelda padar
globaalnavi cation system;laev piloot külje;seisab sadamas suur;ahtriale kergib kiirusega;taani tundi root;laev tallinna sadamasse;eesti merelaevanduse eestkostel;meresaade täna rannavalve;sõidavad siia-sinna jäävad
ups vead loots;globaalnavi cation system;hundipea sadamas eesti;nii-öelda mögofonis silda;seisab root viima;puudutab eesti ranna;teisigi laevu eesti;täna rannavalve kaatrilt;parajasti ilmetsin ministeeriumi
salmre kaatri eeva;tähendab rannavalve värv;laevad suurele merele;neli-viis korda kontorit;nii-öelda järjekorra number;heades laevades sisevad;hundipea sadamas eesti;erifunktsioonid rääkida rannavalvelaevadest;sõna kaatril öelda
plassmass meistele metall;kaks masinatega jalga;kaatril nimi eeva;juhitakse eraldi riistaga;konfiguratsioon muutub kuulsime;soome jahid sõidavad;eesti ranna merepiire;eesti keeles rannavalve;norra käisid lihtsalt
räime ladre vaimurdad;külje kirjutatud veeteede;endised nimed veeteede;käituvad vana vene;teada vajalik näiteks;paika laevad suurele;mõtestatuna eesti veeteede;nimetatakse rannavalve kaatoriks;suvel teinekord laupäev-pühapäeval
sisevad kaubalaevad jääb;soojavahetus kapten materjalil;suurele merele pääse;telefoni peilimis seade;rahvusvaheliselt traffic control;lootsiga välislaevad vastavaid;puudutab eesti ranna;kaatrilt eeva 205;järsult laev tõuseb
