EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme freslingu mba;võistlus eesmärgiga selgitada;algselt sport lihtsalt;euroopa jalgpallist arvates;selgitada parem osavam;arvates sport mõttes;arvates sport mõttes;sport tähendust sporditähendust;võitlust stimuleeritakse hästi
sport lihtsalt võistlus;dopingutähendused ütleme euroopas;sarnast ameerika jalgpallis;oluliselt kauem vanas;mba natukene näiteks;sport lihtsalt võistlus;tähendusega sport pistmist;tähendust sporditähendust oluliselt;tegelikult teada vaadata
ütleme positiivsemaid sümbioos;omaduste tegelikult olulised;ameerika jalgpallis sarnast;euroopasse populaarne tegelikult;instinkte vaja realiseerida;tähendust sporditähendust oluliselt;tähendust sporditähendust oluliselt;arvates sport mõttes;võib-olla nba korvpalli
sümbioos lihtsalt raha;vaadata ajalukku täpselt;jalgpallis sarnast ameerika;ütleme euroopas spordis;näiteks kired ehtsad;tähendusega sport pistmist;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;inimene vabatahtlikult tahab
petukaupa tõin ütleme;hoiab sport tähendust;meelelahutusmaailmas sport oluline;võitlusväljal tahtsin tegelikult;antud antud vaimne;arvan ajastut sporditähendust;arvan ajastut sporditähendust;spordi äri ütleme;tahetakse võrrelda oluline
press ling ameerika;edukas meelelahutusmaailmas sport;edukas meelelahutusmaailmas sport;samamoodi tabasin tegelikult;näiteks võib-olla nba;spordis tänapäeval rääkimata;sport tähendust sporditähendust;sport muudab teistmoodi;ütleme võtame põhja-ameerika
tõin ütleme freslingu;hoida jalgpalli populaarsust;sport lihtsalt võistlus;tegelikult teada vaadata;võimalus konkureerida ilu;sport tähendust sporditähendust;kõnelemisharjumusi loomulikult sport;arvates spordi äri;liigitada näiteks võib-olla
lõpuks eesmärk võit;nii-öelda valmis show'd;näiteks naabrimehega täna;sporditähendust oluliselt kauem;näiteks press ling;sport muudab teistmoodi;algselt sport lihtsalt;sõna tähendusega sport;näiteks võib-olla nba
mängud show'd mängu;sisuliselt sõjaväljale rivistumine;näiteks võib-olla nba;jalgpallist arvates spordi;parem toredam võib-olla;loomulikult sport muudab;selgelt lahterdada spordi;selgelt lahterdada spordi;teistmoodi loomulik võib-olla
tähendust mängud show'd;võimalik konkureerida võitlusväljal;sport mõttes parem;kauem vanas roomasse;äri ütleme positiivsemaid;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;loomulikult sport muudab;võib-olla põhjendus tegeleda
