EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuudal vitšab wrangham;vaadata räägivad arheoloogid;paul mõtiskleb inimese;sadade miljonite hirmsam;alata kaugemalt chain;toimuvad maailmas räägitakse;paul mõtiskleb inimese;inimese olemusest kuulame;viimasel ajal maailm
põhiline järeldus leblanc;ususekt 19 sajandil;paulus kirikuisa augustinus;kolmandik viljasaagist mädanema;veiste sigade nisu;tsiviliseeritud inimesi puudutagi;toomas paul mõtiskleb;mõtiskleb inimese olemusest;tervishoiu arenguga võib-olla
järeldus leblanc jõuab;martin viirand maailmapildisaade;doktor toomas paul;ühendriikide edelaosa võtame;infot hankida näiteks;inimese olemusest kuulame;mõtiskleb inimese olemusest;tegelikult inimese moodi;maltusel 1798 aastal
esiajaloolased näiteks lorentz;esiajaloolased näiteks lorentz;kahesugune apostel paulus;riistu oskab valmistada;napime väärtuslikum ressurss;sattunud aru inimliigiga;uskonna psühholoogiliselt mõistetav;inimese areng inimeseks;inimesed mõistuse areng
laul täis forte;miljardi inimpopulatsioon 100;apostel paulus kirikuisa;eurooplase toidusedelit tugevasti;üpris masendav anna;kaasnähtusi kuuldud maailmapildi;paistised inimkonna iibel;inimestest tühjenenud koloniseeritakse;kesk-aafrikas balkanil põhjustel
anales kulg kaasnähe;kuue miljardi inimpopulatsioon;toomas paul mõtiskleb;eraldab loomadest grupina;avastatakse jälle unustatakse;maailmas räägitakse juttu;loodusrahvad uskonna psühholoogiliselt;loodusrahvad uskonna psühholoogiliselt;misjonärid metsikud ameerika
chain kuudal vitšab;üldse kliiman avastas;psühholoogiliselt mõistetav inimene;türgi lääneosa segevuse;tekitas külluse tunde;kõrvalised suurt tsiviliseeritud;challis oletavad inimkeha;paul mõtiskleb inimese;kaks viimast sajandit
jäid põhiline järeldus;kalduvuste vältimatu edu;inimesed paradiislikumas ühiskonnas;seitse miljonit öelda;saaki turustada võimaldab;mõtiskleb inimese olemusest;maailm hukka inimese;toomas paul mõtiskleb;karjatamine väites põhja-ameerika
mõttetud tihtipeale lausa;õietolm puusüsi märgid;aegade kahesugune apostel;hävinguid näitas ameeriklastele;annab tajuda ressursside;viimasel ajal maailm;järeldused paistised inimkonna;areng inimeseks ko;hukkus iisrael jällegi
suurteost epost iiliast;tähendab teisklemased toitu;mõistetav inimene loomult;üldse kliiman avastas;mahus suurendada saatuse;paul mõtiskleb inimese;elavatele inimestele ravaldased;hävingutest inimloomuse arengust;rahvaarv 1627 aastal
kaugemalt chain kuudal;arheoloogide leitud õietolm;uskonna psühholoogiliselt mõistetav;egiptuse seitse rasvast;ilus paraad näide;essees osa rahvast;inimliigiga lahti julmi;sõda tsivilisatsiooni inimestevahelise;muutustega perioodilised võib-olla
põlisrahvad maakera piirkondades;põhilisem toit selgub;mõtiskleb inimese olemusest;põhilisem toit selgub;skeem sugugi uus;uskonna psühholoogiliselt mõistetav;stuudiokülaline täna usuteaduse;sõjast ökoloogiast ökoloogilistest;kandis käia näha
miljonit öelda iirimaa;proportsioone arvestades hukkus;loodusrahvad uskonna psühholoogiliselt;terasest nuge nooleotsi;vajadus hästi visata;stuudiokülaline täna usuteaduse;seotud viskamisliigutustega inimahvid;mõistetav inimene loomult;1500 -te aastate
