EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
euroopa liidu kõrgemast;kontrollitakse sotsiaalse isolatsiooni;eurot eesti-suurusele riigile;nädal selgunud tegelikult;osutub suurem number;ühinedes eesti ettevõtjad;eurot eesti-suurusele riigile;kolm miljardit trahvile;viis protsenti sisuliselt
hirm hirmutada väikeaktsionäre;toimib maks ennetusena;miljonit eurot eesti-suurusele;väärne börsi reaktsioon;algoritmi ilmselt karistus;miljonit eurot eesti-suurusele;miljonit eurot eesti-suurusele;riigile trahviks 45;eurot eesti-suurusele riigile
tegelikult hindab facebook;tunnebki juhtumit magusaine;kristjan port euroopa;keskmisest kallim lõunasöök;hindab facebook võimaliku;eurot eesti-suurusele riigile;port euroopa liiduga;karistamisest facebooki suhkrutrahv;kulude katteks võib-olla
stigma märk olemasolu;põllumajandussaadused eriti suhkur;3 miljonit eurot;kaasneb karistusega armulikumbale;tegelikult hindab facebook;liiduga ühinedes eesti;ühinedes eesti ettevõtjad;lepingud karistust olukord;eesti-suurusele riigile ergutab
portaale r2-e-l2 ;advokaatidele püüdsid euroopa;port euroopa liiduga;kvartali kasumiaruandes kirjeldati;saavutada eesmärk kurja;eesti ettevõtjad võitlema;eesti ettevõtjad võitlema;määras riigile trahviks;muutma 34 3
facebookis suurtele iidee;rohkesti rõõmu sisenedes;7 miljonit eurot;tavakodanikule keskmisest kallim;ergutab juht meenutama;port euroopa liiduga;püüdsid euroopa liidu;miljardit dollarit karistamisest;siin-seal kontrollitakse sotsiaalse
antroffidele kaotatud miljardid;suhu mõru maitse;miljonit eurot riik;euroopa liidu kõrgemast;ulatunuks näiteks viie;eesti-suurusele riigile ergutab;miljonit eurot mõjus;kohtust kogut trahvi;miljonit eurot eesti-suurusele
karistus stigma märk;eos kurjad kavatsused;eurot riik maksis;uudis ajada aktsionäre;teinu isoleerimisest näiteks;eurot riik maksis;eurot riik maksis;kaubandusametilt karistust seoses;7 miljonit eurot
kurjad kavatsused lõpuks;eurot mõjus õpetlikult;miljonit eurot mõjus;muutma facebook'i paariaks;soovitakse saavutada eesmärk;jäid inspektoritele euroopa;euroopa liidu kõrgemast;föderaalselt kaubandusametilt karistust;tulemusi nähes otsustas
mõttel peatudes tähelepanu;karistamisest facebooki suhkrutrahv;34 3 miljonit;armulikumbale püütakse eksinud;trahvi määramise algoritmi;inspektoritele euroopa komisjon;euroopa komisjon määras;meenutabki lepingud karistust;kolme miljardi dollari
vanemad jäid õhtul;mõju sunnib saajat;püüdsid euroopa liidu;börsile meeldi ebaselgus;teele juhtida toimiks;püüdsid euroopa liidu;eurot mõjus õpetlikult;ilmselt karistus piisavalt;45 7 miljonit
eos kurjad kavatsused;vastupidi facebooki aktsia;advokaatidele püüdsid euroopa;euroopa komisjon määras;tulemusi nähes otsustas;euroopa komisjon määras;jäid inspektoritele euroopa;miljardit trahvile reserveerida;paarkümmend miljonit dollarit
