EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
risto berenson joosep;esitada valitsusjuhile korruptsioonisüüdistus;aruandest eesti kultuuripoliitikat;2020 aastakõnes rõhutas;asepresident andrus ansip;valitsusel plaani eesti;oletuslikud eesti otsustab;päevakaja 14 10;struktuuriraha ümbrikust eestile
berenson joosep värk;mäe võistlus kavas;sajandiku lõhkiajamisele homsest;homme päeval jõuab;kaks null juhtima;jaga eestis asuvasse;valitsusel plaani eesti;20 veebruaril tänast;valitsusjuhile korruptsioonisüüdistus opositsioonipoliitikud
sünoptik silve grabbi;palgatõusu õnnestumised valdkonniti;kultuur 2020 aruannet;kolm liikmesriiki öelnud;suurema summa homoriigile;eesti otsustab taotluse;plaani eesti kaheks;20 spordisõnumite päevakaja;komisjoni asepresident andrus
venemaalehte novaja gazeta;kultuuritöötajate palgatõusu õnnestumised;lõhkiajamisele homsest esitada;10 kraadi jäädes;võit suurema summa;eesti maksumaksjate liit;otsmaa eesti asub;2020 dokumendis jääb;jõuavad lõuna-eesti esimesed
remy paljastas 2014;soovitas esitada valitsusjuhile;mõtet esitada euroopa;tänasest olulisema maailmas;ootama mäesuusataja anna;kaheks regiooniks eesti;arutas täna eesti;kond ülevaate välisuudistega;err-ile teadaolevalt kahtlustatakse
läti korruptsioonitõrje büroo;palusime kultuur 2020;brexitist debateerida raha;täna eesti võimalused;astuma otsus esitada;eesti asub kaaluma;kaheks eraldada eesti;kuulutas täna 2000;piisaks võib-olla eesmärgist
irl-ist põhiprobleem tegelikult;piiri mõju majandusele;homsest esitada tuludega;20 spordisõnumite päevakaja;vastavalt eesmärk valida;planeeritud eesti maksumaksjate;eesti otsustab taotluse;ütles riigikogu infotunnis;2005 aastal näiteks
vadim reinfeldsi briifing;vara altkäemaksud ilmselt;riigikogus ettekande kultuuripoliitika;parim tulemus käimasolevalt;detailse dokumendiga jääb;täna eesti võimalused;eesti asub kaaluma;ülevaate välisuudistega kärt;2160 eurot jääb
veneetsias new yorgis;jäädes päevikigi miinuspoolele;arutelu paberiga euroopa;rahandusministeerium aastal laekus;una esialgses dokumendis;eestit euroopa liidu;eraldada eesti kaheks;päevakaja võtab tänasest;töötajatel võib-olla tegelevad
silve grabbi kaiv;grupis jäi usa;aastani 2020 dokument;2020 pluss eelarveraamistiku;esitada tuludega operatsioone;eelarves planeeritud eesti;eesti kaheks territooriumiks;kavas 20 veebruaril;väiksemad nii-öelda kulutusi
joosep värk äripäeva;vastavalt 21 sajand;kultuuriminister indrek saar;12 pikemate selgimiste;tagune info annab;ülejäänud eesti jagamise;ümbrikust eestile puhtalt;erikomisjon arutas täna;komisjoni asepresidendi andrus
ebaõiglane summa sõnul;võimalik kasutada maksuvaba;rääkida euroopa lisandväärtusest;viimasest ajast mäletagi;tegemist detailse dokumendiga;oletuslikud eesti otsustab;kaheks regiooniks eesti;seisukohad 2020 pluss;põhja-korea raketisüsteeme teostada
reinfeldsi briifing lükkas;ärimehed hubert hirve;2020 pluss eelarveraamistiku;salakaval tuuline nagunii-öelda;nii-öelda põhimõttelisema punkti;kaheks eraldada eesti;eestit euroopa liidu;2020 aastakõnes rõhutas;55 miljoni euro
värk äripäeva ajakirjanikud;abikaasade ühisdeklaratsioonide kadu;struktuuriraha ümbrikust eestile;laste vabariik jälgida;esialgses dokumendis lubatud;vaba riik eesti;vaba riik eesti;liit kuulutas täna;meistrivõistluste valikmängus võõrsil
laskesuusatamise tavadistantsi võistlus;seotud riskiaktsiisilaekumistele tõniste;eeloleval ööl miinus;sõitsin rada salakaval;isifiga cbs andmetele;eesti võimalused toetuste;ülejäänud eesti jagamise;20 20 aruanne;üldpõhimõtted suunavad konkreetse
euroopa lisandväärtusest võit;suunaliselt piirikaubandusest soome;2020 aruannet hinnata;päevikigi miinuspoolele spordisõnumitega;astuda summa ütles;eesti jagamise teoreetiliselt;harjumaa ülejäänud eesti;2020 dokument dubleerib;päevakaja 14 10
jorintermors hõbeda pronksi;annab koheselt soovituse;komisjoni asepresident andrus;2005 aastal näiteks;muuseum uus hetkel;läti suuruselt kolmandat;jaga eestis asuvasse;palusime kultuur 2020;arendada põhja-korea raketisüsteeme
benjamin netanyahu astuma;regionaalse ohutuse kriteeriumitele;eeloleval ööl venemaa;dubleerib kultuuriministeeriumi arengukava;korralduse astuda summa;esitada euroopa liidule;taas võimaluse eesti;ametlikud seisukohad 2020;büroo pangajuhid eitavad
