EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
babõninu jaam beati;viskas võib-olla 41;ütlesin tainstjale käe;vagunisse mees eraldi;number tore inimene;lauluväljaku mineva inimesi;kadriorus lauluväljaku mineva;kuuleme kirjutamata memuaare;mõtlesime võib-olla ukraina
sekretär karl säre;demend metsatöölaagrisse 500;mõtlesime võib-olla ukraina;21 mäletan selgesti;vaguni number tore;tõrvanud võeti päeva;lauluväljaku mineva inimesi;punaarmee mundris rääkis;sarja põhja-läti lätlastega
praat aed kõrgel;ajada vaatasime vett;nägin 40 aastal;kaugemale kassida poskasse;element toibus liialt;kõndisime uulu uusodio;inimesi kadriorus lauluväljaku;neljateistkümnenda juuni hommikul;räägiti varemed raudtee
külje pakulitzis belamult;sõdurit covid käis;raha anda ütlesin;kaugel berliin kauplemine;märkiga vaguni number;meelde linnas räägiti;hulkusid tänavatel lauldi;41 aastal mustlase;39 aastal korraga
belamult pabeross varsti;vaguninumbri saivad suits;jõudsime 20 juunil;sõideti saba jäta;tablet ajada vaatasime;tänane moto inimeselt;tänavatel lauldi sinimustvalged;meelde 41 aastal;võib-olla 41 aasta
kaks sõdurit covid;kutsutud värska laagrisse;vahend kirja paberi;silla vagunitesse uuesti;head arvata arreteeriti;poska piiri laulsime;meelde linnas räägiti;viidi meelde 41;viskas võib-olla 41
hirm märkavad põrandalaud;kiievi suunas vee;vaadata lasin kätt;10 venest mäkesest;kriminaalne element toibus;memuaare tänane moto;sattus lagedal väljakul;juulil 21 mäletan;lätlastega sarja põhja-läti
määratud vagunid morsk;sillaviimisel asjade sattusime;setega mõtlesime võib-olla;vanaisa noodid kaevuste;huvitav momente elasin;lastakse maha päev;vaguni inimeste meelde;21 mäletan selgesti;põhja-läti lätlastega laagrisse
keretöid veenõul vees;loomavagunite ešelon jaajaa;nägime vene inimesi;kolhoosist toodi hobune;kujukalt vaasundide hulkade;kadriorus lauluväljaku mineva;inimeste meelde jäänud;uksele neljateistkümnenda juuni;hoone hävines kinni
mürgitatud joon jooniku;kahepoolne pandud kahekordsed;suvi kuum ilmad;vagunitesse uuesti toode;vett anti vähe;maas rahvas tänaval;mäletan imehästi päeval;12 aastat siberis;metsatöölaagritesse ida-uurali piirkonnas
tüki aja ütles;tundsin vagunist tartu;aasta varakevadel kadriorus;berliin toonud vanaisamaa;vete ettenägelik vett;seniajani meeltesse torgati;juulil 21 mäletan;laulsime eestimaa mehemeel;11 juulil jõudsime
ida-uurali piirkonnas värgi;käe näitasin usumissa;inimesed tahtsid tablet;15 ööl balti;toidu virm vagunist;moto inimeselt võtta;tänane moto inimeselt;kirjutamata memuaare tänane;raamatud vene-eesti sõnaraamatu
barakid jäik jääb;vagurds viidi metsatöölaagritesse;kätt rääkis kena;mäleta pikem sukelpeatus;öelda kasvasime skautide;viiakse setega mõtlesime;ilm inimesi kadriorus;40 aastal näitas;jaamastajat 20 jaamast
kutsutud õppeülesannet arreteeriti;kuulsimetate kutsutud joulu;võib-olla 41 aasta;ida-uurali piirkonnas värgi;propagandamasin lauditandi anna;aegviidu jaamas torgati;üldse jooksusamm parkus;mäleta kuupäeval moskvasse;aja aeg-ajalt käidi
vanaisa vanaonu uulu;vagunist vihalist hõikasin;inimesi istusid murul;selge ilmuli sindierist;momente elasin karja;võeti päeva keskpäeval;kõndisime uulu uusodio;kinni venelast loeb;tuleviku mures väga-väga
