keyphrase;score
carlos santana tänase;0.8547
kateedri juhataja ütles;0.8474
sõidab joonistamise sõber;0.846
ütleme rahaline väljendus;0.8447
kujutav kunst ütleme;0.844
kõlab cohesion kootav;0.8404
joonistamisringis no joe;0.84
tea kõlab mäng;0.8399
rõõmsas näos õhetavatest;0.8394
küsimus otsus tavaliselt;0.8394
powerit välispidist cover'id;0.8392
inimesed põhitöö lõbu;0.8378
margit kilumets liivia;0.8377
küsimus lootsin näed;0.837
tõusuperioodi lihtsalt üleöö;0.8369
öelda kujutav kunst;0.8363
selge jõuaksis lõpupoole;0.8363
cohesion kootav projekt;0.8357
üldse tabuteema tegelikult;0.8355
analüüsivad kritiseerivad ütleja;0.8355
ütleme näen segav;0.8354
kõnnakus rõõmsas näos;0.8354
muusika näiteks santana;0.8343
eesti inimesed tegelikult;0.8338
no üldse tabuteema;0.8338
täna margit kilumets;0.8335
noortemängu lemmikum mängu;0.8323
pidupäev suurem püha;0.8316
sirgeks risis õiges;0.8314
kujutava kunsti niuke;0.8312
avalik üritus mõttes;0.8307
haapsalus tegelikult haapsalu;0.8306
lõbus aus tegelikult;0.8304
hätta ütleme tundub;0.8302
naljakas lähedased sõbrannad;0.8297
nali ütleme näen;0.8292
mängin noortemängu lemmikum;0.829
risis õiges sirges;0.8288
jube hea küsimus;0.8287
jutud selge jõuaksis;0.8286
tallinnas tööl õige;0.8284
sõnad poliitiline otsus;0.8279
ütleb jama jutt;0.8272
haapsalus sotsiaaloli lapsepõlv;0.8271
rõivaid mõttes moekunstnik;0.827
no loomulikult mõtted;0.827
ümbritseb ütleme nimelt;0.8268
äkki ülekohtune äkki;0.8265
köhatada inimesed põhitöö;0.8263
disaini rõivaid mõttes;0.8262
dekoratiiv kujutav kunst;0.8258
tähendab põhiliselt trügimist;0.8254
jama jutt tegelikult;0.8253
tundub suur häda;0.8252
rõivastega may disaini;0.8249
kujutav kunst interjööri;0.8249
tegelikult tallinna vanalinn;0.8248
lennukimäng räägi natuke;0.8246
moekunstnik liivia reskin;0.8241
presidendi vastuvõttu nähtud;0.8239
täpselt mõttes tindur;0.8236
käib kolm mängu;0.8236
füüsiline nõuab tegelikult;0.8234
tänatud natukene normaalne;0.823
näed selge mood;0.8229
reetmine lihtsalt inimene;0.8212
näitas kaugel kaugel;0.821
mõttes vale sõna;0.8203
juhataja ütles mõttes;0.8198
lastega ütlema ilmselt;0.8195
tegelikult haapsalu vahevariant;0.8194
õmblejad istuvad nina;0.8193
näen segav kergendus;0.8192
väljendus mõttes hinnang;0.8192
muusika aru ilmselt;0.8188
rahaline väljendus mõttes;0.8188
meri korraldas vastuvõtu;0.8187
päev tallinnas tööl;0.8187
moe eriti üldse;0.8186
üldse lõbus aus;0.8184
lihtsalt liivia väike;0.8177
nisugune rõivakunstnik rõivadisainer;0.8175
kodu ütlema kodutunne;0.8171
turistide massis mõttes;0.817
kolleegid lapsed üliõpilased;0.8169
tegelikult asjad lihtsalt;0.8168
mõttes hinnang tööle;0.8168
selge muutus tavaliselt;0.8167
lugudest kõlab cohesion;0.8166
moedisainerid analüüsivad kritiseerivad;0.8162
jälle arvamus asi;0.8162
hobi toidab lõbustab;0.816
lähedased sõbrannad lausa;0.816
kolis normaalne kaubandussöögipoed;0.8159
näos õhetavatest põskedele;0.8158
astuma ütleb jama;0.8157
õige öige tegelikult;0.8157
täpselt füüsiline nõuab;0.8156
haapsalus katariina käigus;0.8156
asjad nõuavad täideviimist;0.8155
käi üleöö mõttes;0.8154
naunistamata ütlen püüan;0.8153
välispidist cover'id varja;0.8152
aastapäev tähistada tragöödiat;0.815
kaubandussöögipoed tarbepoed eesti;0.815
poliitilised otsused asjad;0.8149
ehketestinaist õige öige;0.8149
tänapäevases stangos powerit;0.8145
nimetan sõnavaras asi;0.8144
natukene eneseõigustusena lihtsalt;0.8143
usun ütlen niukse;0.8143
haapsalus tallinn ongi;0.8142
üldse ühesõnaga püüdsin;0.8142
käis vabariigi aastapäeval;0.8141
paar sõna ema;0.814
kasutan mõistust ütlen;0.8133
uhke õnnelik patsutasin;0.8129
nähtused põhimõtteliselt arvan;0.8129
tarbepoed eesti inimesed;0.8129
arvamus arvamus öelda;0.8128
aeg vaikselt lihtsalt;0.8126
kritiseerivad ütleja arvamus;0.8125
üsnagi suur väljakutse;0.8124
ütleme võimatu informatsioon;0.8123
sisekujundus tähendab pildid;0.8122
üleöö mõttes küsimus;0.8122
aus tegelikult külalistele;0.8118
santana alguses kõlas;0.8115
tragöödiat osalistele kord;0.8114
pühalik pidulik väike;0.8114
naised ilusad tõepoolest;0.8113
eesti naised ilusad;0.811
sõidab kodu sõidab;0.8108
julgus tegelikult mõttes;0.8108
languse perioodi tõenäoliselt;0.8106
käed rinnal näed;0.8106
ütlen niukse sõna;0.8104
mõttes vanalinn üldse;0.8103
rääkis kõva suusamees;0.81
nõuab tegelikult taastusperiood;0.81
asjad tähtsad võrreldes;0.8097
eriti esile tõstetud;0.8097
uued vajadused võib-olla;0.8096
lendavad lennuk abee;0.8096
ainus emakese ütleb;0.8095
käib tallinnas töö;0.8095
vanalinnas viru tänaval;0.8095
rinnal näed võtan;0.8094
näiteks värviaugud keerlevad;0.8094
ilusaks ehketestinaist õige;0.8094
moekunstnik tänapäeval ütleme;0.8093
mäletan viga tõepoolest;0.8092
sõbrannad lausa ütlesid;0.809
püha ütlen tähistada;0.809
moodi puudutavad mõtled;0.8089
saared ammu haapsalu;0.8089
teostamiseks firmad inimesed;0.8087
tõepoolest moekunstnik õmblejad;0.8087
moekunstnik õmblejad istuvad;0.8086
arvamus öelda tahab;0.8082
natuke lennuki mäng;0.808
tiraaži püüame müüa;0.8076
heas kõnnakus rõõmsas;0.8076
eraldiseisev nähtused põhimõtteliselt;0.8076
äkki põhjusel kord;0.8072
töö ongi võib-olla;0.8072
suurde hätta ütleme;0.8072
tahaks pahasti öelda;0.8071
sõna öelda poliitiline;0.8071
interjööri disain tähendab;0.8071
raymarsi töö eriala;0.807
võetakse natuke tõsiselt;0.807
paljusid käivad päev;0.8067
pidulik väike fänn;0.8066
ühiskonna probleemid hetkel;0.8065
haapsalu lõppkokkuvõttes tallinnale;0.8063
vaimu nii-öelda aeg;0.806
magad jälle rahmeldab;0.8059
suur väljakutse üldse;0.8059
lihtsalt tõstnud toosunudki;0.8056
lõbus käisime nimelt;0.8056
tore jääma natukene;0.8053
tänapäeva naised mõtlevad;0.8049
asi tahaksin öelda;0.8049
vaatame huvitav lõbus;0.8048
lõbusam vahvam loomulikum;0.8047
käin korra käib;0.8047
lihtsalt ausalt öeldes;0.8046
kunst interjööri disain;0.8044
ütlema provintsi moekunstnik;0.8042
luristamist jähkimistest lihtsalt;0.8038
väikeauto auto mööbliauto;0.8035
öeldes võib-olla vead;0.8031
arvan loogiliselt tavaliselt;0.803
ausalt öeldes piinlik;0.8029
kombekas loomulikult moekunstnikud;0.8029
võib-olla suurem väljund;0.8026
hea labsoni imik;0.8009
tasandil õpetatakse eneseabikursustel;0.7995
sõna eksistentsiaalne kurbus;0.7986
