keyphrase;score
toiduhügieeni koolitus;0.7342
mõtte riidaja;0.7311
haigud piimakööke;0.7185
küla aastaid;0.718
maja 19;0.7168
buti kõrtsiollu;0.7125
turismitalu pakub;0.7099
võõrid kahtyllykse;0.6956
põdrale vallandillyksen;0.695
korteri maja;0.6926
õpnusele kohviku;0.6905
valla omaid;0.6898
nuia nännu;0.6864
annaks jumal;0.6815
lännu lapsepõlvekodu;0.6807
turismivärki külaliste;0.6801
pererahva lahkust;0.6765
sünnipäevasid kestoa;0.6727
paragrahve järge;0.6722
valdkonnal istlist;0.6718
ollut teade;0.6695
kundede küsime;0.6687
lännu esimene;0.6681
kuud esimese;0.6675
panna aeg;0.6673
seedimine aste;0.667
siuksed toodang;0.6666
müüva liini;0.666
kaido soolate;0.6659
esiti püsikundede;0.6645
detu juurvilja;0.6639
pidu panna;0.6589
tillykse kohviku;0.6586
kõvasti viimase;0.6582
kinni võtta;0.6573
mehhaaniku plaani;0.6561
säädus detu;0.6547
noort inimest;0.6544
lahti tom;0.6542
soolate tähenduses;0.6537
asendustalunikke lähembeeaa;0.6536
puhastete remontidete;0.6536
riida turismitalu;0.6533
kodukohvik-deta kõneleb;0.6525
raskustele teemia;0.651
tahtsin mõtleme;0.6463
liini värgijades;0.6446
aastat hiljem;0.644
söömen käinu;0.644
pääle viit;0.6429
vaatab sõnasabast;0.6416
olegi neeger;0.6402
kööki täiendada;0.6394
vaatasime maja;0.6393
naturaalse keemiat;0.6387
tegelikult turismiettevõttes;0.6377
pidame valgamaal;0.6362
koogi torditeede;0.6362
kelneri joogikoolitusel;0.6361
vaibaga puhastete;0.635
mäelekest torti;0.6329
külan kohvibuti;0.6321
asja sedasi;0.6315
tom paar-kolm;0.6308
päev valla;0.629
seansid julgeid;0.6281
aja kinni;0.6277
sümbaga esion;0.6272
geid koolitus;0.6272
kik euronõuetele;0.6263
vastuvõtmist aastit;0.626
külaliste vastuvõtmist;0.6258
kummi traktorividina;0.6253
tegemiste vaatab;0.6224
mõisa vanasse;0.6188
marika asendustalunikke;0.6175
konkurendi tegemiste;0.6171
detu soodustas;0.616
lapsepõlvekodu tahtsin;0.6149
teade nõid;0.6122
maarika raskustele;0.6108
võtta harja;0.6103
suurettevõtlust sorti;0.6084
aastit proov;0.6074
tekkunum esiti;0.6066
kristi ilves;0.6065
kõladal mäelekest;0.6051
hom annaks;0.605
vaevaga detu;0.6047
hindame pererahva;0.5949
hakkajat noort;0.5929
ajal tööl;0.5915
käige siitsamast;0.5861
ikke korterid;0.5854
kundedele sümbaga;0.5829
traktorividina kolhoosi;0.5808
jumal seansid;0.5806
torti moosipurki;0.5739
lugedagi ants;0.5709
majandusviis marika;0.5705
koolitustel viimane;0.5685
soodustas suurettevõtlust;0.5635
istlist täiendas;0.561
jätkub kindlasti;0.5554
naabervallast kohaliku;0.555
mana tegelikult;0.5489
viit ;0.5475
sõnasabast kinni;0.5451
kestoa taas;0.544
tähenduses päevas;0.5372
reede laupäeviti;0.5365
aastaid vaatasime;0.5359
koolitanud õpnusele;0.5345
uvendat mulgimaalt;0.5223
saateks kristi;0.5123
euronõuetele võimalik;0.4875
kolhoosi õigemini;0.4857
õigemini ikke;0.4758
jõue ennest;0.4743
kõrtsiollu omlid;0.4666
vajam ollut;0.4608
õisi päev;0.4559
minutit pääle;0.455
poolioni torte;0.4465
kuda moodu;0.443
amme jätkub;0.4418
tuleviku hom;0.4405
pidamise jaos;0.4399
teede ajal;0.4392
harja kuda;0.4367
otsan saateks;0.436
jaos pidevalt;0.4323
korjata vaevaga;0.43
sööke mess;0.4287
tekuna käige;0.4262
inimest illiksem;0.426
rääma lännu;0.4254
aasi koolitanud;0.4206
aastaid kohvi;0.4183
jälle õisi;0.4183
hans konkurendi;0.4158
söökihvil kasulik;0.4127
võileivatort komme;0.4125
noortel tuleviku;0.4095
illiksem külan;0.4094
tööohutus mulgi;0.4071
hiljem natuke;0.4054
tasapisi jõue;0.404
nimekirja pantu;0.4037
kolhoosi lõppu;0.4004
paar-kolm kuud;0.3935
kasulik prille;0.386
korjatu maria;0.3856
paljudel koolitustel;0.3834
torditeede esi;0.3818
midagigi kundede;0.3813
teostitud seedimine;0.3805
kultuuri majandusviis;0.3754
taul riida;0.3716
jõua lugedagi;0.3668
küsime meeldis;0.3663
paprika tillykse;0.3627
pakku luud;0.3602
kolhoosi haigul;0.353
pantu kelneri;0.352
täiendanud käinud;0.3504
mittu kõrda;0.3475
plaani paar;0.3471
peremees kaido;0.3373
tahad tahad;0.337
omlid valla;0.3353
mõtleme kohvikute;0.3349
korterid etti;0.3348
sajandi algusest;0.3337
konkurente olegi;0.3315
voodis turismivärki;0.3295
ilves uvendat;0.3269
seisma pakkude;0.3267
kohvik päev;0.3251
paar paar;0.3239
teemia asja;0.3199
ladu kummi;0.3177
järge ajama;0.3138
vastase kik;0.3127
lõppu mehhaaniku;0.3006
kodukohvik mäekoda;0.3
hulli geid;0.2969
maja kolhoosi;0.2951
marikal kaidol;0.294
suure tööga;0.2932
aastat tutta;0.2901
keemiat korjatu;0.274
mäekoda marika;0.2707
haigega puud;0.264
nõid jõua;0.2616
kaido soolete;0.2446
tekitati kolhoosi;0.2256
levad konkurente;0.2083
päev viis;0.1958
inimese tekitati;0.1785
