keyphrase;score
eestimaad unustaks;0.7404
pärnakad thompsoni;0.7096
inglismaa sagedamini;0.7007
härral ludwig;0.6981
meeleliigutus reisijad;0.698
jaajaa kõvasti;0.6919
julgeolekunoor võimalus;0.6867
sugulaste ristitütar;0.6849
tuttav toompea;0.6832
passi vannid;0.6822
arstidega jutuajamist;0.6786
kuulsite toimetajaga;0.678
mustamäel lasteaiad;0.6776
100 töö;0.6773
säilinud hea;0.675
sõjaväe lapse;0.6727
võib-olla 100;0.6708
nime astroloog;0.6686
ilm paha;0.6664
grafiti võtnud;0.665
vennapojad sugulasi;0.664
koha laps;0.6632
huvi pakub;0.6615
ühesõnaga halvas;0.661
londoni otseteed;0.6606
lapsega paha;0.6603
elu linnas;0.6585
päiksevanni võtta;0.6577
huvitav rosiiniusama;0.6562
kilomeetrit sõitma;0.6546
aastat vana;0.6546
härra austraallane;0.6543
paisatud sydneys;0.6542
kanakasvatusega paisatud;0.6539
häbi tähendab;0.6539
paha otsisin;0.6528
külas kohanud;0.6527
soosid tulitegi;0.6501
laevaga austraalia;0.65
elavad sydney;0.6483
tuttavate sugulaste;0.648
reis kodumaale;0.6474
pargid toredat;0.6438
vannid korraldasin;0.6437
raviga rahuneb;0.6411
sort kasvatatakse;0.6395
kanakasvataja härralaidiga;0.6391
hampshire'i lõiga;0.6383
hoolitsetakse mustamäel;0.6382
ütleme elamine;0.6379
mõttes teaduslik;0.6372
keisrit sõjaväest;0.6366
ilus mäletasin;0.6361
ajaks jälle;0.6352
roheline veda;0.6344
tegelesid jäneseküttimisega;0.6295
ajal võib-olla;0.6293
tervisele hästi;0.6271
mere kuurort;0.6269
lähemal asuvates;0.6267
sõitsin sotsija;0.6265
kodakondsuse tagasivõtmisel;0.6264
abielus olemegi;0.6263
kaugel 25000;0.6259
tihti kodumaal;0.6253
vend andis;0.6253
nägu tuttavad;0.6243
eesti kanakasvatust;0.6236
jäid eestimaalt;0.6228
tegelevad kanakasvatusega;0.6209
tõsi austraaliast;0.6206
näol jumal;0.6196
40 jaajaa;0.6182
austraalias kahjuks;0.6176
musta mere;0.6161
eesti kodakondsuse;0.6146
toompea russalkat;0.6142
andis raha;0.613
külaline peatas;0.6117
praegast sailistada;0.6107
pikk reis;0.6107
elama täitmine;0.6086
väikse lapsega;0.6057
mõttes no;0.6043
tore austraalias;0.6039
ümbris veebidule;0.6013
ravi seeder;0.6006
võta pikk;0.6001
ristitütar esin;0.5994
ärasõidu mustamäe;0.5955
poeg 22;0.5934
russalkat pirita;0.5893
pakub laste;0.5879
40 62;0.587
lasteaiad päev;0.5856
heakorralagedus ilusaid;0.5841
hormatsestas jällegi;0.5724
ütlema eriliselt;0.5697
kena tallinnaga;0.5683
ravisi võta;0.5681
lüpsifarmis tubakafarmis;0.5679
väheste võeti;0.5648
teisiti lihtsalt;0.5616
võimalik näha;0.5598
rootsis läänemeremaad;0.5577
paremas mõttes;0.5564
küülikuküttimisega tavalisel;0.5525
astroloog austraalia;0.5499
järeloodi igatses;0.5456
kuurort kena;0.541
põhja-queenslandis ilusaid;0.5343
meeldegi praegast;0.5195
mustamäe ühiselamus;0.517
eesti külad;0.5141
lehtpuud kased;0.46
musta austraalia;0.4529
tähendab ühesõnaga;0.4481
no tegelesid;0.436
pikali igatses;0.4094
tubakafarmis meelde;0.3933
22 aastat;0.3852
austraaliasse rääkisid;0.3783
jõudis farmis;0.3681
lapsele tervisele;0.3675
siidoni neli;0.3673
elama head;0.3659
võtavad reisi;0.3618
rahuneb arstid;0.3617
tuttav kohannid;0.3607
maale elu;0.3601
huvitav õpetlik;0.3544
ilus roheline;0.3539
nii-ütelda praktiline;0.3536
mõttes vastuvõtt;0.3533
eluks ajaks;0.3524
lendas rändasin;0.3498
kuud sõita;0.3463
võtnud peatute;0.3401
arstid jäin;0.3397
kanakasvataja äri;0.3391
võta tarvitada;0.3379
päevas ütleme;0.3379
toredat natukene;0.3376
jumal asi;0.3373
reisijad ümbruses;0.3363
muutunud huvitavat;0.335
kena mulje;0.3329
jõudke hästi;0.3282
1927 ajal;0.3266
aastat muutunud;0.3265
saabusin üheksandal;0.3264
kõrvel heakorralagedus;0.3243
vaatasin põhjalikult;0.3192
kord tuleva;0.3181
kutsetage silbist;0.3172
meel kujutada;0.3166
kasvataja keisrit;0.3152
enamistelist tegelevad;0.3151
aeg võimalik;0.3138
äri mõttes;0.3138
sugulasi laiali;0.3074
vana abielus;0.307
pealmised elavad;0.3021
laiali vaatavad;0.2981
60 miili;0.2957
lasteaiad hoolitsetakse;0.2954
mõtlen kipsis;0.2951
kuuluvad valmis;0.2942
tervist valutama;0.2941
ilusaid žigulid;0.2929
reisija jõudke;0.2927
raha mäletan;0.2912
mulje rongis;0.2902
ilusaid kohti;0.29
väliseestlased elavad;0.2891
ravi oda;0.2869
juunil sootisse;0.2847
vaatasite käisin;0.2834
vannid tervis;0.2788
sedavõrd kaugel;0.2777
ütlesite 40;0.2771
näha näha;0.2763
eestlane päev;0.2757
leidnud aimugi;0.2755
saabusite saabusin;0.2748
jõudnud saabusite;0.2718
no kena;0.2566
meeldima jõudis;0.2467
sydney ümbris;0.2447
lapse vaadata;0.2404
randa külastasin;0.2337
tarvitada arvasin;0.2238
kodumaale austraalia;0.2184
tulitegi siidoni;0.2148
elektoraadi grafiti;0.2121
hästi säilinud;0.2102
harvem sedavõrd;0.1964
farmis äri;0.1869
võimalus avanes;0.1723
võeti jäänud;0.1115
