keyphrase;score
Tallinna sõbranna;0.6284
käisid Tallinnas;0.6263
Tallinnas lavastanud;0.6184
Eestit Tulen;0.595
eesti kirjanduses;0.5941
Tallinna puisteks;0.5921
eesti kirjanik;0.591
Eesti vaimuelu;0.5886
Tallinna koolipoistelt;0.586
eesti kirjandus;0.5852
eesti kirjandusse;0.5833
loomingut Tere;0.582
tutvusime andis;0.5815
näidendis Ka;0.5815
Meie Tepandiga;0.5808
vajakas eesti;0.5773
eesti keeles;0.5717
arva Tallinna;0.5711
kirjandusse eesti;0.568
raamat eesti;0.5673
Tallinna kümnendas;0.5643
Tallinna Nõmme;0.5637
sõitis Tallinna;0.5635
Kõnelesid Ingo;0.5593
tollal Eesti;0.5593
Eesti esindus;0.5545
täna Milingoga;0.554
Eestist vaimuelust;0.5528
saatkonna Eesti;0.5498
Trifonov Karoli;0.5487
mööbist tutvusime;0.5486
keeles Kui;0.5476
memmede abiturientidel;0.5464
inimestega käidigi;0.5461
dialoogitaju Ta;0.5459
kesklinnas Eesti;0.5436
teene eesti;0.5425
elas Tähtvere;0.54
gümnaasiumis Tallinna;0.5398
Peeter Tulviste;0.5384
teatakse Tallinnas;0.5365
ainuke eesti;0.5352
käisime Ingo;0.5351
samm Ennem;0.535
räägib Saavutasin;0.5342
Vot näidend;0.5337
näidendite teatriasjade;0.5333
asjas Ingo;0.5311
inimestel Vueti;0.5309
Tallinna oligi;0.5297
meeldinud rääkisid;0.5287
Hermaküla ste;0.5277
Ingo rääkis;0.5261
meeldinud rääkida;0.5258
Siia Karepale;0.5249
lausega Ma;0.5249
Eesti saatkond;0.5246
aasta Eestist;0.5245
jutud näidendid;0.5241
vahelduseks räägime;0.5239
õhtul seltskond;0.5204
rääkisin seltskond;0.5203
kahekesi esinenud;0.5202
juttu rääkinud;0.5194
inimestega oskab;0.5189
Eestis käibesse;0.5188
loomingus Ma;0.5157
Mul jutust;0.5152
uljas Siis;0.5131
tartus õhtul;0.5129
näidendi tollal;0.5129
sadamateatris paar;0.5124
intervjuud Kaas;0.5121
inimesega Et;0.5116
Unt lavastas;0.5106
õhtust Siia;0.5101
lekkima Eestis;0.5094
poes totram;0.5091
järvel Tallinna;0.5089
tutvustas vahinguga;0.508
käisime Eestit;0.5073
inimestel Pealt;0.5067
nime Ingo;0.5053
tuttav Kes;0.5051
seltskond rääkisin;0.5051
Siis tutvusime;0.5047
räägib teemal;0.5047
seisukohast Vaino;0.5031
tekkida Ja;0.5025
Eestisse ütleme;0.502
Nõmme gümnaasiumis;0.5012
niuke labane;0.5009
rollis õhtul;0.5005
tegelaste olemust;0.5003
arendas novelliks;0.5002
loomingus Tal;0.5001
teisiti Eestisse;0.5001
Eestis ekspertiise;0.4997
näidendid pikalt;0.4979
rituaal rääkida;0.4976
aru dramaturg;0.4971
maksis Sa;0.4971
dramaturgina tollal;0.4963
uuesti Eestis;0.4958
Vanemuisel dramaturgina;0.4957
vaimukas seltskond;0.4952
elan Vot;0.4935
seltskond See;0.4933
käib Oot;0.4924
huvitanud meeldinud;0.4923
näidendid inimesest;0.4921
etendus Pärnu;0.4916
näidend esietendus;0.4911
suurt meeldinud;0.4909
vaimustatud Mul;0.4907
väljendada tegelase;0.4901
inimesega Peeti;0.4898
vaimuelu memmede;0.4898
käibesse Ma;0.4888
tõmbama inimestega;0.4881
eksperdile Vaino;0.487
talvevaheajal Tallinna;0.487
näidendeid kirjutada;0.4868
arutati partorg;0.4857
ütleb vilistan;0.4852
olemise paik;0.4849
teatrist korra;0.4842
omavahelistest ägedatest;0.4837
tea Kuulas;0.4835
koju sealisem;0.483
Tartust Tallinna;0.4829
räägib spiilist;0.4829
inimsuhteid Ilma;0.4826
esinenud täna;0.4822
lavastaja pedagoog;0.482
Ma sissejuhatuseks;0.4814
teatri lavastaja;0.4809
Tulviste Ingo;0.4806
ütlesite Kangilaski;0.4806
kõne dramaturgi;0.4802
käibesse siinsamas;0.4797
Vanemuises ülikooli;0.4784
vii inimesega;0.4782
külaelu äkki;0.4777
rääkisin Moskvas;0.4776
sobinovskil Trifonov;0.4766
maja sobinovskil;0.4765
Untšernofi Kangilaski;0.4763
lavastused tegelikult;0.4758
mõistetakse teineteist;0.4755
viimase aja;0.4753
Tulen teatrist;0.4746
Meil tekstid;0.4734
teineteist Mõnikord;0.4733
lugu Ta;0.4732
lastele Ja;0.4725
Tšernov Vahing;0.4722
nimi salong;0.4722
teatrit lugenud;0.4719
ootamatult dialoogi;0.4718
sõitsid Ja;0.4711
räägime Vainule;0.4711
nali Või;0.471
lavastas Tartu;0.4705
novell kunstnikud;0.4687
tegelase suulise;0.4686
katsusid seostada;0.468
identiteet Meil;0.467
kuskilt majakovskist;0.4665
mehel laul;0.4657
mahingu teatri;0.4657
Tartus antikirjanikel;0.4648
Ja Me;0.4647
õppisime Nõmme;0.4643
rahva tegelikust;0.4636
huvitav suhe;0.4611
tutvusime kolmeaastased;0.4582
Ingo Normet;0.4571
meeldivaid koosviibimishetki;0.4517
Ingo Normeti;0.4513
Tartus vaatamas;0.4486
avangardist kuskilt;0.448
Fantaasias jagatakse;0.445
kontakti kirjanikuga;0.4448
üliõpilaspõlve romantika;0.4442
tõi Luiga;0.4436
sputnikule Rootsil;0.4434
käis istusime;0.4423
Juhan Luiga;0.4407
armastatakse lugu;0.4399
vana tuttav;0.438
Moskvas teatrikooli;0.4314
kahel koolivaheajal;0.428
vaatasin Mati;0.4266
lipsuga Teda;0.4233
käia Vanemuises;0.4187
kohani sild;0.4125
sõitsime üliõpilastena;0.4118
son Mont;0.3949
Leningradi psühhiaater;0.3924
