keyphrase;score
Reimo mets jurist;0.8612
ärgaks piknikul Nimi;0.8498
Jürist Eks Pärast;0.848
Raimo kahetunnise vestluse;0.8463
rääkisime päevselge kohtusaalis;0.8459
justiitsministeeriumis seisma üllatus;0.8441
raadio kahes ärgaks;0.8437
40 aastat argument;0.8434
töötama kohtusaale Ei;0.8423
kuula igapäevase Aeoonil;0.8409
tänane külaline Reimo;0.8374
Minu soovitus vabariigil;0.8351
advokaadibüroouks ükski inimene;0.8343
IRL Isamaa Res;0.8335
kuulevad nädalavahetusel kohtumine;0.8332
Eurovisiooni looja orgapiklikul;0.8327
lemmiklugudest lemmikartisti lugudest;0.8324
suurepäraselt töö Miks;0.8323
Eestiski seisabki õiguste;0.8318
No Urmas ütleks;0.8317
24 tundi 365;0.8314
Airi hittlugusid Euroopa;0.8312
tööprotsessis öösel ärkad;0.8299
151 räägib vaenu;0.8291
Kukerpillid Tanel Padar;0.8287
totaalselt valitsuse pressikonverentsil;0.8286
Shop Boys Tallinnas;0.8281
Teate pronksiöö täpselt;0.828
punaarmeeorkester lihtsalt Teate;0.8279
Kuidas suhtud juttudesse;0.8277
tööd Ka kanal;0.8263
10 minutit natuke;0.8262
Miks abielu Seltsinguks;0.8261
jätkub täna Saate;0.825
väärteoasja meeldib pättide;0.8249
meediasse mälu Meie;0.8244
panemisest pinutäis lugusid;0.8242
Lasnamäe politseiosakonnas valitud;0.8236
projektijuhiks ehitusele reklaamifirmas;0.8235
I hullu uus;0.8234
kannatanuid kriminaalprotsessides edukalt;0.8227
elama kaasa okei;0.8224
tervitad Ühte kodanikku;0.8222
puhkusel ilmselge nihutatakse;0.8222
ennekõike õiguskantsleri Parlamendi;0.8222
Milles kühvel tänapäeval;0.8217
reisiosast juhtus 20007;0.8216
vaatama lepinguid Ahaa;0.8215
aeg-ajalt Mingis kastmes;0.8213
Õigusinstituudil informatsiooni Levinud;0.8207
Bigaamial räägime Tigam;0.8207
tegelikult pidevalt psühholoogilises;0.8203
