keyphrase;score
Lõuna-Ameerika suurim kass;0.999
kogunema nii-öelda mets;0.999
otsima jäädvustama võib-olla;0.999
Jaaguar Lõuna-Ameerika suurim;0.999
jäädvustama võib-olla huvitavam;0.999
lükkama kindlasti Põhja-Peruus;0.9989
vähe käima vähe;0.9989
maailm jätma väga-väga;0.9989
võib-olla huvitavam erilisem;0.9989
nii-öelda kirjutaja ajalugu;0.9989
puuduma kaitsev nii-öelda;0.9989
paremini Jaaguar Lõuna-Ameerika;0.9989
jätma väga-väga näiteks;0.9989
nii-öelda immuunsussüsteem osa;0.9989
kindlasti Põhja-Peruus ink;0.9989
sobiv koht nii-öelda;0.9989
nii-öelda kosmiline plaan;0.9989
järeltulija äkki nii-öelda;0.9989
maa tõusma 500000;0.9989
koht nii-öelda kosmiline;0.9989
vesi kogunema nii-öelda;0.9989
käima üksik nii-öelda;0.9989
õigemini hävima chachapoyast;0.9989
meeletu palavus võimalik;0.9988
tõlgendama näiteks huvitav;0.9988
ütlema oletama aktiivne;0.9988
täna rääkima Chachapoyas;0.9988
tähendama kettiot nii-öelda;0.9988
näiteks huvitav tõlgendus;0.9988
nii-öelda mägi valguma;0.9988
nii-öelda mets vaikselt;0.9988
nii-öelda terrafirme kõrgem;0.9988
kutsuma Põhja-Peruu matšubits;0.9988
kaljusein nii-öelda õõnsus;0.9988
kaitsev nii-öelda immuunsussüsteem;0.9988
üksik nii-öelda kirjutaja;0.9988
sõlmima nii-öelda pael;0.9987
Põhja-Peruu matšubits kuulus;0.9987
tõlgendus arvama chachapoyast;0.9987
põlv muda nii-öelda;0.9987
plaaning rääkima veidi;0.9987
väga-väga näiteks põllukultuur;0.9987
vähekülastama vähe käima;0.9987
tõusma 500000 meeter;0.9987
arvama chachapoyast eriliselt;0.9987
näiteks kõrgemal Montannies;0.9987
järjest näiteks kolm;0.9987
tekkima nii-öelda terrafirme;0.9987
lihtinimene nii-öelda kodanik;0.9987
kolmnurk nii-öelda Maran;0.9987
äkki nii-öelda europiidne;0.9987
tegelikult chapoyane õigemini;0.9987
tänane jäänud chachapoyast;0.9987
tegu looduslikult täis;0.9986
leidma tahtma kindlasti;0.9986
alistama assimileerima hetk;0.9986
500 1500 hästi;0.9986
nägema kaljusein nii-öelda;0.9986
huvitavam erilisem paik;0.9986
nii-öelda Maran joon;0.9986
nii-öelda kodanik puuduma;0.9986
vaja paar 1000;0.9986
muumia paigutama ainulaadne;0.9986
nii-öelda valitsev klass;0.9986
tähtsam jõgi Amazona;0.9986
Peruus hõlmama tegelikult;0.9986
kuivem tekkima nii-öelda;0.9986
kettiot nii-öelda valitsev;0.9986
Orion vöö paigutama;0.9986
näiteks põnev näiteks;0.9985
võimalik And vesi;0.9985
30 hästi säilinud;0.9985
valge inimene haigus;0.9985
Amazonase provints Peruus;0.9985
taja ind küüditama;0.9985
reljeef aeg suunas;0.9985
nahaline inimene Lõuna;0.9985
maha vihm nii-öelda;0.9985
jõgi vesi mahlane;0.9985
rääkima kujutama jõgi;0.9985
nii-öelda pael viima;0.9985
vaatama Orion vöö;0.9985
idakülg paiknev õigemini;0.9985
suutma sõlmima nii-öelda;0.9985
ink esimene massiline;0.9985
meeter merepind endiselt;0.9985
Kaupo Kikkas tänane;0.9985
Peisin eesti keel;0.9985
täpselt teadma chachapoyane;0.9985
nii-öelda europiidne geen;0.9985
huvitav tõlgendus arvama;0.9985
tohutult tõmbama chachapoyane;0.9985
vihm nii-öelda mägi;0.9985
vesi kogunema chachapoyast;0.9985
ehitama mägi ehitama;0.9985
Maran joon jõgikond;0.9985
päriselt tõlgendama näiteks;0.9985
merepind endiselt Amazona;0.9985
New York London;0.9984
parasjagu alustama vaja;0.9984
chachapoyast kultuur kultuur;0.9984
joon jõgikond Paran;0.9984
anastama Sist Boyaste;0.9984
ese osa varandus;0.9984
Põhja-Peruus ink maha;0.9984
jõudma chapoyanen tegelikult;0.9984
elumaja tuba paigutama;0.9984
alustama vaja paar;0.9984
inglise keel Peisin;0.9984
näiteks kolm aasta;0.9984
muda nii-öelda libe;0.9984
vihmamets paremini jätkama;0.9984
jätkama kõndimine ütlema;0.9984
York London fotoagentuur;0.9984
paar 1000 kilomeeter;0.9984
nimi andma sõna;0.9984
lõuna Peruus tegu;0.9984
nii-öelda õõnsus konarus;0.9984
1000 aasta 500;0.9984
Kikkas tänane ;0.9984
surema tegelikult lihtsam;0.9984
Amazona algus jõgi;0.9984
nimelt veidi kõrgemal;0.9984
tegelikult Hispaania konkista;0.9984
tõlkima tänapäev tavaliselt;0.9984
käima äkki chachapoyast;0.9984
kass üleujutatud ala;0.9984
leidma 30 hästi;0.9984
kord käima suur;0.9984
ink püha linn;0.9984
lõpp ehitama suur;0.9984
chachapoyane pärinema rändeliin;0.9983
tegelikult nimelt veidi;0.9983
üksik kippuma lugema;0.9983
130 140 sentimeeter;0.9983
konkista konkista lõpuks;0.9983
olenema parasjagu alustama;0.9983
chachapoyast kultuur Amazonasest;0.9983
jaaguar elama nimelt;0.9983
põnev objekt Chachapoyaste;0.9983
ehitama elumaja tuba;0.9983
rõuge lihtsalt puuduma;0.9983
leid siduma sisemine;0.9983
rääkima veidi Amazonasest;0.9983
tohutult edukas tõeline;0.9983
üldse ütlema oletama;0.9983
tähtsam koht vesi;0.9983
10000 aasta koht;0.9983
jälle väike uus;0.9983
hävitama kirjaoskus tegelikult;0.9983
režiim lihtinimene nii-öelda;0.9982
paik revanš surnu;0.9982
kippuma sõlm siduma;0.9982
hävitama eelnev skulptuur;0.9982
põrkama ink chachapoyast;0.9982
inimene Lõuna Ameerika;0.9982
linn chachapoyane ehitama;0.9982
ütlema Montannies mägi;0.9982
hästi säilinud muumia;0.9982
jääma lausa 2000;0.9982
kaljujoonis nägema kaljusein;0.9981
vihm maha vihm;0.9981
poeg päike poeg;0.9981
vihmamets niiskus meeletu;0.9981
ink konkista konkista;0.9981
ajal buli kasvatus;0.9981
meeter kõrgus Maran;0.9981
Tounturs kaks jalg;0.9981
rändeliin ink geneetiliselt;0.9981
ütlema maa tõusma;0.9981
püha linn lõuna;0.9981
suurim asi vaidlema;0.9981
skulptuur näiteks kirjaoskus;0.998
tegelikult jääma lausa;0.998
2000 meeter kõrgus;0.998
elama nimelt veidi;0.998
Sist Boyaste kohus;0.998
märke märke chachapoyast;0.998
ink geneetiliselt ühine;0.998
algama rääkima ant;0.998
tasane madalik vesi;0.998
enamasti vare ala;0.998
suutma kinnitama lükkama;0.998
Maran joon jõukajaliög;0.998
vähe teadma ink;0.998
ink 130 140;0.9979
ant idakülg paiknev;0.9979
kindlus kutsuma Põhja-Peruu;0.9978
pärinema rändeliin ink;0.9978
ase leidma tahtma;0.9978
kõrgus Maran joon;0.9977
tegelikult valge inimene;0.9977
500000 meeter merepind;0.9976
chachapoyane teatama sotsiapoya;0.9974
tohutult tohutult edukas;0.9973
tegelikult täpselt teadma;0.9972
poeg kasutama huvitav;0.9971
Montannies mägi mets;0.9954
tahtma kindlasti rääkima;0.9949
And vesi näiteks;0.9856
