keyphrase;score
Lõuna-Karoliina kontsertkoor Housen;0.9991
võib-olla Eesti meeldima;0.9991
lõhe Tšehhoslovakkia suur;0.9991
koorimuusikaspetsialist Ungari Euroopa;0.9991
võib-olla terve kontsert;0.9991
suurem programm võib-olla;0.9991
piiratud pikkus 10;0.999
kohustuslik laul programm;0.999
osa võtma eesti;0.999
õhtune kontsert viimane;0.999
programm võib-olla terve;0.999
sõitma depretsen kaba;0.999
põhimõte lavastuslikult Ingerimaa;0.999
teatud ime võib-olla;0.999
faas esimene õhtune;0.999
punkt Lõuna-Karoliina kontsertkoor;0.999
Helsingi muusikafestival Helsingi;0.999
kuus kontsert päev;0.999
kontsert laulma programm;0.999
maa võtma kolm;0.999
lavastuslikult Ingerimaa õhtu;0.999
näiteks konkurss kaks;0.999
Ungari rahvusvaheliselt laulukonkurss;0.999
kontsert Lõuna-Karoliina kontsertkoor;0.999
ime võib-olla tavaline;0.999
õhtune kontsert laulma;0.999
võib-olla tavaline kontserdiandmine;0.999
kontsert kontsert festival;0.9989
täis võtma Ungari;0.9989
järjekord jõudma Debretsen;0.9989
tugevam kartma sõit;0.9989
Tallinn paraku ilming;0.9989
eriline tähelepanek kontsert;0.9989
kell 11 inimene;0.9989
käima andma kümmekond;0.9989
10 sõitma depretsen;0.9989
silm kunst pakkuma;0.9989
koor Soome Tšehhi;0.9989
Ungari kuur kõrge;0.9989
ütlema tugevam 75;0.9989
üpris vähe Euroopa;0.9989
kaks võit kolmas;0.9989
vähe Euroopa riik;0.9989
osavõtja Tallinn paraku;0.9989
11 inimene magama;0.9989
nootis raha suur;0.9989
kuues juuli seitsmes;0.9989
kontsertkoor üldse võrdlema;0.9989
esinemispaik võib-olla Eesti;0.9989
publik žürii põhjus;0.9988
tase osa võtma;0.9988
presideaalne esinemispaik võib-olla;0.9988
lugu Peela partok;0.9988
kord hüüdma Ungari;0.9988
meetma dirigent konkurss;0.9988
esinema Filipiini kammerkoor;0.9988
lõpetama festival Partok;0.9988
arv nähtavasti piirama;0.9988
ungari keel kogema;0.9988
meelekeva aprill kindel;0.9988
laulupidu Arvo Ratassepp;0.9988
10 minut kohustuslik;0.9988
koor Raivo siga;0.9988
koor eesti keel;0.9988
koor konkus suurem;0.9988
tunduma aru konkurss;0.9988
julgelt ütlema Debretsen;0.9988
festival Partok nimel;0.9988
üldiselt liikumine koorimuusika;0.9988
käima varem Kuuno;0.9988
loomulikult Ungari muusikapärane;0.9988
vanem muusika 11;0.9988
üldiselt üpris vähe;0.9988
Tšehhoslovakkia suur segakoor;0.9988
hääletus no altar;0.9988
kolm esimene osa;0.9988
mõiste õismägi Mustamäe;0.9988
veidike väiksem Tartu;0.9988
paratamatult koor hästi;0.9988
käima nimelt festival;0.9988
august töö 10;0.9987
28 surema kaheksa;0.9987
Savena 10 minut;0.9987
aru konkurss tähtis;0.9987
juuli seitsmes päev;0.9987
Housen kammerkoor fänn;0.9987
esitama moora olenema;0.9987
28 koorima 12;0.9987
sõit loomulikult Ungari;0.9987
14 august töö;0.9987
panema kark tundma;0.9987
Peela partner teos;0.9987
