keyphrase;score
tänastest välisuudistest;0.861
Eesti raadio;0.8433
Reformierakond Res;0.8389
Rahvusooperis täna;0.8375
aseesimehe Praegu;0.8364
Tomberg jätkab;0.8321
Põhiprobleem välisministris;0.831
presidendivalimised kriisikoht;0.8307
kolmveerand Parlamendi;0.8283
Alustame poliitilisest;0.8281
Savisaar kinnitab;0.8275
Seeder Isamaaliidust;0.8271
Rumsfeld täna;0.8266
Juhan Partsist;0.8251
uudistetoimetus kokkuvõtte;0.8216
Keskerakond huvitatud;0.8216
Mälberg Kuulmiseni;0.8213
valimisperioodiks Tony;0.8207
etendusele kaitseminister;0.8203
Need muudatused;0.82
veebruarist toimetaja;0.8198
kokkulepe Eesti;0.8193
muudetakse koalitsioonilepingut;0.819
Reiljan Kõigepealt;0.8186
rahvaliit stabiilsem;0.8176
argipäeva saates;0.8175
järjekorranumber 15993;0.8164
Publica asjad;0.8149
Briti peaminister;0.8141
võimupositsioonide taastamisest;0.8136
süüdistavad Tööpartei;0.8133
riigis Millistel;0.8129
Kohtunike täiskogu;0.8127
valitsuse kabinetis;0.8122
Paul etendusele;0.8122
Tere õhtust;0.8121
suuromanik Rootsi;0.8115
Asjade komisjoni;0.8115
BNS-ile hinda;0.8105
USA poliitika;0.8102
Iraagis vaadata;0.8095
Liidu aastanäitus;0.8094
ebaRiilikuks leiab;0.8087
Laurentsiuse president;0.8084
ülevõtmisteate 28;0.8083
Venemaa kutsusid;0.8081
Justiitsminister Ken-Marti;0.808
Pyongyang naaseb;0.808
ettepaneku läbimineku;0.8072
loobub kuuepoolsetest;0.8071
krooni Pakkumine;0.8069
Harry Liivranna;0.8068
Ja näe;0.8065
Opositsioonilised konservatiivid;0.8062
jätkata skandaali;0.806
maailma liidrid;0.8059
suhted Bushiga;0.8057
Kaumani Napoleon;0.8056
ultimaatumi Kui;0.8053
programmeeritud Helir-Valdor;0.8052
küsimusi Juhan;0.805
omavalitsusorgan arutatakse;0.8049
Hansapanga kliendid;0.8037
Ida-Eestis paiguti;0.8035
seisab reform;0.8034
Läänerannikul null;0.8028
Tallinna Kesklinna;0.8028
Parts soovitab;0.8022
edela lõunatuul;0.8019
Valge Maja;0.8017
Ettevõtja Neinar;0.8012
Tülija tappelussad;0.8006
66 korda;0.8005
otsida esiplaanile;0.8001
Finantsinspektsiooni juhatuse;0.8
ebapopulaarsed Valimiskampaaniat;0.7996
nüansid jõuad;0.7996
Blair sõbralikult;0.7995
Vedelkütuse riigi;0.7994
kodanik teab;0.7994
Rüütli port;0.7992
eurot 172;0.7992
Liivrannasoov oligi;0.7987
kolleege Kindlasti;0.7974
Homme hommikupoolikul;0.7971
Toivo Tootsen;0.7963
Pole ülevõtmispakkumises;0.7956
Märt Rask;0.7951
Mida võrdlemisi;0.795
otsust kritiseerinud;0.7944
12 meetrit;0.7943
esmakordselt tuumarelv;0.7942
võimalusi otsekõnelusteks;0.7941
intervjuu Härra;0.7937
Hansapanka Eriti;0.7933
tööjõukulude Eestis;0.7933
valmis hinna;0.7931
väikepankade Tema;0.7928
toetab 41;0.7927
ooper Tanis;0.7926
brittide majanduslikule;0.7923
esmaspäev maakond;0.792
Uku Toom;0.7919
22 miljardit;0.7918
puudutab tulumaksureformi;0.7912
kriisis toetas;0.7901
Aktsiate väljaostmispakkumise;0.7897
reedest 11;0.7895
Iseasi perekonnaelust;0.789
tegemist spekulatsiooniga;0.789
pluss miinus;0.7888
