keyphrase;score
veresoon jääb;0.8503
vastupidavamad eluraskustele;0.8448
inimene ela;0.8435
80 aastastest;0.8412
ütlesid vanad;0.8375
infarkt pensioniks;0.8366
paracelsus ütles;0.8333
mängisin noolega;0.8315
Igaüks 60;0.8309
spordikogemustest Muide;0.8297
inimesel dopamiini;0.8286
haiga võimalikult;0.8282
Niipea rasvast;0.8274
Aga voodeti;0.8269
Laur küllap;0.8265
tervise Vähe;0.8264
Ei jooksma;0.8264
Muide kirjutab;0.8257
laisk inimene;0.8247
tugevale mehele;0.8242
vaja inimkeha;0.8222
meesseeniorid Niukest;0.8222
Ja lugenud;0.8214
elu 12-sse;0.8208
teaduseks vanal;0.8207
mad kõiksugu;0.8206
63 aastat;0.8205
süüa mõjus;0.82
voodist Kuskil;0.8199
Vähe lugu;0.8198
käigu Igaüks;0.8196
ütleb Seitsmeteistaastase;0.8196
Ja saavadki;0.8195
aastane Tal;0.8187
Aga löövad;0.8187
Tarsked inimesed;0.8182
mõtlesin pensioni;0.8172
tähendab pani;0.8172
Lauri võidavad;0.8169
koju sisendiks;0.8166
koormusega töötanud;0.8165
kuueni Siis;0.816
maja jooksutad;0.8159
liikumata lodevate;0.8158
suurt lasketurniiri;0.8156
Tartu treener;0.8151
arstiteadus arenenud;0.8145
nädalas treenite;0.8143
mänginud Jalgpallilöövat;0.8142
meieaegne Pirokov;0.814
ülehile Sellele;0.8139
õigel ajal;0.8137
prantslastel maailmameister;0.8132
poolumikust ärkvel;0.8128
seminud vägist;0.8128
hiljuti troni;0.8127
võib-olla 30;0.8124
tennisesõbrad ootavad;0.8122
Oligi õige;0.8119
väsinud pealelõunane;0.8118
võitsin kaheksa;0.8115
Ja huvitav;0.8115
maailmameister Korfeeee;0.8112
Õlut joob;0.8111
jääb seisma;0.8105
kampa Praegust;0.8104
väsis Oligi;0.8103
raamatuid kirjutanud;0.8102
parem olukord;0.8101
vene üliõpilased;0.81
nooremat stseeni;0.8099
kolleegid ütlesid;0.8097
vanad kreeklased;0.8095
Kaotas esimene;0.8092
õppija esimees;0.8091
käid postitusel;0.809
Ja kolmandas;0.809
tugevat füüsilist;0.8088
profiks mängu;0.8087
Et millegipärast;0.8084
vanem mees;0.8079
päeva Ei;0.8078
uraan poisid;0.8077
kahekordne Aga;0.8077
Kummikommikingad jalga;0.8075
võtamine mängima;0.8074
naersin sõbrad;0.8072
Kristesse märg;0.8069
1000 aastat;0.8069
Ja naersin;0.8061
harjutatud tenniseväljakud;0.8059
võitel kakk;0.8058
kasvuga inglane;0.8055
Kepi käed;0.8054
tahaks pääsenud;0.8053
võidelda Paar;0.805
loodusjõudude võidelda;0.8049
kolme tundi;0.8048
ärkvel Kuni;0.8047
katsu hoida;0.8046
raskesti seeditav;0.8046
pihtide võistlustel;0.8046
tänapäeva suuruseks;0.8043
arstid David;0.8042
joob Aivar;0.804
võimuskulptuuri keha;0.804
särgid värsked;0.804
Ümberringi segasid;0.804
kummist Niipea;0.804
Kuni surmatunnini;0.8038
asjad läksivad;0.8037
vana anekdooti;0.8035
leidsid 3000;0.8035
skeemi Kui;0.8035
jooksma talvel;0.8034
tänini Neeva;0.8034
viia liha;0.8034
nooremad mehed;0.8033
mõlemile Seal;0.803
Pärnus mängisin;0.8028
Ja võrdlemisi;0.8026
See karastada;0.802
tahes peaasi;0.8017
väljakutel tähendab;0.8014
võrgujuure joosta;0.801
korraga tähendab;0.801
õliseks paberiks;0.8007
tingimata natukene;0.8006
lahked tradid;0.8005
vahetpidamata absoluutselt;0.8004
seaduseks Tarsked;0.8001
Seal nägin;0.8001
kevadeks kevadeks;0.7999
Reketi valmis;0.7998
vastab Arvame;0.7998
stseeni jooksevad;0.7993
õigust öelda;0.7984
lühikesed lühikesed;0.7979
labidaga leivad;0.7977
Peterburis asendamatu;0.7976
Väljas kilomeeter;0.7975
ükskord kreedigi;0.7973
lõunat valitsus;0.797
Jätan õhtusöögi;0.7969
lootused Reketi;0.7968
100 meetrit;0.7966
ameeriklasi meedias;0.7964
türad Ja;0.7964
talvel Peetri;0.7964
natuganud harv;0.7959
väikest palli;0.7955
roomlased leidsid;0.7951
üldiselt rullid;0.7948
kõvasti kallid;0.7945
meetrit tähendab;0.7941
neljas Null;0.7938
jõgi hargneb;0.7934
Ainult prantslastel;0.7929
kingad jalas;0.7929
sett kaks;0.7924
rõõmsalt särama;0.7921
lihtsalt plaan;0.7916
tõusev täht;0.7908
joonest muljet;0.7904
kaua Ka;0.7895
igapäevane töö;0.7881
Ja Ma;0.7873
Tead energia;0.7861
palle andma;0.7851
Kolmandas partiis;0.7837
Doktor Emil;0.783
momengu Kolmandas;0.7828
Ma 55;0.7815
reketiga Jätan;0.781
Vaat kunstpäeval;0.7806
senna paracelsus;0.7802
treener 50;0.7797
tundi parti;0.7793
setis mull;0.7792
nukule Aga;0.7788
aja koju;0.7775
Et laisk;0.7762
matemaatik koolis;0.774
nyyd mured;0.7737
gruppi labidaga;0.7731
David senna;0.7722
Need vene;0.772
doktor ameeriklasi;0.768
unustage minut;0.7679
seti kaotas;0.7653
Paar 1000;0.7634
diajahud pikem;0.7633
palli Need;0.7624
tappa Me;0.753
turba Ümberringi;0.7509
parti Ja;0.7467
seep mad;0.7415
nord silk;0.7396
lootes sett;0.7327
seisma seisak;0.7323
