keyphrase;score
pere lugu;0.8496
põlvkond Anne;0.8409
Kuidas Piret;0.8393
Ema seisukohalt;0.8381
Laurasse kodust;0.835
Aitäh Amanda;0.8332
kuulate Näitleja;0.8242
Teised tüdrukud;0.8221
Ja sündisin;0.8199
Lõppude lõpuks;0.8192
Reemanni lapsed;0.8191
intervjuust artiklist;0.819
näide juuksur;0.8181
vikerraadiosse Tere;0.8177
VHK teatriklassis;0.8173
tegelikult 22;0.8166
uksest Lapsed;0.8164
Epp Eespäev;0.8147
Ma seitsmeteistaastane;0.8146
Päris jamadesse;0.8139
Hermine Künnapas;0.8137
Kinnitan Oma;0.8132
videosid esimesel;0.8129
alguses kartsin;0.8122
kasvatasin jutumärki;0.8119
Jarmo kolmele;0.8109
juhendaja naisterahvas;0.8107
mängisime palka;0.8099
klassikaaslased abiellusid;0.8092
tammelinnas ridaelamu;0.8085
Purjustatud jällegi;0.8075
oskanudki teistmoodi;0.8067
Disneylandis käisime;0.8063
tore klassijuhataja;0.8058
Põhimõtteliselt vanemate;0.8056
Hamlet Siis;0.8054
Vanemuise ballile;0.805
käisin sõbrannaga;0.8046
10 aastat;0.804
100 reisijat;0.8035
eesreas istusin;0.8035
Jah ütleks;0.8032
ajahüpe külalistele;0.803
Midagi siuksed;0.803
Ameerikasse no;0.8026
sissejuhatuseks Kui;0.8025
mäletan Venemaal;0.8024
nimetan tantsupisikuga;0.8022
Võime kartuleid;0.8021
Postimehe surmakuulutuste;0.8021
ühesõnaga külmkapist;0.8019
nüüdne Aleksandri;0.8012
Kehakultuur Aga;0.8003
tänav Jamie;0.7997
poiss-sõbra valdkond;0.7994
täitmine nädalas;0.7993
Tallinna balletikoolis;0.7989
jääb püsima;0.7988
süsteem hommikukoole;0.7985
diplomietendused tõime;0.7981
ühelegi sünnipäevale;0.7977
Viljandisse Viljandi;0.7975
suvepraktika juht;0.7974
hääle tõstmine;0.7971
koolipingist puudus;0.7966
viies kuues;0.7963
Ilmselt manda;0.7957
õigel hetkel;0.7952
Tartus pommitatud;0.7949
Rõõm näha;0.7944
vastutama vastutama;0.7941
Ikka rangelt;0.7941
õigus Sul;0.7941
Ärme paanikasse;0.794
Maarjamõisa haiglas;0.7936
endine pedagoogika;0.7935
vaikselt mõtlen;0.793
esitasid 12000;0.7929
Siis naljakat;0.7926
tean võimlejaid;0.7922
kursus ema;0.792
võrdluses Kõige;0.7915
kolmandas klassis;0.7915
Neil nime;0.7914
inimesed räägivad;0.7913
töötas keemiahoones;0.7906
karjumist karistamist;0.7902
tutvusringkond läbikäimine;0.7892
Et naabripoiss;0.7891
kontrollisin eksivad;0.7888
Aleksandra 17;0.7883
Me jagasime;0.7881
liigutas Valgenahaline;0.7879
Paleriiniks saamise;0.7876
mees vaatas;0.7873
paljukiidetud muljetavaldav;0.7872
poliitikuks käi;0.787
Tööpäevadel aruharva;0.7869
Tõnis Mägi;0.7867
kleidid Ei;0.7866
üldse näljane;0.7864
Sellist manipuleerimist;0.7858
matemaatikaõpetaja-metoodik natukene;0.7857
Niukest energiat;0.7853
Piretada tütardele;0.7844
mehe lavakunstikateedrist;0.7844
elus rikas;0.7839
jäta koju;0.7838
Teppan Tere;0.7833
teatripeod üritused;0.7832
Musta mere;0.7827
kahjuks organisaator;0.7824
kutsusime koera;0.7824
huvitanud Ei;0.7824
juhtus üleüldse;0.7813
arstiks Polnud;0.7812
sidetöötajad tähendas;0.7812
C-ga mõeldud;0.7811
Isa tegelik;0.781
salaja grimmituppa;0.7809
Ehk tunnistus;0.7809
ehitati asutused;0.7804
tänapäeval lubamatu;0.7803
katsetab tea;0.78
ainus reaktsioon;0.7795
Erilist motivatsiooni;0.7789
eksameid Paar;0.7781
Amanda laps;0.778
väiksemad tükk;0.7779
kesklinnas lihtsalt;0.7777
proovima Sest;0.7776
Laura orgunn;0.777
märtsikuus talvel;0.7768
sümpaatsem toredam;0.7767
Et Ma;0.7765
Helene sele;0.7765
oskab ekstra;0.7764
valdkond Ma;0.7764
julgus julgus;0.7761
emot emotsioonid;0.7759
ema okei;0.7757
vere nägemise;0.7756
Muide Tunnen;0.7751
lahtikäiv diivan;0.7743
Tega lovkalt;0.7736
äkki äkki;0.7733
imikuna massaaži;0.7733
Anne Reemann;0.7732
keskkonnad Tamme;0.7722
Jamie Adamsoni;0.7717
õppinud muusika;0.7716
mamma papa;0.771
isale Sindi;0.7706
rippusin Andero;0.7702
keti Sully;0.7699
turistid krediiti;0.7686
See vanuses;0.7681
Alaskal elama;0.7672
Tema raiub;0.7671
töid Need;0.7665
18 tahad;0.7664
12 klass;0.7651
aeg telefon;0.764
viga Mitte;0.7635
lootus sureb;0.7627
füüsilised eeldused;0.7614
hotell Pallas;0.7611
manda Armus;0.7603
KSA orali;0.7591
emale toeks;0.7585
eksam keemia;0.7578
legende Tartus;0.7575
laulda tantsida;0.7575
Ehk loen;0.7567
olingi robot;0.7565
passi joostavat;0.7564
20 Kalm;0.7555
Ma oska;0.7546
Noh oligi;0.7545
viskas no;0.7527
Falgi parkija;0.7504
Tubin Tekkiski;0.7501
maltšik maltšik;0.75
loogika põhimõte;0.7493
tean tahan;0.7474
romantiliste toredat;0.746
last lapsel;0.7453
Aurora no;0.7429
sagar matemaatikat;0.7426
tants teater;0.7409
no astud;0.7405
plaan B;0.7394
metall Et;0.7358
Kang tea;0.7343
vools turban;0.7321
11 10;0.7308
100 euro;0.7263
Need prohimised;0.711
No laps;0.7027
labrador labrador;0.6924
