EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mc traphia george;tervis viletsavõitu tahtma;nägema naine moodi;ajakirjanik ilmselt sokutama;old uno loop;laulasmaa laul siduma;värv emadejaan laul;rääkima eesti mees;vana-vana mässamine ütlema
traphia george benton;nii-öelda tervis tugevdama;inimene näiteks austraalia;vana-vana mässamine ütlema;onu uno loop;nimi laulasmaa laul;värv ema laul;ütlema eesti mees;ujumine jalgrattasõit jooks
tšikk pacem part;internet kuulama hotzeevee;nägema võib-olla hilisem;mees aitama tegemine;aeg uno loop;laul söötma kaarel;kulm värvima tänapäev;parem eesti mees;eklektiline tunduma hästi-hästi
no george benson;eesti riivama silm;ütlema muusika jõudma;looma nii-öelda järelkasvuklubi;uno loop onu;sadam nimetama kord;pupe vaatama sile;eesti mees tahtma;võib-olla kokkuvõte sydney
jack mc traphia;laulma hästi suur;aasta lõpupoole noor;uno keskkool ilmselt;täna uno loop;piin aeg uno;emadejaan laul g-korpus;mees eesti naine;tugev meeldima mees
õpitus õpetama stiil;briljant peigmees ütlema;ütlema 40 aasta;trükkima ajakirjanik ilmselt;uno loop uno;kummuli õhtu jälle;ööveeger värv nägema;eesti mees eesti;tunduma hästi-hästi maitsekalt
sõna ööveeger värv;näiteks rõõm kuulma;ütlema eesti mees;tegelikult mängima džässmuusika;autogramm plaat kodu;luud sõna ööveeger;värv ema ladu;näiteks vaja laulma;eesti naine nii-öelda
sving mängima jäts;linn sõitma no;noorem aasta nummert;kõrge miljonilinn tegelikult;uno loop elu;ütlema uno laulmine;värvima tänapäev lihtne;jutustama eesti 80;soovima vaatama soovima
grand old uno;liikuma istuma auto;tahtma ütlema george;süüdistama austraallane liigne;loop uno elu;kukal sile käima;vaatama no igavene;hoopiski rääkima eesti;kuuekümnes 60 -te
nägema kontees autogramm;suur mõtlema raatsima;näiteks vaja laulma;käima hollywood pupe;võib-olla uno loop;emadejaan laul g-korpus;täpsemalt laulasmaa huvitav;eesti mees panema;tõsi eesti mees
