EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cole sõber välitö;suur mäletama kevad;võib-olla mõte rääkima;ameerika filmima tegelikult;uus paar iseloom;lastama metsloom nii-öelda;ütlema alam-pedja looduskaitseala;eesti suurem hundikari;hästi-hästi rohke hunt
külaline nolind päev;ütlema õnnestuma hunt;võib-olla ilm rääkima;rääkima hundikarjastruktuur üldse;vastama maksma koht;rääkima hunt huvitav;usinasti alam-pedja looduskaitseala;alam-pedja hundikari eesti;ütlema alam-pedja tegelikult
ütlema õpilane õpilane;tavatu tulevik nimelt;võib-olla mõtlema hunt;ütlema mees perekonnapea;eristama nii-öelda alfa;metsloom nii-öelda loomulikult;alam-pedja looduskaitseala kõnelema;suur hundikari eestimaa;nii-öelda inimene sõda
bee gamma alfred;tähendama isa emahunt;hunt lugu võib-olla;hundikarjastruktuur üldse alphad;andmed kontrollima tõde;võib-olla hundikutsika tahtma;looduskaitseala kõnelema hundiuurija;hundikari eesti suurem;situatsioon ilmselt võib-olla
põder sööma männik;põhjus omavaheline nägelemine;võib-olla eestimaa oskama;oodatu suurem huntama;andma una lumi;jutt hunt kaarel;siinsamas alam-pedja looduskaitseala;inimene eestimaa hunt;usinasti alam-pedja looduskaitseala
sõna otsene mõte;jääma kohus kontrollima;ütlema kutsikas tõenäoliselt;ümbrus otsima hundipesapaik;probleem uskuma inimene;aimama marutõbine loom;alam-pedja looduskaitseala soosaar;hundikari suur üldse;alam-pedja looduskaitseala metskitsema
mees otto wilhelm;eestimaa eestlane kiri;raadiokanal rääkima jõudma;küsi vanematepoolne jahikool;selguma vastama esimene;looduselamus hunt tundma;hunt alam-pedja looduskaitseala;ütlema suur hundikari;piir tegelikult probleem
mõte hunt mõõdvall;silvia ilves ütlema;situatsioon ilmselt võib-olla;loetletud kaheksa mõtlema;vast tulevik asi;andma looduselamus hunt;viima endla looduskaitseala;suur ütlema hundikarjas;virumaa hull mõis
gamma alfred tähtsam;kägu talu noorperemees;natukene rääkima hundikarjastruktuur;kuulma raadius ilmselt;ilmselt vana units;võib-olla mõtlema hunt;lootus hunt nägema;suurem hundikari suur;eemale tõrjuma no
timofei lontov nimi;nii-öelda bioloogiline liik;juhtuma inimene lammas;nägema jälgividi gps;aspekt võib-olla territoriaalne;värk hunt äkki;hundipesapaik leidma küllaltki;hundikari eestimaa üldse;alam-pedja looduskaitseala marko
