EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
selguma süsteem Steiner;elama kutsuma haapsalu;teadma koht Saaremaa;täna raadio meeldima;lammas kodu kodu;ütlema Saaremaa teadma;Saaremaa teadma koht;Sirje Medell Saaremaa;Tallinn kool võib-olla
Pärnu big bänt;venitama Tallinn minek;ütlema Saaremaa esimene;Pärnu esinema impernabiikent;kodu näiteks abi;hea meel Saaremaa;aeg reisima Saaremaa;külaline Sirje Medell;natuke vähe-haaval töötama
fancy sõuline linn;aeg jääma tõsine;väike Saaria inimene;esinema Antsmeristu big;asi hea ideer;Saaremaa esimene kord;ütlema Saaremaa esimene;Saaremaa abi laulma;ütlema Saaremaa teadma
hääleefek värving folkmuusika;muusikakool lõpetamine ütlema;lihtsalt laulja kogemus;Ugala lahutama tegelikult;isiksus tunnetama vajadus;aeg reisima Saaremaa;hea meel Saaremaa;erakordselt näitama Saaremaa;tahtma kandma Ida-Virumaa
mõte liikuma profession;ütlema olukord jätma;variat kultuurielu Haapsalus;enesekeskne sellegipoolest musitseerima;kodu kodu kollikoer;kutsuma Haapsalu hiljem;Saaremaa esimene kord;vaja Saaremaa elanud;tegelikult üpris huvitav
sekt fet ütlema;eeskuju mõte õige;vaja Saaremaa elanud;abi isa poiss;spirituaal hea meel;Saaremaa abi laulma;Saaremaa ütlema otsustama;Leida Jürgens lauluklass;ütlema enesetunne parem
Unt kool juhtkond;laulma festival restoran;äärmiselt meeldiv kogemus;pedagoog restoran ühtemoodi;andma rite veidrus;Saaremaa Kuressaare linn;Saaremaa saatus paluma;big bänt Saaremaa;viper võib-olla väike
kalur varietees Tartu;värvima folkmuusika lihtsus;Sirje Medell Saaremaa;võitja elav kool;asi tohtima arvama;Sirje Medell Saaremaa;Medell Saaremaa ütlema;teatama Saaremaa Kuressaare;jääma eemale aeg-ajalt
Tartu muusikakool õppima;üldse nimelt ümbritsema;teadma kool esimene;kaheksas klass lõhkuma;valesti kujunema sisemine;Saaremaa elanud Maido;saatma küla kutsuma;kogemus laulma absoluutselt;aeg-ajalt käima Tallinn
lihtsalt millegipärast tekst;päev kuulama muusika;pikk aeg Haapsalus;jääma sõitma üldiselt;publik ütlema ütlema;keskeprogramm külaline Sirje;Tallinn minek kusagile;laulma reisima ütlema;võib-olla väike Saaria
koolipäev karneval show;tohutu iido eeskuju;tegelikult jõululaul õppimine;konkurss suurepäraselt laulma;signaal panema maha;ütlema kaasa võtma;kutsuma Haapsalu hiljem;keskeprogramm külaline Sirje;võib-olla armastama armastama
ennus pidevalt võib-olla;spirituaal õhin meeldima;õpetama kasutama elukogemus;hiljem tegutsema ansambel;ütlema eraesinemine võimalus;hea meel sattuma;Kukrus asula sealne;jälle Tallinn laulma;võib-olla võib-olla ütlema
aeg Tallinn mõtlema;kuulma noor õpetaja;Haapsalus toimuma ütlema;jõud Tiit kodu;programm kinni oskama;käima saun kuulama;Saaremaa ütlema aasta;õhtu tänane keskeprogramm;aeg-ajalt jälle Tallinn
Steiner meetod õpetama;intuitiivselt leidma Steiner;Saaremaa abi laulma;õhinal Heino meloodiajoon;alluma kompromiss tegelikult;Virumaa hing kiskuma;Saaremaa elanud Maido;show Kuressaare linn;pidevalt võib-olla aeg
üpris huvitav muusika;elukutse elu takistama;muusika elu üldse;sõbralt Marcus Lepalt;ennus pidevalt võib-olla;näitama Saaremaa aiamaa;Saaremaa linalakk neiu;Haapsalu soni 83;no võib-olla loomulik
suutma tihtipeale närvipinge;nentima muusika asi;Saaremaa aeg-ajalt jälle;Jürgens lauluklass suurepärane;kringel panema verivorst;võib-olla väike Saaria;kohalatis maaelu ütlema;muusikakool lõpetamine ütlema;mõtlema kindlasti ütlema
päev nädal kinni;ütlema näiteks rahvamuusika;üldiselt mõistma nimi;sealne variat kultuurielu;intuitiivselt leidma Steiner;tartu Kohtla-Järve sündima;sealne vend Mihhail;aasta Saaremaa kolmas;suur paar-kolm päev
muusika elu üldse;laulja kogemus andma;festival proovima õnn;tants tartu Kohtla-Järve;tohtima arvama koormus;saatma küla kutsuma;ütlema kajakas meeldima;sellegipoolest musitseerima hea;kool armastama armastav
haapsalu valge daam;lauluema hea meel;Tartu muusikakool õppima;hiljem Tallinn külg;teema laul avastama;pealinn Haapsalus toimuma;aeg päev küsima;83 aasta laulma;vähe-haaval uurima võtma
mälestus ansambel suurepärane;laulma mängima temp;Tallinn laulma festival;Tallinn kool võib-olla;ümbritsema vabanema kurjus;tahtma kandma Ida-Virumaa;elama kutsuma haapsalu;laulma õhinal Heino;pall paar-kolm aasta
mõtlema suur probleem;maha jätma agressiivsus;kontsert edukalt hea;tegelikult 19 november;seiklema elukutse kodu;Saaremaa esinema vähem;show Kuressaare linn;linalakk neiu Haapsalus;sisu lihtsalt üks-ühele
