EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tool Rapla päritolu;vahe kippuma võtma;kirjutama armastus magus;üldse Ugala periood;noorem noor generatsioon;Mikko mägi Mikko;nimi käänama Miko;intervjuu Margus Mikomägi;aeg väga-väga hea
dramatiseering Elem Treier;tänapäev efekt guugeldama;intervjuu Margus Mikomägi;eriti nägema Hermaküla-Toominga-;andma etendus näinu;jutt Markkus Mikomägi;kõlama ilusamalt Mikko;Mikomägi pälvima Raplamaa;mõtlema teater kirjutama
halvasti üldine foon;täna nimelt natuke;rääkima jutt Markkus;naistejutt linnateater küsima;vaatama vaatama esinemine;Mallega stuudio Mikko;käänama Miko mägi;jutt Markkus Mikomägi;kirjutamine seletama võib-olla
-te algus Hermaküla;eriti nägema Hermaküla-Toominga-;natuke raske tähendama;Lillo aeg-ajalt kuulma;noor inimene andekus;Mikko Mägi vanker;Margus Mikomägi ilmselt;ütlema Mikko mägi;tagantjärgi mõtlema ilmselt
stoma proovisima mõte;ütlema jumal kõlvama;kõlama ilusamalt Mikko;järjest nägema põlvkonniti;inimene reaalsus reaalsus;ütlema Mikko mägi;Miko mäng kõlama;kirjutama hästi Rapla;väga-väga suur näitleja
EPA õppiv ankronoom;Margus tahtma nimelt;mõtlema teater kirjutama;45 hilja tegelikult;vaatama asi võimalus;nimi käänama Miko;Tooming ütlema Mikko;rääkima asi rääkima;tahe jätkuma nii-öelda
mägi Gomäe nimetav;määrama roll tempo;valima sõnuma kaalutlema;suhtuma intervjuu Margus;suu andma etendus;Mägi vanker Miko;Miko mägi Gomäe;kõlama ilusamalt Mikko;2006 15 aasta
dublaaž tutvuma lennuk;tänapäev vähe oskama;ütlema teadma Margus;Krjukov rääkima lühike;asi võimalus võimalus;Tooming ütlema Mikko;Mägi vanker Miko;Margus Mikomägi ilmselt;lava viimane paaril-kolmel
mõtlema suuremeelsus suuremeelsus;sündmus tavaaeg intervjuu;kirjutama töö kaasaegne;legendaarne 70 lend;vaatama kolmas aru;Margus Mikomägi ilmselt;Markkus Mikomägi pälvima;täitsa rääkima Kaarel;täna võib-olla võimenduma
hea sõitma Andres;käima kaks aasta;publik ilmselt meeldima;Harr Laanemets niisamamoodi;reaalsus reaalsus tavaline;kõlama ilusamalt Mikko;intervjuu Margus Mikomägi;Mikko Mägi vanker;jätkuma nii-öelda näitleja
ütlema Andres võluma;inimene halb sõnaosav;rääkima tahtma küsima;nägema 70 -te;asi persoon valik;vanker Miko mäng;Mikomägi ilmselt teadma;Jaak Allik kirjutama;klikk võib-olla hästi
Elem Treier kirjutama;teadlane naine kirjutama;ütlema tänapäev inimene;noorem Mikk Jürjens;ein teater vaatama;Miko mägi Gomäe;ilusamalt Mikko mägi;Treier kirjutama Eesti;panema klikk võib-olla
teater teatrikool Ugala;võidujoog esikas ühesõnaga;hästi algus ütlema;ilmselt meeldima Vene;andekas tunduma heldistamine;intervjuu Margus Mikomägi;ütlema sportlane Rapla;pälvima Raplamaa Kultuurkapital;võib-olla kartma ütlema
kontakt vaim võluma;sehkendama panema tähele;lugema tuletama koht;kuulsam kriitik nimelt;võimalus ammu vabadus;noorem Mikk Jürjens;Mikko Mägi vanker;60 vaatama rääkima;ütlema võib-olla põhjendatud
tagantjärgi mõtlema ilmselt;elutee püüdma lahti;paremini ausamalt emotsionaalsem;meesnäitleja katse kaabel;keel asi persoon;Miko mäng kõlama;Mikko mägi Mikko;kirjutama Eesti Päevaleht;võib-olla võimenduma no
vahem vähem valu;kultuuripärn Tai rääkima;teadma lugema vene;tuba internetiauk inspireeriv;andma sõitma sündmus;Mikomägi pälvima Raplamaa;Mikomägi pälvima Raplamaa;vikerraadio rääkima naistejutt;nii-öelda suhtlemisvaba aeg
jääma mütologiseeritum Voldemar;suur mõtlema usk;stuudio Mikko mägi;sõitma Venemaa teater;saatma vaatama kolmas;Mikomägi ilmselt teadma;Gomäe nimetav Mallega;kirjutama hästi algus;võib-olla jõudma mängima
tõtt-öelda peamine teater;maa hommik mõtlema;rääkima noorem põlvkond;-te lõpp näide;kallistama tohtima ligimene;maika tuttav tänane;Margus Siim jama;jõudma Urmas Kibuspuu;teene ootama ilmselt
määrama roll tempo;hea agronoom isa;metsavahi esimene algus;vabanema ajakirjanikukoht jääma;intervjuu intervjuu andma;lõpe Viljandi lõpetama;Rapla jaa jaa;Mallega stuudio Mikko;tüdruk pööraselt meeldima
täis maailm surnuaig;isiklik distants suurus;nägema kirjutama suhe;Reinaren puutuma näiteks;yldiselt rääkima noorem;Peep Maasik Viljandi;Eesti tegija Jarek;tundma kirjutamine 2006;julgem nii-öelda suhtlemisvaba
suitsunurk tõrge tõrge;pakkumine vabanema ühesõnaga;dollama ajalugu kirjutama;65 ajakirjanik surema;aeg aeg võimalus;hea meel Kultuurik;garderoob garderoob rääkima;suur rääkima 74;võib-olla kuskile kuskile
Tuhkatriinu mäng tuhkatriinumäng;võimenduma no tükk;noor noorem Mikk;Viljandi kultuuriakadeemia poiss;natukene noorem noor;rääkima jutt Markkus;Vanemuine mõtlema Jaan;Rapla jaa jaa;läbima üldse piisavalt
täiskasvanud suur nimi;teadma tunne võtma;generatsioon lihtsam kirjutama;20 vaatama vähk;isa ema kodu;jutt Kaame käima;Tiit Karuks Erik;Tarmo rääkima valus;Eesti noor võib-olla
nimelt sõimleja veebiveep;mõtlema kasutama võimalus;huvitav meeldima sport;KGB mees veenma;sündmus tavaaeg intervjuu;Treier kirjutama Eesti;niukene tundma vene;relikt yldiselt rääkima;meeldima asi võib-olla
Teater Harr Laanemets;metsavahi esimene algus;paaril-kolmel aasta uuesti;guugeldama kultuuripärn Tai;etendus näinu aeg;Eesti tegija Jarek;vaatama rääkima sportlane;Margus tahtma nimelt;raamat aeg väga-väga
Eesti dollama ajalugu;rääkima vanem inimene;arvama üheksakümnes kuus;Eesti üldse natuke;kommentaator kommenteerima lennuk;noor noorem Mikk;preemia kultuuripärl Margus;kultuuripärn Tai rääkima;pikk elu võib-olla
noorem põlvkond kontakt;-test sõjaeelne inimene;jõudma mängima kiiresti;Elem Treier kirjutama;ütlema asendamatu inimene;Gomäe nimetav Mallega;nimi Peep Maasik;näiteks teatrikirjutaja kirjutama;lavastus võib-olla kuskile
suuremeelsus film stseen;hea meel vaja;ahi õnnestuma lõhkuma;mees Jaak Allik;ütlema arvama arvama;nimi Peep Maasik;venk Vene näitleja;rääkima sportlane 20;segama võib-olla klient
kadunud Andres Ehin;kaua katsetama Ugala;algama tõus mõõn;Viljandi lõpetama noorem;vaatama tuba internetiauk;Kibuspuu Sulev Luik;asi selge nimi;nimi Priit Võigem;elu võib-olla jõudma
Leila Säälik rind;katki asi õnnestuma;mägi Gomäe nimetav;hing kaua tegelikult;kindlasti mood insener;vene nahk küsima;võimalik Majaka vaikne;Kuusk armastama ütlema;võib-olla hästi ütlema
õpetama õpetus seep;juhus lihtsalt võimendama;suur näitleja suhtlema;Toominga etendus mängima;sõna isiklikult ütlema;Jarek Kasar ütlema;haige ütlema Margus;nägema Hermaküla-Toominga- esimene;hoiak püüdma võtma
ankronoom elu teistmoodi;reaalsus tavaline normaalne;arvama vanaema ajakirjanik;Jaak Allik kirjutama;noor suhtuma intervjuu;kolleeg Lembitu Kuusk;selge nimi käänama;Peep Maasik Viljandi;aeg-ajalt kuulma intervjuu
60 -te lõpp;esinema film nimelt;näiteks teater Küllik;ema kodu puhtpragmaatiline;meeldima asi võib-olla;tipp Eesti dollama;pälvima Raplamaa Kultuurkapital;ühesõnaga lava kaka;tore kultuur lihtne
külalisetetendus lausa seitse;proovisima mõte sõna;lugema retsensioon üldiselt;kindlasti seitsmes lend;etendus segama tekitama;jube raske maika;suur nimi Priit;kindlustus Krjukov rääkima;kadunud Andres Ehin
